Date,Close,Open,High,Low,Volume
1992-05-06,17.0,17.0,17.25,17.0,12000.0
1992-05-07,17.0,17.0,17.0,17.0,2000.0
1992-05-08,17.0,17.0,17.0,17.0,3500.0
1992-05-13,18.25,17.5,18.5,17.5,59000.0
1992-05-14,18.5,18.5,18.5,18.5,14000.0
1992-05-15,18.5,18.5,19.75,18.0,51500.0
1992-05-18,17.5,17.5,17.5,17.25,6000.0
1992-05-19,17.5,17.5,17.5,17.5,12500.0
1992-05-20,19.0,18.0,19.0,18.0,65500.0
1992-05-21,19.25,19.0,19.25,19.0,40500.0
1992-05-22,19.7,19.25,20.0,19.25,43000.0
1992-05-25,19.5,19.75,19.75,19.0,45000.0
1992-05-26,19.0,19.25,19.5,19.0,9000.0
1992-05-27,18.5,18.5,18.5,18.5,7000.0
1992-05-28,18.0,18.0,18.0,18.0,17500.0
1992-05-29,18.5,18.25,18.5,18.25,2000.0
1992-06-01,18.25,18.25,18.25,18.25,1000.0
1992-06-03,18.25,18.25,18.25,18.25,2500.0
1992-06-04,18.0,18.0,18.0,18.0,9000.0
1992-06-05,18.25,18.0,18.25,17.5,39500.0
1992-06-08,18.5,18.0,18.5,18.0,47500.0
1992-06-09,19.0,18.5,19.0,18.5,32500.0
1992-06-10,19.0,18.75,19.25,18.5,83500.0
1992-06-11,19.5,19.0,19.5,19.0,37000.0
1992-06-15,19.75,19.5,20.25,19.0,75000.0
1992-06-16,20.0,20.0,20.25,19.5,68500.0
1992-06-17,19.5,19.75,19.75,19.5,43500.0
1992-06-18,19.25,19.5,19.5,19.0,34000.0
1992-06-19,20.5,19.25,20.5,19.25,235500.0
1992-06-22,20.75,22.0,22.0,20.75,150500.0
1992-06-23,19.25,20.0,20.5,19.25,77000.0
1992-06-24,20.0,19.75,20.25,19.5,85500.0
1992-06-25,22.0,20.5,22.0,20.5,213000.0
1992-06-26,22.75,22.0,23.25,22.0,107500.0
1992-06-29,22.5,23.0,23.25,22.5,137500.0
1992-07-01,22.75,22.75,23.0,22.75,127500.0
1992-07-02,22.25,22.25,22.5,22.25,40000.0
1992-07-03,21.75,22.5,22.75,21.5,130000.0
1992-07-06,22.0,21.75,22.25,21.75,78000.0
1992-07-08,21.25,21.25,22.5,21.25,13500.0
1992-07-09,20.5,21.0,21.0,20.5,9000.0
1992-07-10,20.25,21.5,21.5,20.25,19500.0
1992-07-13,20.5,20.5,21.5,20.5,54500.0
1992-07-14,20.0,20.25,20.25,20.0,18000.0
1992-07-15,20.0,20.0,20.25,19.5,30500.0
1992-07-16,20.25,20.25,20.25,20.0,58000.0
1992-07-17,20.25,20.5,20.5,20.0,45500.0
1992-07-20,20.0,20.5,20.5,20.0,67500.0
1992-07-21,20.0,20.0,20.5,20.0,125000.0
1992-07-22,20.25,20.0,20.25,20.0,58500.0
1992-07-23,20.25,20.25,20.5,20.0,73500.0
1992-07-24,20.25,20.5,20.5,20.0,40000.0
1992-07-27,20.25,20.25,20.25,20.0,62000.0
1992-07-28,20.0,20.0,20.0,20.0,29000.0
1992-07-29,20.0,20.0,20.0,19.75,16500.0
1992-07-30,20.0,20.0,20.0,19.75,43500.0
1992-07-31,20.0,20.0,20.25,20.0,36500.0
1992-08-03,20.0,20.0,20.0,20.0,34500.0
1992-08-04,19.75,19.75,19.75,19.75,19000.0
1992-08-05,19.5,19.5,20.0,19.5,23000.0
1992-08-06,18.75,18.75,19.5,18.75,6000.0
1992-08-07,18.5,19.75,19.75,18.5,18500.0
1992-08-10,17.5,18.0,18.0,17.5,23000.0
1992-08-11,17.25,17.5,17.5,17.0,27500.0
1992-08-12,17.25,17.25,17.5,17.25,14500.0
1992-08-13,17.25,17.5,17.5,17.25,11000.0
1992-08-14,17.5,17.0,17.5,17.0,12000.0
1992-08-17,18.25,18.0,18.5,18.0,15500.0
1992-08-18,18.0,18.25,18.25,18.0,36500.0
1992-08-19,18.0,18.0,18.0,18.0,21000.0
1992-08-20,18.25,18.25,18.25,18.0,47000.0
1992-08-21,18.5,18.5,18.5,18.25,25000.0
1992-08-24,18.25,18.0,18.25,18.0,95000.0
1992-08-25,18.0,18.0,18.5,18.0,37000.0
1992-08-26,18.25,18.0,18.25,18.0,10000.0
1992-08-27,18.25,18.0,18.25,18.0,29000.0
1992-08-28,17.25,17.25,17.25,17.25,3500.0
1992-08-31,17.5,17.25,17.5,17.25,8500.0
1992-09-01,18.0,17.5,18.0,17.5,10500.0
1992-09-02,18.0,18.0,18.0,18.0,28000.0
1992-09-03,18.25,18.25,18.25,18.0,37500.0
1992-09-04,18.25,18.0,18.25,18.0,36500.0
1992-09-07,18.5,18.25,18.5,18.0,13500.0
1992-09-08,18.0,18.0,18.0,18.0,4500.0
1992-09-09,18.25,18.0,18.25,18.0,6500.0
1992-09-10,18.0,18.0,18.0,18.0,21500.0
1992-09-11,18.0,18.0,18.0,18.0,5500.0
1992-09-14,18.0,18.0,18.0,18.0,45500.0
1992-09-15,18.0,18.0,18.0,18.0,42500.0
1992-09-16,18.0,18.0,18.0,18.0,128000.0
1992-09-17,18.0,18.25,18.25,18.0,130000.0
1992-09-18,18.0,18.0,18.0,18.0,36000.0
1992-09-24,17.5,17.5,17.5,17.0,10000.0
1992-09-25,17.25,17.5,17.5,17.0,6000.0
1992-09-28,17.0,17.0,17.0,17.0,3000.0
1992-09-29,17.0,17.5,17.5,17.0,8000.0
1992-09-30,17.0,17.0,17.0,17.0,12000.0
1992-10-01,17.0,17.0,17.0,17.0,6000.0
1992-10-02,17.0,16.25,17.0,16.25,11000.0
1992-10-05,17.0,17.0,17.0,17.0,1000.0
1992-10-06,16.5,16.5,16.5,16.5,10500.0
1992-10-07,16.0,16.5,16.5,16.0,5500.0
1992-10-08,16.0,16.0,16.0,16.0,25000.0
1992-10-09,16.0,16.0,16.0,16.0,1000.0
1992-10-12,16.0,16.0,16.0,15.5,8500.0
1992-10-13,16.0,16.0,16.0,16.0,20000.0
1992-10-14,15.0,15.5,15.5,15.0,9000.0
1992-10-15,14.5,14.5,14.5,14.0,11000.0
1992-10-16,14.0,14.25,14.25,13.75,16500.0
1992-10-19,13.75,14.25,14.25,13.75,20000.0
1992-10-20,13.25,13.5,14.0,13.25,38000.0
1992-10-22,13.0,13.25,13.25,13.0,11000.0
1992-10-23,13.0,13.0,13.0,13.0,4000.0
1992-10-29,12.75,13.0,13.0,12.0,11500.0
1992-10-30,12.0,12.75,12.75,11.75,55000.0
1992-11-03,12.0,12.0,12.0,12.0,63000.0
1992-11-04,12.0,12.0,12.0,11.75,130000.0
1992-11-06,12.0,11.75,12.0,11.75,11000.0
1992-11-09,12.0,12.0,12.0,12.0,16500.0
1992-11-10,12.0,12.0,12.0,12.0,45000.0
1992-11-11,12.25,12.25,12.25,12.25,3000.0
1992-11-12,12.5,12.25,12.5,12.25,23000.0
1992-11-13,13.0,12.75,13.0,12.5,36500.0
1992-11-16,12.75,13.0,13.0,12.75,73500.0
1992-11-17,12.5,12.75,12.75,12.5,8500.0
1992-11-18,12.25,12.25,12.5,12.25,14000.0
1992-11-19,12.25,12.25,12.25,12.25,2500.0
1992-11-20,12.25,12.5,12.5,12.25,15500.0
1992-11-23,12.25,12.25,12.25,12.25,13000.0
1992-11-24,12.25,12.25,12.25,12.25,1500.0
1992-11-25,11.0,11.5,11.5,11.0,14000.0
1992-11-26,11.5,11.5,11.5,11.25,12000.0
1992-12-02,11.5,11.5,11.5,11.5,4000.0
1992-12-03,11.0,11.5,11.5,11.0,54000.0
1992-12-07,11.5,11.5,11.5,11.0,20500.0
1992-12-08,11.25,11.5,11.5,11.25,13500.0
1992-12-09,11.25,11.25,11.25,11.25,2000.0
1992-12-10,11.5,11.25,11.5,11.25,1500.0
1992-12-11,11.25,11.5,11.5,11.0,50000.0
1992-12-14,11.0,11.0,11.0,10.75,26000.0
1992-12-15,11.5,11.0,11.5,11.0,20500.0
1992-12-16,11.5,11.25,11.5,11.25,3000.0
1992-12-17,11.5,11.5,11.5,11.5,10500.0
1992-12-21,11.5,11.5,11.5,11.5,9000.0
1992-12-29,11.5,11.5,11.5,11.5,3000.0
1993-01-05,11.0,11.0,11.0,11.0,8500.0
1993-01-06,11.0,11.0,11.0,11.0,4000.0
1993-01-07,10.5,10.5,11.0,10.5,12000.0
1993-01-08,10.5,10.5,10.5,10.5,7500.0
1993-01-11,10.5,10.5,10.5,10.5,9000.0
1993-01-12,10.5,10.5,10.5,10.5,11000.0
1993-01-13,11.75,11.0,11.75,11.0,27000.0
1993-01-14,11.75,11.75,12.5,11.75,31500.0
1993-01-15,11.0,11.0,11.75,11.0,9000.0
1993-01-18,11.25,11.25,11.25,11.25,1000.0
1993-01-19,11.25,11.5,11.5,11.25,8000.0
1993-01-20,11.25,11.5,11.5,11.25,6500.0
1993-01-21,11.0,11.0,11.0,10.5,11500.0
1993-01-22,11.0,11.0,11.0,10.5,17500.0
1993-01-25,11.0,11.0,11.0,11.0,13000.0
1993-02-01,10.5,10.5,10.5,10.5,4000.0
1993-02-02,10.0,9.5,10.0,9.5,23000.0
1993-02-03,9.5,9.5,9.5,9.5,3000.0
1993-02-04,10.0,10.0,10.0,9.0,7000.0
1993-02-05,9.5,9.5,9.5,9.5,2000.0
1993-02-08,9.5,9.5,9.5,9.5,1000.0
1993-02-09,10.0,9.5,10.0,9.5,50000.0
1993-02-16,9.5,9.5,9.5,9.0,41000.0
1993-02-18,10.0,9.5,10.0,9.5,16000.0
1993-02-19,9.5,9.5,9.5,9.5,3000.0
1993-02-22,9.7,9.5,9.7,9.5,10000.0
1993-02-23,9.8,9.7,10.0,9.7,19000.0
1993-02-24,9.9,9.8,9.9,9.8,6000.0
1993-02-26,10.0,10.0,10.0,9.5,29000.0
1993-03-02,10.0,10.0,10.0,9.7,15000.0
1993-03-03,10.0,10.0,10.0,10.0,12000.0
1993-03-04,10.0,10.0,10.0,9.2,7000.0
1993-03-05,9.3,9.5,9.7,9.3,11000.0
1993-03-08,9.0,9.0,9.5,9.0,33000.0
1993-03-09,9.4,9.6,9.6,9.2,19000.0
1993-03-10,9.0,9.0,9.0,9.0,24000.0
1993-03-12,9.2,9.2,9.2,9.2,6000.0
1993-03-17,8.9,8.9,8.9,8.9,4000.0
1993-03-18,8.8,8.9,8.9,8.8,12000.0
1993-03-22,8.8,8.8,8.8,8.8,1000.0
1993-03-23,8.8,8.8,8.8,8.8,20000.0
1993-03-24,8.5,8.7,8.7,8.5,13000.0
1993-03-25,8.5,8.5,8.5,8.5,11000.0
1993-03-26,8.0,8.0,8.0,8.0,9000.0
1993-03-30,8.0,8.0,8.0,8.0,2000.0
1993-03-31,8.4,8.2,8.6,8.1,76000.0
1993-04-01,8.3,8.4,8.4,8.0,4000.0
1993-04-02,8.3,8.2,8.3,8.2,5000.0
1993-04-05,8.5,8.5,8.5,8.5,14000.0
1993-04-06,8.3,8.3,8.3,8.3,12000.0
1993-04-07,8.5,8.5,8.5,8.5,1000000.0
1993-04-12,8.5,8.0,8.5,8.0,3000.0
1993-04-13,8.0,8.0,8.0,8.0,20000.0
1993-04-14,7.9,7.9,7.9,7.9,20000.0
1993-04-15,7.9,7.9,7.9,7.9,9000.0
1993-04-16,8.0,8.0,8.0,8.0,1000.0
1993-04-19,7.8,8.0,8.0,7.8,46000.0
1993-04-20,7.8,7.8,7.8,7.8,21000.0
1993-04-21,7.6,7.6,7.6,7.5,24000.0
1993-04-23,7.6,7.6,7.6,7.6,3000.0
1993-04-26,7.5,7.5,7.6,7.5,13000.0
1993-04-27,8.0,7.6,8.0,7.6,29000.0
1993-04-28,8.5,8.0,8.5,7.5,13000.0
1993-04-29,9.2,8.7,9.2,8.5,11000.0
1993-04-30,9.0,8.7,9.0,8.5,26000.0
1993-05-03,10.25,9.2,10.25,9.2,56000.0
1993-05-04,10.0,10.5,10.5,9.5,25000.0
1993-05-05,9.9,10.0,10.0,9.8,37000.0
1993-05-06,9.7,9.7,10.0,9.7,46000.0
1993-05-07,9.5,9.5,9.5,9.5,8000.0
1993-05-10,10.0,10.0,10.0,10.0,11000.0
1993-05-11,10.0,9.5,10.0,9.5,27000.0
1993-05-13,9.0,9.0,9.0,9.0,1000.0
1993-05-14,10.75,10.0,10.75,10.0,80500.0
1993-05-17,11.0,10.75,11.0,10.5,8000.0
1993-05-18,10.75,10.75,11.25,10.75,35000.0
1993-05-19,11.0,11.0,11.25,11.0,64500.0
1993-05-20,11.0,11.0,11.0,10.75,14000.0
1993-05-21,12.0,11.25,12.5,11.0,35000.0
1993-05-24,12.25,12.0,12.75,12.0,76500.0
1993-05-25,12.25,12.5,12.5,12.0,74500.0
1993-05-26,13.0,12.25,13.5,12.25,75500.0
1993-05-27,14.25,13.0,15.25,13.0,256000.0
1993-05-28,15.0,14.5,15.25,14.5,210500.0
1993-05-31,14.5,15.0,15.0,14.5,97500.0
1993-06-01,14.75,14.5,14.75,14.5,31500.0
1993-06-02,13.0,14.5,14.5,13.0,15000.0
1993-06-03,12.0,13.0,13.0,12.0,18000.0
1993-06-04,12.75,12.5,12.75,12.5,12500.0
1993-06-07,12.75,12.75,12.75,12.75,4500.0
1993-06-08,12.75,12.75,12.75,12.5,34500.0
1993-06-09,12.5,12.5,12.5,12.5,21000.0
1993-06-10,12.0,12.0,12.0,12.0,10000.0
1993-06-11,12.25,12.75,12.75,12.25,22000.0
1993-06-14,12.25,12.25,12.25,12.25,15500.0
1993-06-15,11.5,11.0,12.25,11.0,34500.0
1993-06-16,11.5,11.5,11.75,11.5,4000.0
1993-06-17,11.75,11.5,12.0,11.5,34500.0
1993-06-18,12.0,11.75,12.5,11.75,29500.0
1993-06-21,11.75,11.75,11.75,11.75,3000.0
1993-06-22,11.75,11.75,12.25,11.75,16500.0
1993-06-23,11.5,11.5,11.5,11.5,5000.0
1993-06-24,12.0,12.25,12.25,12.0,2500.0
1993-06-25,11.5,11.5,11.5,11.5,1500.0
1993-06-28,11.5,11.5,11.75,11.5,5500.0
1993-06-29,11.75,11.5,11.75,11.5,14500.0
1993-06-30,11.75,11.75,12.0,11.75,24000.0
1993-07-01,11.75,11.75,11.75,11.75,5500.0
1993-07-02,11.0,11.0,11.75,11.0,19500.0
1993-07-05,12.25,12.0,12.25,12.0,15500.0
1993-07-06,12.25,12.5,12.5,12.25,5000.0
1993-07-07,13.0,13.0,13.5,12.75,31000.0
1993-07-08,13.5,13.5,14.0,13.5,48500.0
1993-07-09,13.75,13.5,14.0,13.5,58000.0
1993-07-12,13.25,13.25,13.25,13.25,2500.0
1993-07-13,13.75,13.0,13.75,13.0,20000.0
1993-07-14,13.5,13.5,13.5,13.5,9500.0
1993-07-15,13.5,13.5,13.5,13.5,11000.0
1993-07-16,13.0,13.0,13.25,13.0,38500.0
1993-07-19,12.75,13.0,13.25,12.75,9000.0
1993-07-20,12.75,12.75,13.0,12.75,105500.0
1993-07-21,13.75,12.75,13.75,12.75,34500.0
1993-07-22,13.75,13.5,14.0,13.5,1602500.0
1993-07-23,13.75,13.5,13.75,13.5,17000.0
1993-07-26,14.0,14.0,14.0,13.75,26000.0
1993-07-27,15.75,14.5,15.75,14.5,210500.0
1993-07-28,15.25,15.75,15.75,15.25,146000.0
1993-07-29,14.75,15.0,15.5,14.75,81500.0
1993-07-30,15.25,15.0,15.25,15.0,50000.0
1993-08-02,17.5,15.75,20.0,15.75,291000.0
1993-08-03,18.0,17.25,18.75,17.0,188500.0
1993-08-04,18.0,17.75,18.25,16.0,72000.0
1993-08-05,18.25,18.0,18.25,18.0,74000.0
1993-08-06,17.0,16.5,17.75,16.5,113500.0
1993-08-09,14.5,17.0,17.0,14.5,42000.0
1993-08-10,16.0,15.75,16.0,15.25,71500.0
1993-08-11,16.0,16.0,16.0,15.75,36500.0
1993-08-12,16.5,15.75,16.75,15.75,116000.0
1993-08-13,17.0,16.25,17.25,15.5,73000.0
1993-08-16,17.0,17.0,17.0,16.75,131000.0
1993-08-17,17.0,17.0,17.0,16.5,46500.0
1993-08-18,17.0,17.0,17.0,16.75,212500.0
1993-08-19,17.25,17.25,17.25,17.0,78000.0
1993-08-20,17.5,17.0,17.5,17.0,104000.0
1993-08-23,18.0,17.5,18.25,17.5,112000.0
1993-08-24,18.0,18.0,18.25,17.75,101000.0
1993-08-25,17.0,18.0,18.0,17.0,50000.0
1993-08-26,17.25,17.5,17.5,17.0,129500.0
1993-08-27,16.5,16.75,16.75,16.5,24500.0
1993-08-30,16.75,17.0,17.0,16.0,66500.0
1993-08-31,17.0,16.75,17.0,16.5,38000.0
1993-09-01,16.25,16.25,16.5,16.25,44500.0
1993-09-02,16.25,16.25,16.25,16.25,2000.0
1993-09-03,16.25,16.0,16.25,16.0,13500.0
1993-09-06,16.0,16.0,16.5,16.0,30500.0
1993-09-07,16.0,16.0,16.5,15.75,18500.0
1993-09-08,15.0,15.75,15.75,14.75,61500.0
1993-09-09,14.5,14.5,15.0,14.5,25000.0
1993-09-10,14.5,14.5,14.5,14.5,4000.0
1993-09-13,14.25,14.5,14.5,14.0,18500.0
1993-09-14,13.5,13.5,13.5,13.5,5000.0
1993-09-15,13.75,13.75,13.75,13.5,21500.0
1993-09-16,14.0,14.0,14.0,14.0,15000.0
1993-09-17,14.5,14.25,14.75,14.25,23500.0
1993-09-20,14.0,14.0,14.0,14.0,7000.0
1993-09-21,14.0,14.0,14.0,13.75,22000.0
1993-09-22,15.0,14.75,15.0,14.5,35500.0
1993-09-23,14.5,14.0,14.5,14.0,9500.0
1993-09-27,14.5,14.5,14.5,14.5,47500.0
1993-09-28,13.5,13.75,13.75,13.5,9000.0
1993-09-29,14.25,13.5,14.5,13.5,32500.0
1993-09-30,14.0,14.25,14.25,14.0,7000.0
1993-10-01,13.75,13.75,13.75,13.75,4000.0
1993-10-04,13.5,13.5,13.75,13.5,6000.0
1993-10-05,13.75,13.75,13.75,13.75,7500.0
1993-10-06,13.0,13.25,13.25,13.0,4000.0
1993-10-14,13.25,13.25,13.25,12.75,10500.0
1993-10-15,13.75,13.75,13.75,12.75,5000.0
1993-10-18,13.25,13.25,13.25,13.25,1000.0
1993-10-19,13.0,13.0,13.0,13.0,1000.0
1993-10-20,13.0,13.0,13.0,13.0,5500.0
1993-10-21,13.25,13.25,13.25,13.0,3000.0
1993-10-22,13.25,13.25,13.25,13.25,3000.0
1993-10-25,13.0,13.25,13.25,13.0,10000.0
1993-10-27,12.5,13.0,13.0,12.5,13000.0
1993-10-28,12.5,12.5,12.5,12.0,3500.0
1993-10-29,12.0,12.0,12.0,12.0,500.0
1993-11-03,12.0,12.0,12.0,12.0,2500.0
1993-11-04,12.0,12.5,12.5,12.0,10000.0
1993-11-05,12.25,12.0,12.25,11.0,17500.0
1993-11-08,12.75,12.5,12.75,12.0,17500.0
1993-11-09,13.0,13.5,13.75,13.0,25500.0
1993-11-10,13.5,13.5,13.5,13.5,44500.0
1993-11-11,13.5,13.5,13.5,13.5,13000.0
1993-11-12,13.25,13.0,13.5,13.0,11500.0
1993-11-15,13.0,13.25,13.25,13.0,21500.0
1993-11-16,12.5,12.5,13.0,12.5,23500.0
1993-11-17,12.5,12.5,12.5,12.5,8000.0
1993-11-18,12.5,13.5,13.5,12.5,29000.0
1993-11-19,13.5,13.0,13.75,12.75,25000.0
1993-11-22,13.75,13.5,14.0,13.5,41500.0
1993-11-23,13.75,14.0,14.0,13.75,28500.0
1993-11-24,13.5,13.75,13.75,13.5,12000.0
1993-11-25,13.0,13.0,13.5,13.0,9500.0
1993-11-26,13.5,13.5,13.5,13.25,19000.0
1993-11-29,13.25,13.5,13.5,13.0,11000.0
1993-12-01,13.25,13.25,13.25,13.25,4000.0
1993-12-02,13.25,13.25,13.25,13.0,33500.0
1993-12-03,13.25,13.0,13.25,13.0,2000.0
1993-12-07,13.25,13.25,13.25,13.25,16000.0
1993-12-08,13.0,13.0,13.0,13.0,23000.0
1993-12-09,13.5,13.25,13.5,13.0,359500.0
1993-12-10,14.25,13.5,14.25,13.5,559500.0
1993-12-13,16.0,14.25,16.0,14.25,385000.0
1993-12-14,16.5,17.0,18.5,16.25,342500.0
1993-12-15,17.0,16.5,17.0,16.25,186500.0
1993-12-16,17.75,17.0,18.25,17.0,146500.0
1993-12-17,17.75,18.0,18.5,17.5,256000.0
1993-12-20,17.75,18.0,18.5,17.75,151000.0
1993-12-21,18.0,18.0,18.5,17.75,195000.0
1993-12-22,17.75,17.75,18.0,17.75,30500.0
1993-12-23,18.5,18.0,18.5,18.0,81000.0
1993-12-27,19.0,18.5,19.0,18.0,66500.0
1993-12-28,18.5,18.5,19.5,18.5,83000.0
1993-12-29,18.5,18.0,19.0,18.0,28000.0
1994-01-03,18.5,18.5,19.0,18.5,96500.0
1994-01-04,19.5,19.5,20.5,19.5,224500.0
1994-01-05,19.25,20.0,20.0,18.5,82000.0
1994-01-06,19.5,18.5,19.5,18.5,37500.0
1994-01-07,19.0,19.0,19.0,18.0,34000.0
1994-01-10,17.5,18.0,18.0,17.5,51000.0
1994-01-11,16.0,17.5,17.5,16.0,110000.0
1994-01-12,16.0,16.0,16.0,16.0,19000.0
1994-01-13,17.0,17.0,17.0,16.0,20500.0
1994-01-14,16.5,17.0,17.0,16.5,101500.0
1994-01-17,16.5,16.75,16.75,16.5,193500.0
1994-01-18,16.25,16.0,16.25,16.0,13000.0
1994-01-19,16.25,16.25,16.5,16.25,68500.0
1994-01-20,16.5,16.25,16.5,16.25,34500.0
1994-01-21,16.5,16.5,17.0,16.5,19000.0
1994-01-24,16.5,16.5,16.5,16.5,60000.0
1994-01-25,16.0,16.0,16.5,16.0,40000.0
1994-01-26,15.5,16.0,16.5,15.5,94000.0
1994-01-27,16.0,16.0,16.0,16.0,14000.0
1994-01-31,15.25,15.25,15.25,15.25,22000.0
1994-02-01,15.25,15.0,15.5,15.0,48500.0
1994-02-02,15.5,15.5,15.5,15.25,16500.0
1994-02-03,15.75,15.75,16.0,15.75,59000.0
1994-02-04,15.75,15.75,15.75,15.75,4500.0
1994-02-07,15.5,15.5,16.0,15.5,42500.0
1994-02-08,16.0,15.5,16.0,15.5,256000.0
1994-02-10,15.75,15.75,16.0,15.75,42000.0
1994-02-11,15.75,15.5,15.75,15.5,60500.0
1994-02-14,15.25,15.25,15.5,15.0,7000.0
1994-02-15,15.75,15.5,15.75,15.5,26000.0
1994-02-16,15.5,15.75,15.75,15.5,86500.0
1994-02-17,15.5,15.5,15.5,15.5,33000.0
1994-02-18,15.5,15.5,15.75,15.5,99500.0
1994-02-21,15.5,15.75,16.25,15.25,53000.0
1994-02-22,15.5,15.5,15.5,15.5,2500.0
1994-02-23,15.5,15.5,15.75,15.5,7500.0
1994-02-24,15.25,15.25,15.25,15.25,21500.0
1994-02-28,15.0,15.0,15.0,15.0,29000.0
1994-03-01,13.0,14.5,14.5,13.0,12500.0
1994-03-02,13.0,13.0,13.0,13.0,2500.0
1994-03-03,13.0,13.0,13.0,13.0,1000.0
1994-03-04,13.0,13.0,13.0,13.0,8500.0
1994-03-07,12.5,12.5,12.5,12.5,10000.0
1994-03-08,13.0,13.0,13.5,13.0,20500.0
1994-03-09,12.5,12.5,12.75,12.0,20000.0
1994-03-10,13.0,13.0,13.0,13.0,1500.0
1994-03-11,12.5,13.0,13.0,12.5,11000.0
1994-03-14,12.5,12.5,12.5,12.0,36000.0
1994-03-15,12.25,12.5,12.5,12.25,25500.0
1994-03-16,12.5,12.5,12.5,12.5,11000.0
1994-03-17,12.5,12.5,12.5,12.5,7000.0
1994-03-18,12.5,12.5,12.5,12.25,12500.0
1994-03-21,14.0,13.0,14.0,13.0,25000.0
1994-03-22,14.0,14.0,14.25,13.5,16000.0
1994-03-23,16.0,15.0,16.5,14.25,115000.0
1994-03-24,15.75,16.0,16.0,15.75,47500.0
1994-03-25,15.5,16.0,16.25,15.5,267000.0
1994-03-28,15.5,15.75,15.75,15.5,44000.0
1994-03-29,15.75,16.0,16.0,15.75,25000.0
1994-03-30,15.25,15.5,15.5,15.25,40500.0
1994-04-04,15.0,15.25,15.25,15.0,47500.0
1994-04-05,14.5,14.5,14.5,14.5,500.0
1994-04-06,14.0,14.0,14.0,14.0,3000.0
1994-04-07,14.0,14.0,14.25,14.0,15500.0
1994-04-08,14.0,14.0,14.0,14.0,20500.0
1994-04-11,14.0,14.0,14.25,14.0,36500.0
1994-04-12,13.5,13.5,13.5,13.5,1000.0
1994-04-14,13.75,13.25,13.75,13.25,10000.0
1994-04-15,13.5,13.75,13.75,13.5,22500.0
1994-04-18,13.75,13.75,13.75,13.75,9500.0
1994-04-19,13.75,13.75,14.0,13.75,16000.0
1994-04-20,13.75,13.5,13.75,13.5,14500.0
1994-04-21,13.25,13.5,13.5,13.25,12500.0
1994-04-22,13.25,13.5,13.5,13.25,20500.0
1994-04-25,13.25,13.25,13.25,13.25,1000.0
1994-04-26,13.0,13.0,13.0,13.0,500.0
1994-04-27,13.0,13.0,13.0,13.0,7500.0
1994-04-28,12.75,12.0,12.75,12.0,1500.0
1994-04-29,12.5,12.5,13.0,12.5,33500.0
1994-05-02,12.5,12.5,12.5,12.5,22000.0
1994-05-03,12.25,12.0,12.5,12.0,23000.0
1994-05-04,12.5,12.25,12.5,12.25,11000.0
1994-05-05,12.5,12.25,12.5,12.25,3500.0
1994-05-06,12.5,12.5,12.5,12.25,31500.0
1994-05-10,13.5,13.0,13.5,13.0,8000.0
1994-05-11,13.25,13.25,13.25,13.25,19500.0
1994-05-12,13.0,13.25,13.25,13.0,5500.0
1994-05-13,13.0,12.5,13.0,12.5,10500.0
1994-05-16,13.25,13.0,13.5,13.0,36500.0
1994-05-17,13.25,13.0,13.5,13.0,25500.0
1994-05-20,12.25,12.25,12.25,12.25,8000.0
1994-05-23,12.25,12.25,12.25,12.25,17000.0
1994-05-24,15.0,13.0,15.0,13.0,145500.0
1994-05-25,15.0,14.75,15.0,14.5,107000.0
1994-05-26,14.5,14.5,14.75,14.25,76500.0
1994-05-27,14.0,14.0,14.5,14.0,23500.0
1994-05-30,13.5,13.75,13.75,13.5,21500.0
1994-05-31,13.75,13.5,14.0,13.5,15500.0
1994-06-01,13.75,13.75,13.75,13.5,30000.0
1994-06-02,14.25,13.75,14.25,13.5,82500.0
1994-06-03,14.5,14.0,14.75,14.0,195500.0
1994-06-06,14.5,14.75,14.75,14.0,62000.0
1994-06-07,14.0,13.75,14.0,13.75,6000.0
1994-06-08,14.0,14.0,14.0,14.0,30500.0
1994-06-09,13.75,14.0,14.0,13.75,38000.0
1994-06-10,13.5,13.5,13.5,13.5,3500.0
1994-06-13,13.75,13.75,13.75,13.75,18500.0
1994-06-14,13.75,14.0,14.25,13.75,55000.0
1994-06-15,13.75,13.75,13.75,13.75,4500.0
1994-06-16,13.75,13.75,13.75,13.75,7000.0
1994-06-17,13.75,13.75,13.75,13.75,17000.0
1994-06-20,14.25,13.5,14.25,13.5,71500.0
1994-06-21,14.0,13.75,14.0,13.75,6000.0
1994-06-22,14.0,14.0,14.25,14.0,43500.0
1994-06-23,13.5,13.5,13.75,13.5,14500.0
1994-06-24,13.75,13.5,13.75,13.5,33000.0
1994-06-27,13.75,13.5,13.75,13.5,9500.0
1994-06-28,13.5,13.5,13.75,13.5,40500.0
1994-06-29,13.5,13.5,13.5,13.5,46000.0
1994-06-30,13.25,13.5,13.5,13.25,23000.0
1994-07-01,13.25,13.25,13.25,13.0,25000.0
1994-07-04,13.0,13.0,13.0,13.0,29000.0
1994-07-05,12.75,12.75,12.75,12.75,10000.0
1994-07-06,13.0,12.75,13.0,12.75,9000.0
1994-07-07,13.0,13.0,13.0,13.0,32000.0
1994-07-08,12.75,13.0,13.0,12.5,39500.0
1994-07-11,12.5,13.0,13.0,12.5,26000.0
1994-07-12,12.75,12.75,12.75,12.75,17000.0
1994-07-13,12.5,12.75,12.75,12.5,41000.0
