Date,Close,Open,High,Low,Volume
1990-05-15,0.02539,0.02539,0.02539,0.02539,100000.0
1990-05-16,0.02539,0.02539,0.02539,0.02539,2800000.0
1990-05-17,0.02539,0.02539,0.02539,0.02539,10900000.0
1990-05-18,0.02539,0.02539,0.02539,0.02539,15800000.0
1990-05-21,0.02539,0.02539,0.02539,0.02308,12300000.0
1990-05-23,0.02308,0.02308,0.02308,0.02308,10400000.0
1990-05-24,0.02308,0.02308,0.02308,0.02308,4000000.0
1990-05-28,0.02308,0.02308,0.02308,0.02308,12000000.0
1990-05-29,0.02308,0.02308,0.02308,0.02308,20400000.0
1990-05-30,0.02308,0.02308,0.02308,0.02308,34200000.0
1990-05-31,0.02308,0.02308,0.02308,0.02308,3000000.0
1990-06-01,0.02308,0.02308,0.02308,0.02308,6600000.0
1990-06-04,0.02308,0.02308,0.02308,0.02308,12400000.0
1990-06-05,0.02077,0.02077,0.02193,0.02077,2800000.0
1990-06-06,0.02077,0.02077,0.02077,0.02077,2800000.0
1990-06-07,0.02077,0.02077,0.02193,0.02077,1200000.0
1990-06-08,0.02077,0.02077,0.02077,0.02077,1600000.0
1990-06-11,0.02193,0.02193,0.02193,0.02193,2000000.0
1990-06-13,0.02308,0.02308,0.02308,0.02193,7200000.0
1990-06-14,0.02308,0.02193,0.02308,0.02193,5000000.0
1990-06-15,0.02539,0.02539,0.02539,0.02308,8000000.0
1990-06-18,0.0277,0.02539,0.0277,0.02539,38200000.0
1990-06-19,0.03,0.03,0.03,0.03,112300000.0
1990-06-20,0.03231,0.03,0.03231,0.03,109100000.0
1990-06-21,0.03231,0.03,0.03231,0.03,46400000.0
1990-06-22,0.03231,0.03,0.03231,0.03,69300000.0
1990-06-25,0.03,0.03,0.03,0.03,8500000.0
1990-06-26,0.03,0.0277,0.03,0.0277,32300000.0
1990-06-27,0.03,0.0277,0.03,0.0277,45100000.0
1990-06-28,0.03,0.03,0.03,0.03,39000000.0
1990-06-29,0.03231,0.03,0.03231,0.03,135800000.0
1990-07-02,0.03,0.03,0.03,0.0277,10900000.0
1990-07-03,0.0277,0.0277,0.0277,0.0277,22800000.0
1990-07-04,0.0277,0.0277,0.0277,0.0277,21400000.0
1990-07-05,0.0277,0.0277,0.0277,0.0277,5500000.0
1990-07-06,0.03,0.0277,0.03,0.0277,13900000.0
1990-07-09,0.0277,0.0277,0.0277,0.0277,700000.0
1990-07-10,0.03,0.03,0.03,0.03,21000000.0
1990-07-11,0.03,0.03,0.03,0.03,10800000.0
1990-07-12,0.03,0.03,0.03,0.03,32200000.0
1990-07-13,0.03,0.03,0.03,0.03,17200000.0
1990-07-16,0.03,0.03,0.03,0.03,4500000.0
1990-07-17,0.03,0.03,0.03,0.03,300000.0
1990-07-18,0.03,0.03,0.03,0.03,12200000.0
1990-07-19,0.03,0.03,0.03,0.03,10800000.0
1990-07-20,0.03,0.03,0.03,0.03,15500000.0
1990-07-23,0.03,0.03,0.03,0.03,55200000.0
1990-07-24,0.03,0.03,0.03,0.03,18600000.0
1990-07-25,0.03,0.03,0.03,0.03,17100000.0
1990-07-26,0.03,0.03,0.03,0.03,5400000.0
1990-07-27,0.03,0.03,0.03,0.03,600000.0
1990-07-30,0.03,0.03,0.03231,0.03,15900000.0
1990-07-31,0.03,0.03,0.03,0.03,9500000.0
1990-08-01,0.03,0.03,0.03,0.03,4400000.0
1990-08-02,0.03,0.03,0.03,0.03,3300000.0
1990-08-03,0.03,0.03,0.03,0.03,5200000.0
1990-08-06,0.03,0.03,0.03,0.03,29400000.0
1990-08-07,0.03,0.03,0.03,0.03,43000000.0
1990-08-08,0.03,0.03,0.03,0.03,77900000.0
1990-08-09,0.03,0.03,0.03,0.0277,24200000.0
1990-08-10,0.03,0.03,0.03,0.0277,13300000.0
1990-08-13,0.0277,0.0277,0.0277,0.0277,1300000.0
1990-08-14,0.0277,0.0277,0.0277,0.0277,2400000.0
1990-08-15,0.0277,0.0277,0.0277,0.0277,200000.0
1990-08-16,0.03,0.0277,0.03,0.0277,8600000.0
1990-08-17,0.0277,0.0277,0.0277,0.0277,6400000.0
1990-08-20,0.02539,0.02539,0.02539,0.02539,2000000.0
1990-08-21,0.0277,0.0277,0.0277,0.02539,9500000.0
1990-08-22,0.0277,0.02539,0.0277,0.02539,32700000.0
1990-08-23,0.02308,0.02539,0.02539,0.02308,51900000.0
1990-08-24,0.02539,0.02539,0.02539,0.02539,6000000.0
1990-08-27,0.02539,0.02539,0.02539,0.02539,6300000.0
1990-08-28,0.02539,0.02539,0.02539,0.02539,2000000.0
1990-08-29,0.02539,0.02539,0.02539,0.02308,12900000.0
1990-08-30,0.02539,0.02539,0.02539,0.02539,2300000.0
1990-08-31,0.02539,0.02539,0.02539,0.02539,1300000.0
1990-09-04,0.02539,0.02539,0.02539,0.02539,23000000.0
1990-09-05,0.02308,0.02539,0.02539,0.02308,2700000.0
1990-09-06,0.02539,0.02539,0.02539,0.02308,2200000.0
1990-09-07,0.02308,0.02308,0.02308,0.02308,1000000.0
1990-09-11,0.02308,0.02308,0.02308,0.02308,1000000.0
1990-09-12,0.02308,0.02308,0.02308,0.02308,7000000.0
1990-09-13,0.02308,0.02308,0.02308,0.02308,600000.0
1990-09-14,0.02308,0.02308,0.02308,0.02308,4400000.0
1990-09-18,0.02308,0.02308,0.02308,0.02308,2600000.0
1990-09-20,0.02308,0.02308,0.02308,0.02308,2200000.0
1990-09-21,0.02308,0.02308,0.02308,0.02308,6600000.0
1990-09-24,0.02308,0.02308,0.02308,0.02308,20200000.0
1990-09-25,0.02308,0.02193,0.02308,0.02193,24800000.0
1990-09-27,0.02077,0.02077,0.02077,0.02077,800000.0
1990-10-01,0.02193,0.02193,0.02193,0.02077,5300000.0
1990-10-02,0.02077,0.02077,0.02077,0.02077,200000.0
1990-10-03,0.02193,0.02193,0.02193,0.02077,4600000.0
1990-10-04,0.02077,0.02077,0.02077,0.01962,2400000.0
1990-10-05,0.02077,0.02077,0.02077,0.02077,3000000.0
1990-10-09,0.02193,0.02308,0.02308,0.02077,2000000.0
1990-10-11,0.01962,0.01962,0.01962,0.01962,200000.0
1990-10-16,0.01962,0.01962,0.01962,0.01962,600000.0
1990-10-17,0.01962,0.01962,0.01962,0.01962,11400000.0
1990-10-18,0.01962,0.01962,0.01962,0.01962,13200000.0
1990-10-19,0.01962,0.01962,0.02193,0.01962,22000000.0
1990-10-25,0.02077,0.02077,0.02077,0.01846,400000.0
1990-10-30,0.02077,0.02077,0.02077,0.02077,4000000.0
1990-10-31,0.02077,0.02077,0.02077,0.02077,4600000.0
1990-11-02,0.02193,0.02193,0.02193,0.02077,1600000.0
1990-11-05,0.02308,0.02193,0.02308,0.02077,2000000.0
1990-11-06,0.02308,0.02308,0.02308,0.02308,600000.0
1990-11-07,0.02308,0.02308,0.02308,0.02193,17000000.0
1990-11-08,0.02193,0.02193,0.02193,0.02193,3400000.0
1990-11-12,0.02077,0.02077,0.02077,0.02077,1400000.0
1990-11-14,0.02308,0.02308,0.02308,0.02308,200000.0
1990-11-15,0.02308,0.02308,0.02308,0.02308,11800000.0
1990-11-16,0.02308,0.02308,0.02308,0.02308,4400000.0
1990-11-19,0.02308,0.02308,0.02308,0.02308,3000000.0
1990-11-20,0.02308,0.02308,0.02308,0.02308,10200000.0
1990-11-21,0.02308,0.02308,0.02308,0.02308,41000000.0
1990-11-22,0.02308,0.02308,0.02308,0.02308,200000.0
1990-11-23,0.02308,0.02308,0.02308,0.02308,16400000.0
1990-11-26,0.02308,0.02308,0.02308,0.02308,400000.0
1990-11-27,0.02308,0.02308,0.02308,0.02308,7600000.0
1990-11-28,0.02308,0.02308,0.02308,0.02308,10000000.0
1990-12-03,0.02308,0.02308,0.02308,0.02308,10000000.0
1990-12-04,0.02308,0.02308,0.02308,0.02308,1400000.0
1990-12-05,0.02308,0.02308,0.02308,0.02308,5000000.0
1990-12-06,0.02308,0.02193,0.02308,0.02077,4400000.0
1990-12-07,0.02308,0.02308,0.02308,0.02308,22600000.0
1990-12-10,0.02308,0.02308,0.02308,0.02308,10000000.0
1990-12-11,0.02308,0.02308,0.02308,0.02308,20000000.0
1990-12-12,0.02193,0.02193,0.02308,0.02193,29000000.0
1990-12-14,0.02193,0.02193,0.02193,0.02193,1600000.0
1990-12-17,0.02193,0.02193,0.02193,0.02193,600000.0
1990-12-18,0.02193,0.02193,0.02193,0.02193,1200000.0
1990-12-19,0.02193,0.02193,0.02193,0.02193,6000000.0
1990-12-20,0.02193,0.02193,0.02193,0.02193,600000.0
1990-12-21,0.02193,0.02193,0.02193,0.02193,6200000.0
1990-12-24,0.02193,0.02193,0.02193,0.02193,6200000.0
1990-12-26,0.02308,0.02308,0.02308,0.02308,600000.0
1990-12-27,0.02308,0.02308,0.02308,0.02308,2000000.0
1991-01-02,0.02308,0.02308,0.02308,0.02308,1200000.0
1991-01-03,0.02308,0.02308,0.02308,0.02308,15800000.0
1991-01-04,0.02308,0.02308,0.02308,0.02308,2000000.0
1991-01-07,0.02308,0.02308,0.02308,0.02308,3000000.0
1991-01-08,0.02308,0.02308,0.02308,0.02308,5600000.0
1991-01-09,0.02308,0.02308,0.02308,0.02308,1200000.0
1991-01-10,0.02308,0.02308,0.02308,0.02193,9200000.0
1991-01-11,0.02193,0.02193,0.02193,0.02193,2400000.0
1991-01-14,0.02193,0.02193,0.02193,0.02193,3000000.0
1991-01-15,0.02193,0.02193,0.02193,0.02193,1000000.0
1991-01-16,0.02077,0.02077,0.02193,0.02077,5800000.0
1991-01-17,0.02193,0.02193,0.02308,0.02193,1300000.0
1991-01-21,0.02193,0.02193,0.02308,0.02193,2000000.0
1991-01-22,0.02308,0.02308,0.02308,0.02308,5000000.0
1991-01-23,0.02193,0.02193,0.02193,0.02193,2200000.0
1991-01-24,0.02193,0.02193,0.02193,0.02193,1800000.0
1991-01-28,0.02308,0.02308,0.02308,0.02308,13600000.0
1991-01-29,0.02308,0.02308,0.02308,0.02308,2400000.0
1991-01-30,0.02308,0.02308,0.02308,0.02308,2800000.0
1991-01-31,0.02308,0.02308,0.02308,0.02308,16400000.0
1991-02-01,0.02308,0.02308,0.02308,0.02308,3400000.0
1991-02-04,0.02308,0.02308,0.02308,0.02308,800000.0
1991-02-05,0.02193,0.02193,0.02308,0.02193,8000000.0
1991-02-06,0.02308,0.02308,0.02308,0.02308,2000000.0
1991-02-07,0.02308,0.02308,0.02308,0.02308,23600000.0
1991-02-08,0.02308,0.02308,0.02308,0.02308,6400000.0
1991-02-12,0.02308,0.02308,0.02308,0.02308,2400000.0
1991-02-13,0.02308,0.02308,0.02308,0.02308,1400000.0
1991-02-14,0.02308,0.02308,0.02308,0.02308,600000.0
1991-02-15,0.02308,0.02308,0.02308,0.02308,25000000.0
1991-02-18,0.02308,0.02308,0.02308,0.02308,800000.0
1991-02-19,0.02308,0.02308,0.02308,0.02308,6400000.0
1991-02-20,0.02308,0.02308,0.02308,0.02308,26800000.0
1991-02-21,0.02308,0.02308,0.02308,0.02193,42400000.0
1991-02-22,0.02308,0.02308,0.02308,0.02308,1200000.0
1991-02-25,0.02308,0.02308,0.02308,0.02308,13200000.0
1991-02-26,0.02539,0.02308,0.02539,0.02308,24800000.0
1991-02-27,0.02308,0.02308,0.02308,0.02308,1000000.0
1991-02-28,0.0277,0.02539,0.0277,0.02308,38000000.0
1991-03-01,0.0277,0.02539,0.03,0.02539,86200000.0
1991-03-04,0.03,0.0277,0.03,0.0277,18300000.0
1991-03-05,0.03,0.0277,0.03,0.0277,7900000.0
1991-03-06,0.03,0.0277,0.03,0.0277,9700000.0
1991-03-07,0.03231,0.03231,0.03231,0.0277,114600000.0
1991-03-08,0.03231,0.03,0.03231,0.03,12200000.0
1991-03-11,0.03462,0.03231,0.03462,0.03231,379700000.0
1991-03-12,0.03462,0.03462,0.03462,0.03231,88200000.0
1991-03-13,0.03462,0.03462,0.03462,0.03231,114300000.0
1991-03-14,0.03462,0.03231,0.03462,0.03231,71600000.0
1991-03-15,0.03462,0.03231,0.03462,0.03231,12700000.0
1991-03-18,0.03231,0.03231,0.03462,0.03231,46400000.0
1991-03-19,0.03231,0.03,0.03231,0.03,31800000.0
1991-03-20,0.03231,0.03,0.03231,0.03,1300000.0
1991-03-21,0.03231,0.03,0.03231,0.03,2500000.0
1991-03-22,0.03231,0.03,0.03231,0.03,14900000.0
1991-03-25,0.03231,0.03231,0.03231,0.03231,1200000.0
1991-03-26,0.03231,0.03231,0.03231,0.03231,24600000.0
1991-03-27,0.03231,0.03231,0.03231,0.03231,2600000.0
1991-04-01,0.03,0.03,0.03231,0.03,4500000.0
1991-04-02,0.03231,0.03,0.03231,0.03,10300000.0
1991-04-03,0.03231,0.03,0.03231,0.03,20600000.0
1991-04-04,0.03231,0.03231,0.03231,0.03231,26800000.0
1991-04-05,0.03231,0.03231,0.03231,0.03,36200000.0
1991-04-08,0.03231,0.03231,0.03462,0.03231,39200000.0
1991-04-10,0.03,0.03,0.03231,0.03,26700000.0
1991-04-11,0.03,0.03,0.03,0.03,800000.0
1991-04-12,0.03231,0.03,0.03231,0.03,37500000.0
1991-04-15,0.03,0.03,0.03,0.03,8300000.0
1991-04-16,0.03231,0.03,0.03231,0.03,14600000.0
1991-04-17,0.03231,0.03231,0.03231,0.03231,200000.0
1991-04-18,0.03,0.03,0.03,0.03,4000000.0
1991-04-19,0.03,0.03,0.03,0.03,26100000.0
1991-04-22,0.03,0.03,0.03,0.03,700000.0
1991-04-23,0.0277,0.0277,0.03,0.0277,200000.0
1991-04-24,0.03,0.0277,0.03,0.0277,9900000.0
1991-04-25,0.03,0.03,0.03,0.03,1500000.0
1991-04-26,0.03601,0.03601,0.03601,0.03047,132100000.0
1991-04-30,0.03047,0.03324,0.03324,0.03047,13000000.0
1991-05-02,0.03324,0.03324,0.03324,0.03324,1200000.0
1991-05-03,0.03047,0.03047,0.03047,0.03047,100000.0
1991-05-06,0.03047,0.03047,0.03047,0.03047,5100000.0
1991-05-07,0.03047,0.03047,0.03047,0.03047,10000000.0
1991-05-08,0.03047,0.03047,0.03047,0.03047,1200000.0
1991-05-09,0.03047,0.03047,0.03047,0.03047,100000.0
1991-05-10,0.03047,0.03047,0.03047,0.03047,9900000.0
1991-05-13,0.03047,0.03047,0.03047,0.03047,3400000.0
1991-05-14,0.03047,0.03047,0.03047,0.03047,9400000.0
1991-05-16,0.03047,0.03047,0.03047,0.03047,400000.0
1991-05-17,0.03324,0.03047,0.03324,0.03047,31100000.0
1991-05-22,0.03047,0.03047,0.03047,0.03047,800000.0
1991-05-23,0.03324,0.03047,0.03324,0.03047,9200000.0
1991-05-24,0.03601,0.03324,0.03601,0.03047,151900000.0
1991-05-27,0.03047,0.03047,0.03324,0.03047,18400000.0
1991-05-28,0.03047,0.03047,0.03047,0.03047,5400000.0
1991-05-29,0.03047,0.03047,0.03047,0.03047,2200000.0
1991-05-30,0.03047,0.03047,0.03047,0.03047,6900000.0
1991-05-31,0.03047,0.03047,0.03047,0.03047,11500000.0
1991-06-03,0.03047,0.03047,0.03047,0.03047,50200000.0
1991-06-05,0.0277,0.03047,0.03047,0.0277,25000000.0
1991-06-06,0.0277,0.0277,0.0277,0.0277,6400000.0
1991-06-07,0.0277,0.0277,0.03047,0.0277,1700000.0
1991-06-10,0.0277,0.0277,0.0277,0.0277,3200000.0
1991-06-11,0.0277,0.0277,0.0277,0.0277,800000.0
1991-06-14,0.0277,0.0277,0.0277,0.0277,400000.0
1991-06-17,0.0277,0.0277,0.0277,0.0277,3000000.0
1991-06-18,0.0277,0.0277,0.0277,0.0277,7000000.0
1991-06-19,0.0277,0.0277,0.0277,0.0277,400000.0
1991-06-20,0.0277,0.0277,0.0277,0.0277,4400000.0
1991-06-21,0.0277,0.0277,0.0277,0.0277,10200000.0
1991-06-25,0.0277,0.0277,0.0277,0.02631,2000000.0
1991-06-28,0.0277,0.0277,0.0277,0.0277,1800000.0
1991-07-02,0.0277,0.0277,0.0277,0.0277,1000000.0
1991-07-03,0.02631,0.02631,0.02631,0.02631,1000000.0
1991-07-05,0.0277,0.0277,0.0277,0.0277,1800000.0
1991-07-11,0.02493,0.02493,0.02493,0.02493,3600000.0
1991-07-16,0.02354,0.02354,0.02354,0.02354,200000.0
1991-07-24,0.0277,0.0277,0.0277,0.0277,2000000.0
1991-07-26,0.02216,0.02216,0.02216,0.02216,2400000.0
1991-07-30,0.02216,0.02216,0.02216,0.02216,21000000.0
1991-07-31,0.02216,0.02216,0.02216,0.02216,5000000.0
1991-08-01,0.018,0.018,0.018,0.018,200000.0
1991-08-02,0.01939,0.01939,0.01939,0.01939,1400000.0
1991-08-06,0.02354,0.02354,0.02354,0.02354,200000.0
1991-08-14,0.01939,0.01939,0.01939,0.01939,400000.0
1991-08-29,0.01939,0.01662,0.01939,0.01662,1800000.0
1991-09-02,0.01939,0.01939,0.01939,0.01939,1000000.0
1991-09-03,0.01939,0.01939,0.01939,0.01939,48000000.0
1991-09-11,0.01939,0.01939,0.01939,0.01939,400000.0
1991-09-12,0.018,0.018,0.018,0.018,200000.0
1991-09-16,0.018,0.018,0.018,0.018,200000.0
1991-09-17,0.01939,0.01939,0.01939,0.01939,2000000.0
1991-09-18,0.01939,0.01939,0.01939,0.01939,10400000.0
1991-09-19,0.01939,0.01939,0.01939,0.01939,400000.0
1991-09-23,0.01939,0.01939,0.01939,0.01939,1200000.0
1991-10-03,0.01939,0.01939,0.01939,0.01939,200000.0
1991-10-07,0.01939,0.01939,0.01939,0.01939,1200000.0
1991-10-09,0.02077,0.02077,0.02077,0.02077,2600000.0
1991-10-10,0.02077,0.02077,0.02077,0.02077,6000000.0
1991-10-11,0.02077,0.02077,0.02077,0.02077,200000.0
1991-10-15,0.02216,0.02216,0.02216,0.02216,1200000.0
1991-10-23,0.02216,0.02216,0.02216,0.02216,1200000.0
1991-10-31,0.02216,0.02216,0.02216,0.02216,124000000.0
1991-11-05,0.02216,0.02216,0.02216,0.02216,600000.0
1991-11-06,0.02216,0.02216,0.02216,0.02216,10000000.0
1991-11-07,0.02354,0.02354,0.02354,0.02354,2200000.0
1991-11-08,0.02493,0.02493,0.02493,0.02216,1800000.0
1991-11-11,0.02216,0.02216,0.02216,0.02216,3000000.0
1991-11-12,0.02354,0.02354,0.02354,0.02354,2400000.0
1991-11-14,0.02354,0.02354,0.02354,0.02354,4200000.0
1991-11-15,0.02216,0.02216,0.02216,0.02216,6000000.0
1991-11-18,0.02216,0.02216,0.02216,0.02216,3000000.0
1991-11-19,0.02216,0.02216,0.02216,0.02216,20000000.0
1991-11-20,0.02216,0.02216,0.02354,0.02216,2400000.0
1991-11-21,0.02216,0.02216,0.02216,0.02216,26000000.0
1991-11-22,0.02216,0.02216,0.02216,0.02216,600000.0
1991-11-26,0.02216,0.02216,0.02216,0.02216,7800000.0
1991-11-29,0.02216,0.02216,0.02216,0.02216,1200000.0
1991-12-02,0.02216,0.02216,0.02216,0.02216,52000000.0
1991-12-04,0.02216,0.02216,0.02216,0.02216,6400000.0
1991-12-05,0.02216,0.02216,0.02216,0.02216,800000.0
1991-12-06,0.02216,0.02216,0.02216,0.02216,5800000.0
1991-12-10,0.02216,0.02216,0.02216,0.02216,20000000.0
1991-12-11,0.02216,0.02216,0.02216,0.02216,600000.0
1991-12-12,0.02216,0.02216,0.02216,0.02216,20600000.0
1991-12-19,0.02216,0.02216,0.02216,0.02216,1200000.0
1991-12-23,0.02354,0.02354,0.02354,0.02354,400000.0
1991-12-24,0.02216,0.02216,0.02216,0.02216,1000000.0
1991-12-26,0.02216,0.02216,0.02216,0.02216,200000.0
1992-01-16,0.02077,0.02077,0.02077,0.02077,1000000.0
1992-01-27,0.02077,0.02077,0.02077,0.02077,1000000.0
1992-02-14,0.01939,0.01939,0.01939,0.01939,2000000.0
1992-03-31,0.01385,0.01385,0.01385,0.01385,2000000.0
1992-05-08,0.01662,0.01662,0.01662,0.01662,30000000.0
1992-06-09,0.01662,0.01662,0.01662,0.01662,1000000.0
1992-06-19,0.01662,0.01662,0.01662,0.01662,6000000.0
1992-07-02,0.018,0.018,0.018,0.018,14000000.0
1992-07-03,0.02216,0.02216,0.02216,0.02077,11000000.0
1992-07-06,0.02216,0.02216,0.02216,0.02216,10000000.0
1992-07-08,0.02493,0.02354,0.02493,0.01939,3000000.0
1992-07-09,0.02493,0.02493,0.02493,0.02077,2000000.0
1992-07-13,0.02493,0.02493,0.02493,0.02077,12000000.0
