Date,Close,Open,High,Low,Volume
1998-02-25,1.8795,1.7363,1.8974,1.7363,688000.0
1998-02-26,2.2375,1.8974,2.2375,1.8974,1355000.0
1998-02-27,2.2196,2.327,2.4165,2.2017,3561000.0
1998-03-02,2.0585,2.2196,2.2196,1.79,627000.0
1998-03-03,2.0585,2.0585,2.0943,2.0227,500000.0
1998-03-04,2.0585,2.0585,2.0943,2.0585,615000.0
1998-03-05,2.0585,2.0585,2.0764,2.0227,801000.0
1998-03-06,2.0227,2.0227,2.0227,2.0227,20000.0
1998-03-09,1.969,1.9869,1.9869,1.969,52000.0
1998-03-10,1.9511,1.969,1.969,1.9511,333000.0
1998-03-11,1.9332,1.9332,1.9332,1.9153,860000.0
1998-03-12,1.9153,1.9153,1.9153,1.9153,1000.0
1998-03-13,1.9332,1.9332,1.9332,1.9332,15000.0
1998-03-16,2.0406,1.9332,2.0764,1.9332,335000.0
1998-03-17,2.1122,2.0764,2.1659,2.0764,307000.0
1998-03-18,2.1301,2.1301,2.1301,2.1122,1750000.0
1998-03-19,2.1122,2.0943,2.1122,2.0943,960000.0
1998-03-20,2.1659,2.148,2.1838,2.148,137000.0
1998-03-23,2.2823,2.2196,2.2823,2.2017,252000.0
1998-03-24,2.3718,2.327,2.4613,2.2375,1045000.0
1998-03-25,2.327,2.327,2.327,2.327,1000000.0
1998-03-26,2.3718,2.327,2.4165,2.327,617000.0
1998-03-27,2.2823,2.3718,2.3718,2.2823,108000.0
1998-03-30,2.2375,2.2375,2.2375,2.2375,20000.0
1998-03-31,2.2017,2.2196,2.2196,2.1838,827000.0
1998-04-01,2.1122,2.2017,2.2017,2.1122,461000.0
1998-04-02,1.8795,2.0585,2.0585,1.8795,645000.0
1998-04-03,1.969,1.969,2.0227,1.969,485000.0
1998-04-06,1.969,1.969,1.969,1.969,1258000.0
1998-04-07,2.0406,2.0585,2.0585,2.0406,25000.0
1998-04-08,2.0585,2.0406,2.0585,2.0406,1156000.0
1998-04-13,2.0764,2.0585,2.0764,2.0585,2004000.0
1998-04-14,2.148,2.1301,2.148,2.1301,160000.0
1998-04-15,2.0764,2.148,2.148,2.0764,30000.0
1998-04-16,2.0227,2.0227,2.0227,2.0048,150000.0
1998-04-17,2.0406,2.0227,2.0406,2.0048,75000.0
1998-04-20,2.0227,2.0585,2.0585,2.0227,529000.0
1998-04-21,2.0048,2.0227,2.0406,2.0048,2735000.0
1998-04-22,1.9869,2.0048,2.0048,1.9869,1169000.0
1998-04-23,2.0048,2.0048,2.0048,1.9869,963000.0
1998-04-24,2.0048,2.0048,2.0227,2.0048,513000.0
1998-04-27,1.9869,1.9869,1.9869,1.969,489000.0
1998-04-28,1.969,1.969,1.969,1.969,90000.0
1998-04-29,2.0227,1.969,2.0227,1.969,65000.0
1998-04-30,2.0764,2.0227,2.0943,2.0227,347000.0
1998-05-04,2.1659,2.1122,2.1659,2.1122,136000.0
1998-05-05,2.327,2.1838,2.327,2.1838,569000.0
1998-05-06,2.327,2.327,2.3718,2.2823,2538000.0
1998-05-07,2.327,2.2375,2.327,2.2375,288000.0
1998-05-08,2.327,2.2823,2.327,2.2823,1755000.0
1998-05-12,2.2823,2.327,2.3718,2.2823,382000.0
1998-05-13,2.2196,2.327,2.327,2.2196,211000.0
1998-05-19,2.0943,2.1301,2.1301,2.0943,279000.0
1998-05-20,2.0943,2.0943,2.0943,2.0943,63000.0
1998-05-21,2.1301,2.1122,2.1301,2.1122,117000.0
1998-05-22,2.0943,2.1301,2.1301,2.0943,196000.0
1998-05-25,2.0227,2.0943,2.0943,2.0227,264000.0
1998-05-26,1.9869,2.0227,2.0227,1.9869,465000.0
1998-05-27,1.9332,1.969,1.969,1.9332,388000.0
1998-05-28,1.9332,1.9332,1.9332,1.9332,20000.0
1998-05-29,1.8795,1.9511,1.9511,1.8795,832000.0
1998-06-01,1.9153,1.8795,1.9153,1.8795,101000.0
1998-06-02,1.9153,1.9153,1.9153,1.9153,20000.0
1998-06-03,1.9332,1.9153,1.9332,1.9153,54000.0
1998-06-04,1.969,1.9511,1.969,1.9511,988000.0
1998-06-05,2.0048,1.969,2.0048,1.969,74000.0
1998-06-08,1.9511,1.969,1.969,1.9511,96000.0
1998-06-09,1.9153,1.9153,1.9153,1.9153,129000.0
1998-06-10,1.9153,1.9153,1.9153,1.9153,25000.0
1998-06-11,1.8616,1.8974,1.8974,1.8616,110000.0
1998-06-15,1.79,1.79,1.79,1.79,182000.0
1998-06-17,1.7363,1.7721,1.7721,1.7363,170000.0
1998-06-18,1.8974,1.79,1.8974,1.7721,1182000.0
1998-06-19,1.8437,1.8258,1.8437,1.8258,70000.0
1998-06-23,1.7721,1.7721,1.7721,1.7721,562000.0
1998-06-24,1.7542,1.7542,1.7542,1.7542,20000.0
1998-06-29,1.7542,1.7542,1.7721,1.7542,1959000.0
1998-07-01,1.7542,1.79,1.79,1.7005,315000.0
1998-07-02,1.8258,1.7542,1.8437,1.7542,3726000.0
1998-07-03,1.8437,1.8258,1.8437,1.8079,852000.0
1998-07-06,1.8616,1.8437,1.8795,1.8437,403000.0
1998-07-07,1.7721,1.8437,1.8437,1.7721,232000.0
1998-07-08,1.7721,1.7721,1.79,1.7721,30000.0
1998-07-09,1.7721,1.7721,1.7721,1.7721,56000.0
1998-07-10,1.7721,1.7721,1.7721,1.7721,747000.0
1998-07-13,1.7542,1.7542,1.7542,1.7542,1000.0
1998-07-14,1.7542,1.7542,1.7542,1.7542,54000.0
1998-07-15,1.79,1.79,1.79,1.79,100000.0
1998-07-16,1.79,1.79,1.79,1.79,10000.0
1998-07-17,1.79,1.79,1.79,1.79,45000.0
1998-07-20,1.7721,1.79,1.79,1.7721,22000.0
1998-07-21,1.7184,1.7363,1.7363,1.7005,461000.0
1998-07-22,1.7005,1.7005,1.7005,1.7005,86000.0
1998-07-23,1.6468,1.6647,1.6647,1.6468,289000.0
1998-07-24,1.6468,1.6468,1.6647,1.6468,185000.0
1998-07-28,1.6468,1.6468,1.6468,1.611,590000.0
1998-07-29,1.6468,1.6468,1.6468,1.6468,76000.0
1998-07-30,1.6289,1.6289,1.6289,1.6289,50000.0
1998-07-31,1.611,1.6468,1.6468,1.611,21000.0
1998-08-03,1.5931,1.5931,1.5931,1.5931,100000.0
1998-08-04,1.4857,1.432,1.4857,1.432,100000.0
1998-08-05,1.4678,1.432,1.4678,1.432,560000.0
1998-08-06,1.432,1.4499,1.4499,1.3425,860000.0
1998-08-07,1.3425,1.3425,1.3425,1.3425,430000.0
1998-08-10,1.3246,1.3425,1.3425,1.3246,982000.0
1998-08-11,1.2351,1.253,1.253,1.2351,679000.0
1998-08-12,1.0561,1.1635,1.1635,1.0561,1333000.0
1998-08-13,1.1098,1.1098,1.1098,1.1098,50000.0
1998-08-14,1.1098,1.074,1.1635,1.074,174000.0
1998-08-17,1.1277,1.1277,1.1277,1.1277,177000.0
1998-08-18,1.1814,1.1814,1.1814,1.1814,1000.0
1998-08-19,1.3067,1.253,1.3067,1.253,200000.0
1998-08-20,1.3604,1.3067,1.3604,1.3067,114000.0
1998-08-21,1.3962,1.3962,1.3962,1.3962,55000.0
1998-08-24,1.3962,1.432,1.432,1.3425,630000.0
1998-08-25,1.4141,1.3962,1.4141,1.3962,140000.0
1998-08-26,1.4499,1.432,1.4499,1.432,660000.0
1998-08-27,1.432,1.3604,1.432,1.3425,547000.0
1998-08-28,1.3962,1.4141,1.432,1.3962,1100000.0
1998-09-01,1.3425,1.3425,1.3425,1.3425,72000.0
1998-09-02,1.3425,1.3425,1.3425,1.3425,10000.0
1998-09-03,1.2172,1.2888,1.2888,1.2172,375000.0
1998-09-04,1.2172,1.2172,1.2172,1.2172,233000.0
1998-09-07,1.1993,1.1993,1.1993,1.1993,160000.0
1998-09-08,1.2172,1.2172,1.2172,1.2172,220000.0
1998-09-11,1.1635,1.1993,1.1993,1.1635,634000.0
1998-09-14,1.1814,1.1635,1.1814,1.1635,311000.0
1998-09-15,1.2351,1.1814,1.253,1.1814,397000.0
1998-09-16,1.3067,1.253,1.3067,1.253,460000.0
1998-09-18,1.253,1.253,1.253,1.253,40000.0
1998-09-21,1.2172,1.2172,1.2172,1.2172,260000.0
1998-09-22,1.2172,1.2172,1.2172,1.2172,10000.0
1998-09-24,1.2172,1.2351,1.2351,1.2172,120000.0
1998-09-25,1.2172,1.2172,1.2172,1.2172,80000.0
1998-09-30,1.3425,1.2172,1.3425,1.2172,79000.0
1998-10-01,1.253,1.2351,1.253,1.2351,197000.0
1998-10-02,1.2351,1.2351,1.2351,1.2351,10000.0
1998-10-05,1.253,1.253,1.253,1.253,388000.0
1998-10-06,1.253,1.253,1.2709,1.253,1256000.0
1998-10-07,1.253,1.253,1.253,1.253,788000.0
1998-10-08,1.3067,1.253,1.3067,1.253,1720000.0
1998-10-09,1.2709,1.3425,1.3604,1.2709,1428000.0
1998-10-12,1.3067,1.2888,1.3067,1.2888,840000.0
1998-10-13,1.3067,1.3425,1.3425,1.3067,2067000.0
1998-10-14,1.2888,1.3067,1.3067,1.2709,600000.0
1998-10-15,1.2888,1.2888,1.2888,1.2709,700000.0
1998-10-16,1.4141,1.3246,1.4141,1.3246,1237000.0
1998-10-19,1.5752,1.79,1.79,1.5752,193000.0
1998-10-20,1.5036,1.4857,1.611,1.4857,780000.0
1998-10-21,1.7005,1.611,1.7005,1.611,70000.0
1998-10-23,1.7184,1.7184,1.7184,1.7184,12000.0
1998-10-26,1.6289,1.7184,1.7184,1.6289,160000.0
1998-10-27,1.5931,1.611,1.611,1.5752,205000.0
1998-10-28,1.5394,1.5394,1.5394,1.5394,1000.0
1998-10-30,1.79,1.79,1.79,1.7721,955000.0
1998-11-03,2.0227,1.79,2.0227,1.79,276000.0
1998-11-04,1.9153,1.969,1.969,1.8795,606000.0
1998-11-05,1.8616,1.8974,1.8974,1.8616,189000.0
1998-11-06,1.8616,1.611,1.8795,1.611,267000.0
1998-11-09,1.8616,1.8616,1.8616,1.8616,164000.0
1998-11-10,1.8079,1.8616,1.8616,1.79,250000.0
1998-11-12,1.8079,1.8079,1.8079,1.8079,5000.0
1998-11-13,1.79,1.8079,1.8079,1.7721,71000.0
1998-11-17,1.79,1.7721,1.79,1.7721,765000.0
1998-11-18,1.79,1.79,1.79,1.79,700000.0
1998-11-19,1.79,1.79,1.79,1.79,964000.0
1998-11-20,1.79,1.79,1.79,1.79,122000.0
1998-11-23,1.8079,1.79,1.8079,1.79,170000.0
1998-11-24,1.8974,1.8974,1.8974,1.8437,66000.0
1998-11-25,1.969,1.8974,1.969,1.8974,318000.0
1998-11-26,2.0048,1.969,2.0048,1.969,470000.0
1998-11-27,2.148,2.0227,2.148,2.0227,714000.0
1998-12-01,2.0585,2.0764,2.0764,2.0585,225000.0
1998-12-02,1.969,1.969,1.969,1.969,103000.0
1998-12-03,1.79,1.9332,1.9332,1.79,98000.0
1998-12-04,1.7542,1.7184,1.7542,1.7005,758000.0
1998-12-07,1.79,1.79,1.79,1.79,170000.0
1998-12-08,1.8795,1.79,1.8795,1.79,232000.0
1998-12-09,1.8795,1.8795,1.9332,1.8795,256000.0
1998-12-10,1.969,1.8974,1.969,1.8974,525000.0
1998-12-11,1.969,1.969,1.9869,1.969,620000.0
1998-12-14,1.9332,1.9332,1.9332,1.9332,100000.0
1998-12-15,1.9332,1.8974,1.9332,1.8974,294000.0
1998-12-16,2.0227,2.0048,2.0227,2.0048,85000.0
1998-12-17,1.9332,1.969,1.969,1.9332,70000.0
1998-12-18,1.8974,1.9332,1.9332,1.8974,585000.0
1998-12-21,1.8795,1.8795,1.8795,1.8795,50000.0
1998-12-22,1.9332,1.9153,1.9332,1.9153,100000.0
1998-12-24,1.8974,1.8974,1.8974,1.8974,2000.0
1998-12-29,1.8974,1.8974,1.8974,1.8974,220000.0
1999-01-06,1.9511,1.9153,1.969,1.9153,1500000.0
1999-01-07,2.148,1.9511,2.148,1.9511,1324000.0
1999-01-08,2.148,2.148,2.148,2.0943,532000.0
1999-01-11,2.148,2.148,2.1838,2.148,371000.0
1999-01-12,2.2375,2.148,2.2375,2.148,555000.0
1999-01-13,2.2375,2.1838,2.2375,2.1838,35000.0
1999-01-14,2.2375,2.2375,2.2375,2.2375,5000.0
1999-01-15,2.0585,2.1659,2.1838,2.0585,100000.0
1999-01-18,2.2375,2.148,2.2375,2.148,911000.0
1999-01-19,2.2375,2.2823,2.2823,2.2375,25000.0
1999-01-20,2.2823,2.2375,2.2823,2.2375,205000.0
1999-01-21,2.2823,2.2823,2.327,2.2823,478000.0
1999-01-22,2.2375,2.2823,2.2823,2.148,132000.0
1999-01-25,2.1659,2.1659,2.1659,2.148,328000.0
1999-01-26,2.1659,2.2196,2.2196,2.1659,6000.0
1999-01-27,2.148,2.148,2.148,2.148,10000.0
1999-01-28,2.1659,2.1659,2.1659,2.1659,30000.0
1999-01-29,2.1659,2.148,2.1659,2.148,1030000.0
1999-02-01,2.148,2.148,2.148,2.1301,400000.0
1999-02-02,2.1659,2.148,2.1659,2.148,429000.0
1999-02-03,2.1659,2.1659,2.1659,2.1659,73000.0
1999-02-08,2.1838,2.1838,2.2196,2.1659,671000.0
1999-02-09,2.1301,2.1659,2.1659,2.1301,375000.0
1999-02-15,1.969,2.1122,2.1122,1.969,16000.0
1999-02-17,1.969,2.0227,2.0227,1.969,210000.0
1999-02-18,1.9511,1.969,1.969,1.9511,176000.0
1999-02-19,1.969,1.9511,1.969,1.9511,262000.0
1999-02-22,1.9511,1.9511,1.9511,1.9511,200000.0
1999-02-23,1.9332,1.9511,1.969,1.9332,1245000.0
1999-02-24,1.9153,1.9332,1.9332,1.9153,843000.0
1999-02-25,1.9153,1.8974,1.9332,1.8974,875000.0
1999-02-26,1.969,1.969,1.969,1.969,40000.0
1999-03-02,1.9332,1.9332,1.9332,1.9332,30000.0
1999-03-04,1.9332,1.9332,1.9332,1.9332,5000.0
1999-03-05,1.9332,1.9332,1.9332,1.9332,40000.0
1999-03-09,1.9332,1.9332,1.9332,1.9332,2000.0
1999-03-10,1.9511,1.9511,1.9511,1.9511,30000.0
1999-03-11,1.969,1.969,1.969,1.969,521000.0
1999-03-12,1.9511,1.9511,1.9511,1.9511,6000.0
1999-03-16,1.9511,1.9511,1.9511,1.9511,77000.0
1999-03-17,1.9869,1.969,1.9869,1.969,126000.0
1999-03-18,1.969,1.969,1.969,1.969,1000.0
1999-03-19,1.969,1.969,1.969,1.969,200000.0
1999-03-22,1.969,1.969,1.969,1.969,1000.0
1999-03-23,1.9869,1.969,1.9869,1.969,21000.0
1999-03-24,1.969,1.969,1.969,1.969,158000.0
1999-03-25,1.9869,1.969,1.9869,1.969,169000.0
1999-03-26,1.9869,1.9869,1.9869,1.9869,373000.0
1999-03-30,2.0048,2.0048,2.0585,2.0048,90000.0
1999-04-05,2.0227,2.0227,2.0227,2.0227,15000.0
1999-04-06,2.0406,2.0406,2.0406,2.0406,110000.0
1999-04-07,2.0585,2.0585,2.0585,2.0585,10000.0
1999-04-08,2.0764,2.0764,2.0764,2.0764,5000.0
1999-04-13,2.148,2.148,2.148,2.148,45000.0
1999-04-14,2.1838,2.0764,2.1838,2.0764,8000.0
1999-04-15,2.148,2.1301,2.148,2.1301,1008000.0
1999-04-16,2.2375,2.2375,2.2375,2.2375,50000.0
1999-04-19,2.3718,2.2375,2.4165,2.2375,943000.0
1999-04-20,2.3718,2.3718,2.4613,2.327,417000.0
1999-04-21,2.2823,2.4165,2.4165,2.2823,375000.0
1999-04-22,2.4613,2.2375,2.4613,2.2375,142000.0
1999-04-23,2.4613,2.5955,2.5955,2.4613,40000.0
1999-04-26,2.6403,2.4165,2.685,2.4165,558000.0
1999-04-27,2.7298,2.6403,2.7298,2.6403,670000.0
1999-04-28,2.7745,2.9088,2.9088,2.7745,477000.0
1999-04-29,2.6403,2.864,2.864,2.6403,363000.0
1999-04-30,2.7745,2.685,2.9535,2.685,588000.0
1999-05-03,2.8193,2.7745,2.8193,2.7745,21000.0
1999-05-04,2.506,2.506,2.506,2.506,18000.0
1999-05-05,2.685,2.8193,2.8193,2.685,98000.0
1999-05-06,2.685,2.6403,2.685,2.6403,24000.0
1999-05-10,2.685,2.685,2.685,2.685,1000.0
1999-05-11,2.685,2.685,2.685,2.685,877000.0
1999-05-12,2.9983,2.685,3.043,2.685,790000.0
1999-05-13,2.864,2.9983,2.9983,2.864,489000.0
1999-05-14,2.864,2.864,2.864,2.864,140000.0
1999-05-17,2.6403,2.685,2.685,2.6403,50000.0
1999-05-18,2.7745,2.7745,2.7745,2.7745,48000.0
1999-05-20,2.685,2.685,2.685,2.685,30000.0
1999-05-21,2.6403,2.685,2.685,2.6403,105000.0
1999-05-24,2.7745,2.685,2.8193,2.685,78000.0
1999-05-25,2.7745,2.685,2.7745,2.685,75000.0
1999-05-26,2.7745,2.7745,2.7745,2.7745,305000.0
1999-05-27,2.864,2.7745,2.864,2.7745,300000.0
1999-05-28,2.9535,2.9535,2.9535,2.9535,187000.0
1999-05-31,3.1325,2.9535,3.1325,2.9088,571000.0
1999-06-01,3.222,3.1325,3.222,3.1325,334000.0
1999-06-02,3.1325,3.222,3.2668,3.1325,361000.0
1999-06-03,3.222,3.1325,3.222,3.1325,271000.0
1999-06-04,3.1325,3.1325,3.1325,3.1325,1176000.0
1999-06-07,3.1325,3.1325,3.1325,3.1325,270000.0
1999-06-08,3.1773,3.1773,3.1773,3.1773,110000.0
1999-06-09,3.3115,3.1773,3.3115,3.1773,568000.0
1999-06-10,3.3115,3.3115,3.3115,3.3115,25000.0
1999-06-11,3.58,3.3563,3.58,3.3563,552000.0
1999-06-14,3.401,3.4905,3.4905,3.401,296000.0
1999-06-15,3.2668,3.222,3.2668,3.222,22000.0
1999-06-16,3.2668,3.222,3.2668,3.222,59000.0
1999-06-17,3.2668,3.2668,3.2668,3.2668,1000.0
1999-06-18,3.2668,3.2668,3.2668,3.222,258000.0
1999-06-22,3.2668,3.2668,3.2668,3.2668,141000.0
1999-06-23,3.1773,3.1773,3.1773,3.1773,2000.0
1999-06-24,3.1325,3.1773,3.1773,3.1325,402000.0
1999-06-25,3.043,3.1325,3.1325,3.043,214000.0
1999-06-28,3.043,3.043,3.043,3.043,50000.0
1999-06-29,2.9088,2.9535,2.9535,2.864,422000.0
1999-06-30,2.864,2.864,2.864,2.8193,350000.0
1999-07-01,2.864,2.9535,2.9535,2.864,40000.0
1999-07-02,2.8193,2.864,2.864,2.8193,169000.0
1999-07-05,2.9088,3.1325,3.1325,2.9088,101000.0
1999-07-06,2.9088,2.9088,2.9088,2.9088,33000.0
1999-07-07,2.9535,2.9535,2.9535,2.9535,60000.0
1999-07-08,2.9535,2.9535,3.043,2.9535,334000.0
1999-07-09,2.9983,2.9983,2.9983,2.9983,31000.0
1999-07-14,2.864,2.864,2.864,2.864,185000.0
1999-07-15,2.8193,2.8193,2.864,2.8193,328000.0
1999-07-16,2.8193,2.8193,2.864,2.8193,350000.0
1999-07-19,2.7745,2.7745,2.7745,2.7745,5100000.0
1999-07-20,2.7745,2.7298,2.7745,2.7298,270000.0
1999-07-21,2.685,2.7298,2.7745,2.685,234000.0
1999-07-22,2.685,2.685,2.685,2.685,43000.0
1999-07-26,2.506,2.5955,2.5955,2.506,136000.0
1999-07-28,2.4165,2.506,2.506,2.4165,150000.0
1999-07-29,2.506,2.506,2.506,2.506,100000.0
1999-07-30,2.4165,2.4165,2.4165,2.4165,20000.0
1999-08-04,2.685,2.685,2.685,2.685,10000.0
1999-08-06,2.506,2.685,2.685,2.506,44000.0
1999-08-09,2.327,2.327,2.327,2.327,5000.0
1999-08-10,2.327,2.2823,2.327,2.2823,23000.0
1999-08-12,2.506,2.506,2.506,2.506,10000.0
1999-08-13,2.327,2.2823,2.327,2.2823,1563000.0
1999-08-16,2.327,2.327,2.327,2.327,50000.0
1999-08-17,2.327,2.327,2.327,2.327,50000.0
1999-08-19,2.506,2.506,2.506,2.327,41000.0
1999-08-20,2.5955,2.4165,2.5955,2.4165,51000.0
1999-08-23,2.6403,2.5955,2.6403,2.4613,165000.0
1999-08-24,2.7745,2.685,2.7745,2.685,145000.0
1999-08-25,2.7298,2.7745,2.7745,2.7298,75000.0
1999-08-26,2.7298,2.7298,2.7298,2.7298,28000.0
1999-08-27,2.7298,2.685,2.7298,2.685,150000.0
1999-08-30,2.7298,2.685,2.7298,2.685,301000.0
1999-08-31,2.685,2.685,2.685,2.685,100000.0
1999-09-01,2.5955,2.6403,2.6403,2.5955,296000.0
1999-09-02,2.685,2.685,2.685,2.685,50000.0
1999-09-03,2.685,2.685,2.685,2.685,50000.0
1999-09-06,2.685,2.685,2.685,2.685,148000.0
1999-09-07,2.7298,2.7298,2.7298,2.7298,25000.0
1999-09-08,2.685,2.685,2.685,2.685,50000.0
1999-09-10,2.5955,2.5955,2.5955,2.5955,550000.0
1999-09-13,2.5955,2.5955,2.5955,2.5955,150000.0
1999-09-14,2.5955,2.5955,2.5955,2.5955,50000.0
1999-09-15,2.506,2.506,2.506,2.506,50000.0
1999-09-16,2.4165,2.506,2.506,2.4165,71000.0
1999-09-17,2.327,2.3718,2.3718,2.327,2661000.0
1999-09-20,2.327,2.327,2.327,2.2823,2564000.0
1999-09-21,2.4165,2.3718,2.4165,2.3718,60000.0
1999-09-22,2.2823,2.3718,2.3718,2.2823,2483000.0
1999-09-23,2.4165,2.4165,2.4165,2.4165,55000.0
1999-09-24,2.3718,2.4165,2.4165,2.3718,13000.0
1999-09-27,2.4613,2.3718,2.4613,2.3718,60000.0
1999-09-29,2.4165,2.4165,2.4165,2.4165,250000.0
1999-09-30,2.4165,2.4165,2.4165,2.4165,10000.0
1999-10-01,2.4613,2.4165,2.4613,2.4165,211000.0
1999-10-04,2.506,2.506,2.506,2.506,127000.0
1999-10-05,2.5508,2.506,2.5508,2.506,70000.0
1999-10-06,2.506,2.506,2.506,2.506,50000.0
1999-10-07,2.4165,2.4165,2.4165,2.4165,1000.0
1999-10-08,2.506,2.506,2.506,2.506,100000.0
1999-10-11,2.506,2.506,2.506,2.506,50000.0
1999-10-12,2.506,2.506,2.506,2.506,100000.0
1999-10-13,2.506,2.506,2.506,2.506,100000.0
1999-10-14,2.4613,2.4613,2.4613,2.4613,236000.0
1999-10-15,2.4613,2.4613,2.4613,2.4165,724000.0
1999-10-18,2.4613,2.4613,2.4613,2.4613,50000.0
1999-10-19,2.4165,2.4165,2.4165,2.4165,60000.0
1999-10-20,2.4613,2.4613,2.4613,2.4613,45000.0
1999-10-21,2.327,2.327,2.327,2.327,2000.0
1999-10-22,2.2375,2.327,2.327,2.2375,520000.0
1999-10-25,2.2823,2.2823,2.2823,2.2823,12000.0
1999-10-26,2.2375,2.2375,2.2375,2.2375,338000.0
1999-10-27,2.327,2.327,2.327,2.327,50000.0
1999-10-28,2.506,2.327,2.506,2.327,41000.0
1999-10-29,2.2196,2.327,2.327,2.2196,750000.0
1999-11-03,2.3718,2.2196,2.4165,2.2196,447000.0
1999-11-04,2.3718,2.3718,2.3718,2.3718,30000.0
1999-11-05,2.3718,2.3718,2.3718,2.3718,40000.0
1999-11-08,2.327,2.327,2.327,2.327,2000.0
1999-11-09,2.327,2.327,2.327,2.327,3000.0
1999-11-10,2.327,2.327,2.327,2.327,78000.0
1999-11-11,2.327,2.327,2.327,2.327,28000.0
1999-11-12,2.327,2.327,2.327,2.327,10000.0
1999-11-15,2.327,2.327,2.327,2.327,86000.0
1999-11-16,2.3718,2.3718,2.3718,2.3718,63000.0
1999-11-17,2.3718,2.3718,2.3718,2.3718,50000.0
1999-11-19,2.327,2.3718,2.3718,2.327,65000.0
1999-11-22,2.3718,2.3718,2.3718,2.3718,60000.0
1999-11-23,2.3718,2.3718,2.3718,2.3718,60000.0
1999-11-24,2.3718,2.3718,2.3718,2.3718,14000.0
1999-11-25,2.506,2.506,2.506,2.506,182000.0
1999-11-26,2.4165,2.4165,2.4165,2.4165,40000.0
1999-11-29,2.4613,2.4613,2.4613,2.4613,95000.0
1999-12-01,2.506,2.506,2.506,2.506,458000.0
1999-12-02,2.506,2.506,2.506,2.506,34000.0
1999-12-03,2.506,2.4613,2.506,2.4613,93000.0
1999-12-06,2.5508,2.5508,2.5508,2.5508,50000.0
1999-12-07,2.5508,2.5508,2.5508,2.5508,60000.0
1999-12-08,2.5508,2.5508,2.5508,2.5508,158000.0
1999-12-09,2.506,2.5508,2.5508,2.506,91000.0
1999-12-10,2.4165,2.4165,2.4165,2.4165,8000.0
1999-12-13,2.506,2.506,2.506,2.506,150000.0
1999-12-14,2.506,2.506,2.506,2.506,84000.0
1999-12-16,2.506,2.5955,2.5955,2.506,109000.0
1999-12-17,2.5508,2.5508,2.5508,2.5508,50000.0
1999-12-20,2.5508,2.5508,2.5508,2.5508,4256000.0
1999-12-21,2.5508,2.506,2.5508,2.506,81000.0
1999-12-22,2.5508,2.5508,2.5508,2.5508,26000.0
1999-12-23,2.5955,2.5955,2.5955,2.5955,60000.0
1999-12-24,2.506,2.506,2.506,2.506,560000.0
1999-12-27,2.5508,2.5508,2.5508,2.5508,33000.0
1999-12-28,2.685,2.5955,2.685,2.5955,164000.0
1999-12-29,2.864,2.685,2.864,2.685,590000.0
2000-01-03,2.7745,2.7745,2.7745,2.7745,30000.0
2000-01-04,2.8193,2.685,2.8193,2.685,5000.0
2000-01-05,2.7745,2.7298,2.7745,2.7298,15000.0
2000-01-06,2.685,2.685,2.685,2.685,500000.0
2000-01-07,2.7298,2.7298,2.7298,2.7298,100000.0
2000-01-10,2.685,2.685,2.685,2.685,400000.0
2000-01-11,2.685,2.685,2.685,2.685,168000.0
2000-01-12,2.685,2.685,2.685,2.685,100000.0
2000-01-13,2.5508,2.6403,2.6403,2.5508,2109000.0
2000-01-14,2.506,2.506,2.506,2.506,407000.0
2000-01-17,2.5955,2.5955,2.5955,2.5955,140000.0
2000-01-18,2.5955,2.5955,2.5955,2.5955,50000.0
2000-01-19,2.5955,2.5955,2.5955,2.5955,105000.0
2000-01-20,2.506,2.506,2.506,2.506,567000.0
2000-01-21,2.506,2.506,2.506,2.506,100000.0
2000-01-24,2.506,2.506,2.506,2.506,10000.0
2000-01-25,2.5955,2.5955,2.5955,2.5955,70000.0
2000-01-26,2.506,2.5955,2.5955,2.506,400000.0
2000-01-27,2.5955,2.506,2.5955,2.506,583000.0
2000-01-28,2.5955,2.5955,2.5955,2.5955,50000.0
2000-01-31,2.7745,2.6403,2.7745,2.6403,555000.0
2000-02-01,2.7298,2.7298,2.7745,2.7298,1068000.0
2000-02-02,2.6403,2.6403,2.6403,2.6403,220000.0
2000-02-03,2.685,2.685,2.7298,2.685,3114000.0
2000-02-04,2.7745,2.685,2.7745,2.685,12000.0
2000-02-07,2.7298,2.7298,2.7298,2.7298,105000.0
2000-02-08,2.7298,2.7298,2.7298,2.7298,30000.0
2000-02-09,2.6403,2.6403,2.6403,2.6403,15000.0
2000-02-10,2.5955,2.5955,2.5955,2.5955,25000.0
2000-02-11,2.4165,2.5955,2.5955,2.4165,331000.0
2000-02-14,2.5955,2.5508,2.5955,2.5508,81000.0
2000-02-15,2.5955,2.5955,2.5955,2.5955,30000.0
2000-02-16,2.506,2.506,2.506,2.506,76000.0
2000-02-17,2.506,2.506,2.506,2.506,55000.0
2000-02-18,2.5955,2.5955,2.5955,2.5955,50000.0
2000-02-21,2.5508,2.5508,2.5508,2.5508,30000.0
2000-02-22,2.5508,2.5508,2.5508,2.5508,20000.0
2000-02-23,2.5508,2.5508,2.5508,2.5508,30000.0
2000-02-24,2.506,2.506,2.506,2.506,500000.0
2000-02-28,2.4165,2.4165,2.4165,2.4165,250000.0
2000-02-29,2.4165,2.4165,2.4165,2.2375,373000.0
2000-03-01,2.4165,2.4165,2.4165,2.4165,510000.0
