Date,Close,Open,High,Low,Volume
1994-06-14,8.4946,8.4946,8.4946,8.4946,2087000.0
1994-06-15,8.323,8.4088,8.4946,8.323,1086000.0
1994-06-16,8.4088,8.4946,8.4946,8.4088,916000.0
1994-06-17,8.4088,8.4088,8.4088,8.323,1606000.0
1994-06-20,8.4946,8.4088,8.4946,8.4088,2101000.0
1994-06-21,8.2372,8.4946,8.4946,8.2372,1547000.0
1994-06-22,8.1514,8.2372,8.2372,8.1514,1034000.0
1994-06-23,8.4946,8.2372,8.4946,8.2372,1531000.0
1994-06-24,8.323,8.4088,8.4946,8.2372,1299000.0
1994-06-27,8.1514,8.2372,8.2372,8.0656,1896000.0
1994-06-28,8.2372,8.2372,8.2372,8.0656,640000.0
1994-06-29,7.894,8.1514,8.1514,7.894,529000.0
1994-06-30,7.894,8.0656,8.0656,7.894,2369000.0
1994-07-01,7.894,7.9798,7.9798,7.7224,1351000.0
1994-07-04,7.8082,7.8082,7.8082,7.8082,370000.0
1994-07-05,7.7224,7.8082,7.8082,7.7224,191000.0
1994-07-06,7.8082,7.7224,7.8082,7.7224,397000.0
1994-07-07,7.6366,7.7224,7.8082,7.6366,969000.0
1994-07-08,7.3792,7.6366,7.6366,7.3792,599000.0
1994-07-11,7.2076,7.3792,7.3792,7.1217,1320000.0
1994-07-12,7.2076,7.2076,7.2934,7.1217,4263000.0
1994-07-13,7.465,7.465,7.465,7.2934,5758000.0
1994-07-14,7.8082,7.465,7.894,7.465,1576000.0
1994-07-15,7.894,7.894,7.9798,7.8082,5025000.0
1994-07-18,7.9798,7.9798,8.0656,7.8082,1939000.0
1994-07-19,7.8082,7.894,7.894,7.7224,863000.0
1994-07-20,7.894,7.8082,7.894,7.8082,1569000.0
1994-07-21,7.894,7.8082,7.894,7.8082,4527000.0
1994-07-22,7.7224,7.7224,7.8082,7.7224,4501000.0
1994-07-25,7.7224,7.7224,7.8082,7.5508,1953000.0
1994-07-26,7.3792,7.6366,7.6366,7.3792,2593000.0
1994-07-27,7.5508,7.3792,7.6366,7.3792,3200000.0
1994-07-28,7.7224,7.6366,7.9798,7.6366,6091000.0
1994-07-29,7.9798,7.894,7.9798,7.894,4607000.0
1994-08-01,8.2372,8.0656,8.323,7.9798,6220000.0
1994-08-02,8.4088,8.323,8.5804,8.323,6551000.0
1994-08-03,8.4946,8.323,8.4946,8.323,2559000.0
1994-08-04,8.4088,8.4946,8.7949,8.4088,3638000.0
1994-08-05,8.4946,8.4088,8.4946,8.4088,4858000.0
1994-08-08,8.5804,8.4946,8.5804,8.4088,5152000.0
1994-08-09,8.7949,8.7949,9.0094,8.5804,1950000.0
1994-08-10,9.0094,8.7949,9.224,8.7949,4333000.0
1994-08-11,9.224,9.224,9.224,9.224,2946000.0
1994-08-12,9.4385,9.0094,9.4385,9.0094,3274000.0
1994-08-15,9.4385,9.4385,9.653,9.224,3804000.0
1994-08-16,10.082,9.4385,10.2965,9.4385,5268000.0
1994-08-17,10.7255,10.2965,10.94,10.082,8591000.0
1994-08-18,10.2965,10.94,10.94,10.082,9095000.0
1994-08-19,10.082,10.2965,10.2965,9.8675,4619000.0
1994-08-22,9.8675,10.082,10.082,9.8675,1806000.0
1994-08-23,10.082,9.8675,10.511,9.8675,3404000.0
1994-08-24,10.082,10.2965,10.2965,10.082,5514000.0
1994-08-25,10.082,10.082,10.2965,9.8675,1199000.0
1994-08-26,10.082,10.082,10.082,10.082,1240000.0
1994-08-29,10.082,10.082,10.082,9.8675,139000.0
1994-08-30,10.082,10.082,10.082,9.8675,529500.0
1994-08-31,9.653,10.082,10.082,9.653,2695000.0
1994-09-01,9.4385,9.653,9.653,9.4385,1053000.0
1994-09-02,9.8675,9.4385,9.8675,9.4385,1282000.0
1994-09-05,9.8675,9.8675,9.8675,9.653,1496000.0
1994-09-06,9.653,9.8675,9.8675,9.653,1567000.0
1994-09-07,9.4385,9.653,9.653,9.4385,272000.0
1994-09-08,9.4385,9.4385,9.653,9.224,1975000.0
1994-09-09,9.4385,9.4385,9.653,9.224,1149000.0
1994-09-12,9.224,9.4385,9.4385,9.224,1282000.0
1994-09-13,9.4385,9.224,9.4385,9.0094,2717000.0
1994-09-14,9.4385,9.4385,9.653,9.4385,2360000.0
1994-09-15,9.4385,9.653,9.653,9.4385,1297000.0
1994-09-16,9.4385,9.4385,9.653,9.4385,1313000.0
1994-09-19,9.224,9.4385,9.653,9.224,1236000.0
1994-09-20,9.0094,9.224,9.224,8.7949,1383000.0
1994-09-21,9.0094,8.7949,9.0094,8.7949,1419000.0
1994-09-22,9.224,9.224,9.224,9.0094,4581000.0
1994-09-23,9.4385,9.4385,9.653,9.224,1540000.0
1994-09-26,9.0094,9.224,9.4385,9.0094,2225000.0
1994-09-27,8.7949,8.7949,9.0094,8.5804,5449000.0
1994-09-28,8.7949,8.7949,9.0094,8.4946,5547000.0
1994-09-29,9.0094,8.7949,9.0094,8.7949,2778000.0
1994-09-30,9.224,9.0094,9.224,9.0094,2785000.0
1994-10-03,9.224,9.224,9.4385,9.224,1084000.0
1994-10-04,9.4385,9.4385,9.4385,9.224,498200.0
1994-10-05,9.4385,9.224,9.653,9.224,4207000.0
1994-10-06,9.4385,9.653,9.653,9.224,2465000.0
1994-10-07,9.224,9.224,9.224,9.0094,1586000.0
1994-10-10,9.224,9.224,9.224,9.0094,673000.0
1994-10-11,8.7949,9.0094,9.224,8.7949,1394000.0
1994-10-12,9.0094,8.7949,9.0094,8.7949,472900.0
1994-10-13,9.0094,9.0094,9.0094,9.0094,749800.0
1994-10-14,8.7949,9.0094,9.0094,8.7949,1071000.0
1994-10-17,9.0094,9.0094,9.0094,8.7949,1475000.0
1994-10-18,9.0094,9.0094,9.224,9.0094,2982000.0
1994-10-19,9.0094,9.0094,9.0094,9.0094,1126000.0
1994-10-20,8.7949,9.0094,9.0094,8.7949,1169000.0
1994-10-21,8.7949,8.7949,9.0094,8.5804,2750000.0
1994-10-24,9.0094,8.7949,9.0094,8.7949,1243000.0
1994-10-25,8.5804,9.0094,9.0094,8.5804,1207000.0
1994-10-26,8.5804,8.7949,8.7949,8.5804,2692000.0
1994-10-27,8.4946,8.5804,8.5804,8.4946,1554000.0
1994-10-28,8.5804,8.5804,8.7949,8.5804,3624000.0
1994-11-02,9.0094,8.7949,9.0094,8.7949,2254000.0
1994-11-03,8.5804,9.0094,9.0094,8.5804,2074000.0
1994-11-04,8.7949,8.7949,9.0094,8.5804,5963000.0
1994-11-07,9.0094,9.0094,9.0094,8.7949,2843000.0
1994-11-08,8.7949,8.7949,8.7949,8.5804,2272000.0
1994-11-09,8.7949,8.7949,8.7949,8.7949,591200.0
1994-11-10,8.7949,8.7949,8.7949,8.5804,1893000.0
1994-11-11,8.4946,8.7949,8.7949,8.4088,5640000.0
1994-11-14,8.323,8.4946,8.5804,8.323,2960000.0
1994-11-15,8.4088,8.4088,8.4946,8.323,1058000.0
1994-11-16,8.2372,8.4088,8.4088,8.2372,1705000.0
1994-11-17,8.2372,8.323,8.323,8.2372,1099000.0
1994-11-18,8.323,8.323,8.323,8.2372,750000.0
1994-11-21,8.2372,8.2372,8.2372,8.1514,1635000.0
1994-11-22,8.0656,8.0656,8.0656,7.9798,139500.0
1994-11-23,7.5508,8.0656,8.0656,7.465,1076000.0
1994-11-24,7.6366,7.6366,7.8082,7.5508,848000.0
1994-11-25,7.5508,7.6366,7.6366,7.5508,756000.0
1994-11-28,7.3792,7.7224,7.7224,7.2934,471600.0
1994-11-29,7.465,7.3792,7.6366,7.3792,660700.0
1994-12-01,7.0359,7.465,7.465,7.0359,3270000.0
1994-12-02,6.5211,6.9501,6.9501,6.5211,2664000.0
1994-12-05,6.6069,6.5211,7.0359,6.5211,3271000.0
1994-12-06,6.8643,6.8643,6.9501,6.7785,468500.0
1994-12-07,6.7785,6.8643,6.9501,6.7785,2108000.0
1994-12-08,6.7785,6.8643,6.8643,6.7785,626500.0
1994-12-09,6.6927,6.6927,6.6927,6.4353,541500.0
1994-12-12,6.6927,6.6927,6.6927,6.5211,524400.0
1994-12-13,6.7785,6.7785,6.8643,6.7785,2117000.0
1994-12-14,6.8643,6.8643,6.8643,6.6927,1015000.0
1994-12-15,6.9501,6.8643,6.9501,6.8643,1222000.0
1994-12-16,7.0359,7.0359,7.1217,6.9501,1468000.0
1994-12-19,6.9501,7.1217,7.1217,6.9501,1296000.0
1994-12-20,7.0359,6.9501,7.0359,6.8643,887200.0
1994-12-21,7.1217,6.9501,7.1217,6.9501,4089000.0
1994-12-22,7.2076,7.2076,7.465,7.1217,2747000.0
1994-12-23,7.2934,7.2934,7.2934,7.2076,602700.0
1994-12-26,7.465,7.2076,7.5508,7.2076,928000.0
1994-12-27,7.6366,7.465,7.6366,7.465,898400.0
1994-12-28,7.7224,7.7224,8.1514,7.6366,2861000.0
1994-12-29,7.7224,7.7224,7.8082,7.6366,1949000.0
1995-01-02,8.0656,7.8082,8.0656,7.8082,824900.0
1995-01-03,8.2372,8.0656,8.4088,8.0656,2770000.0
1995-01-04,7.6366,8.2372,8.2372,7.5508,4082000.0
1995-01-05,7.465,7.6366,7.9798,7.3792,3724000.0
1995-01-09,6.4353,7.0359,7.0359,6.4353,5066000.0
1995-01-10,6.6927,6.2637,6.7785,6.2637,5441000.0
1995-01-11,6.6069,6.6927,6.7785,6.6069,1565000.0
1995-01-13,6.0921,6.6069,6.6069,6.0063,2302000.0
1995-01-16,6.1779,6.1779,6.3495,6.0921,2164000.0
1995-01-17,6.4353,6.3495,6.4353,6.3495,2297000.0
1995-01-18,6.4353,6.4353,6.4353,6.3495,1076000.0
1995-01-19,6.5211,6.4353,6.6069,6.4353,1696000.0
1995-01-20,6.2637,6.4353,6.4353,6.1779,2254000.0
1995-01-23,6.0063,6.2637,6.2637,5.1483,1897000.0
1995-01-24,6.0921,6.0063,6.2637,6.0063,2870000.0
1995-01-25,6.1779,6.1779,6.2637,6.0921,867800.0
1995-01-26,6.1779,6.2637,6.3495,6.1779,2239000.0
1995-01-27,6.1779,6.0921,6.1779,6.0921,804400.0
1995-01-30,6.3495,6.1779,6.3495,6.1779,626600.0
1995-01-31,6.1779,6.1779,6.1779,6.1779,907500.0
1995-02-01,6.2637,6.1779,6.2637,6.1779,800700.0
1995-02-02,6.2637,6.4353,6.4353,6.2637,763600.0
1995-02-03,6.4353,6.2637,6.4353,6.2637,817300.0
1995-02-06,6.6069,6.6069,6.6927,6.3495,4236000.0
1995-02-07,6.6927,6.6069,6.7785,6.6069,4988000.0
1995-02-08,6.6069,6.6927,6.6927,6.4353,3195000.0
1995-02-09,6.5211,6.6069,6.6069,6.5211,1491000.0
1995-02-10,6.4353,6.5211,6.5211,6.3495,2035000.0
1995-02-13,6.5211,6.5211,6.5211,6.4353,2038000.0
1995-02-14,6.4353,6.4353,6.4353,6.4353,1479000.0
1995-02-15,6.5211,6.5211,6.6069,6.4353,3393000.0
1995-02-16,6.7785,6.6069,6.8643,6.5211,7553000.0
1995-02-17,6.6069,6.6927,6.6927,6.5211,2102000.0
1995-02-20,6.5211,6.5211,6.5211,6.4353,260500.0
1995-02-21,6.5211,6.5211,6.6927,6.5211,1481000.0
1995-02-22,6.6069,6.5211,6.6069,6.5211,844000.0
1995-02-23,6.6069,6.5211,6.6069,6.5211,1598000.0
1995-02-24,6.3495,6.5211,6.5211,6.3495,1498000.0
1995-02-27,6.1779,6.1779,6.1779,5.8347,1341000.0
1995-02-28,6.1779,6.0921,6.2637,6.0921,1248000.0
1995-03-01,6.0063,6.1779,6.1779,5.9205,904000.0
1995-03-02,6.1779,6.0921,6.1779,6.0063,779800.0
1995-03-03,6.3495,6.0921,6.3495,6.0063,1454000.0
1995-03-06,6.0921,6.2637,6.2637,6.0921,233600.0
1995-03-07,6.0063,6.0921,6.0921,5.9205,358600.0
1995-03-08,6.0063,6.0063,6.0063,5.7489,1159000.0
1995-03-09,5.9205,6.0063,6.0063,5.8347,1617000.0
1995-03-10,5.3199,5.7489,5.7489,5.3199,969900.0
1995-03-13,5.4915,5.4057,5.4915,5.4057,1567000.0
1995-03-14,5.2341,5.4057,5.4057,5.1483,1894000.0
1995-03-15,5.4057,5.3199,5.4057,5.3199,1611000.0
1995-03-16,5.4915,5.4915,5.5773,5.4057,3123000.0
1995-03-17,5.5773,5.5773,5.6631,5.4915,5672000.0
1995-03-20,5.3199,5.5773,5.5773,5.2341,2966000.0
1995-03-21,5.2341,5.3199,5.3199,5.1483,750000.0
1995-03-22,5.1483,5.2341,5.2341,5.1483,1229000.0
1995-03-23,5.2341,5.1483,5.2341,5.1483,1002000.0
1995-03-24,5.2341,5.2341,5.2341,5.1483,1083000.0
1995-03-27,5.1483,5.3199,5.3199,5.1483,1247300.0
1995-03-28,5.4915,5.1483,5.4915,5.1483,2468000.0
1995-03-29,5.6631,5.4915,5.9205,5.4915,3003000.0
1995-03-30,6.0063,6.0063,6.0063,5.9205,3140600.0
1995-03-31,6.0063,6.0063,6.0063,5.9205,3140600.0
1995-04-03,5.8347,5.8347,5.8347,5.7489,2692600.0
1995-04-04,6.2637,5.7489,6.3495,5.7489,4380300.0
1995-04-05,6.1779,6.2637,6.2637,6.1779,719300.0
1995-04-06,6.7785,6.2637,6.7785,6.2637,7208200.0
1995-04-07,6.7785,6.6927,6.8643,6.5211,4134200.0
1995-04-10,6.8643,6.6069,6.8643,6.6069,4074000.0
1995-04-11,6.8643,6.7785,6.9501,6.7785,4441800.0
1995-04-12,6.9501,6.8643,6.9501,6.8643,2443400.0
1995-04-17,6.9501,6.9501,6.9501,6.8643,425500.0
1995-04-18,6.6927,6.8643,6.8643,6.6927,2715000.0
1995-04-19,6.6927,6.6927,6.6927,6.3495,3758000.0
1995-04-20,6.7785,6.6069,6.7785,6.5211,1841500.0
1995-04-21,6.7785,6.7785,6.9501,6.7785,5508500.0
1995-04-24,6.8643,6.7785,6.9501,6.6927,2095100.0
1995-04-25,6.8643,6.8643,6.8643,6.6927,2473200.0
1995-04-26,6.8643,6.7785,6.8643,6.6927,1316200.0
1995-04-27,6.7785,6.7785,6.8643,6.7785,581800.0
1995-04-28,7.0359,6.7785,7.0359,6.7785,1563500.0
1995-05-02,6.6927,6.9501,6.9501,6.6927,394000.0
