Date,Close,Open,High,Low,Volume
2023-04-24,38.0,38.8,38.85,38.0,11300.0
2023-04-25,38.05,38.05,38.05,38.05,200.0
2023-04-26,39.9,40.5,40.5,39.9,4300.0
2023-04-27,38.2,38.1,38.2,38.1,700.0
2023-04-28,38.6,38.2,38.6,38.2,4700.0
2023-05-02,39.3,39.3,39.4,39.2,25700.0
2023-05-03,39.35,39.25,39.35,39.1,28100.0
2023-05-04,39.4,39.25,40.25,39.25,26100.0
2023-05-05,41.95,40.5,42.0,40.5,101200.0
2023-05-08,43.1,42.0,43.4,42.0,20600.0
2023-05-09,42.6,43.1,43.1,42.2,11800.0
2023-05-10,43.0,42.2,43.0,42.2,14100.0
2023-05-11,42.7,42.8,42.8,42.7,7100.0
2023-05-12,42.35,42.7,42.7,42.35,1300.0
2023-05-15,43.0,42.4,43.0,42.4,12100.0
2023-05-16,42.35,42.95,42.95,42.35,9700.0
2023-05-17,41.6,42.0,42.0,41.6,15000.0
2023-05-18,42.0,42.0,42.0,42.0,100.0
2023-05-19,40.1,40.1,40.1,40.1,200.0
2023-05-22,41.0,40.1,41.0,40.1,4000.0
2023-05-23,41.0,41.0,41.0,41.0,2900.0
2023-05-24,40.4,40.45,40.45,40.4,5500.0
2023-05-25,40.4,40.4,40.5,40.4,16500.0
2023-05-26,40.3,40.3,40.3,40.3,2000.0
2023-05-29,40.7,40.1,40.7,40.1,48600.0
2023-05-30,40.5,40.5,41.0,40.5,7900.0
2023-05-31,40.5,40.5,40.5,40.4,9900.0
2023-06-01,40.4,40.4,40.4,40.4,25300.0
2023-06-02,40.3,40.5,40.5,40.3,8200.0
2023-06-05,40.2,40.2,40.2,40.15,118200.0
2023-06-06,40.1,40.15,40.15,40.1,20900.0
2023-06-07,39.5,40.1,40.1,39.5,32500.0
2023-06-08,39.5,39.5,39.5,39.5,800.0
2023-06-09,39.2,39.25,39.5,39.2,35700.0
2023-06-13,38.5,39.2,39.2,38.5,17500.0
2023-06-14,38.4,38.8,38.8,38.4,31800.0
2023-06-15,38.0,38.6,38.6,38.0,36900.0
2023-06-16,36.8,37.3,37.9,36.8,26200.0
2023-06-19,36.9,36.8,37.0,36.8,15300.0
2023-06-20,36.0,37.0,37.0,36.0,63100.0
2023-06-21,35.4,36.2,36.2,35.4,83300.0
2023-06-22,35.0,35.4,35.4,34.2,244100.0
2023-06-23,35.5,35.5,35.5,35.5,23100.0
2023-06-26,35.5,35.5,35.5,35.0,12700.0
2023-06-27,35.5,35.3,35.5,35.3,25400.0
2023-06-29,35.5,35.35,35.65,35.35,112300.0
2023-06-30,35.9,35.55,35.9,35.5,128100.0
2023-07-03,35.9,36.0,36.35,35.9,45100.0
2023-07-05,35.5,35.6,35.75,35.5,11100.0
2023-07-06,35.6,35.5,35.6,35.5,44200.0
2023-07-07,35.4,35.5,35.5,35.4,11200.0
2023-07-10,35.4,35.35,35.4,35.15,17900.0
2023-07-11,35.2,35.4,35.45,35.2,54900.0
2023-07-12,35.15,35.15,35.2,35.15,22900.0
2023-07-13,35.55,35.3,35.55,35.3,37400.0
2023-07-14,36.1,35.5,36.1,35.5,111300.0
2023-07-17,36.45,36.45,36.45,36.45,14900.0
2023-07-18,36.45,36.45,36.45,36.1,19400.0
2023-07-19,36.7,36.5,36.9,36.5,40700.0
2023-07-20,36.5,36.5,36.5,36.2,18200.0
2023-07-21,36.35,36.25,36.5,36.1,10800.0
2023-07-24,36.5,36.5,36.5,36.5,5000.0
2023-07-25,36.1,36.5,36.5,36.1,5900.0
2023-07-26,36.5,36.1,36.5,36.1,4500.0
2023-07-27,36.0,36.0,36.0,36.0,10000.0
2023-07-28,35.65,35.55,35.65,35.55,15100.0
2023-07-31,35.9,35.65,35.9,35.65,15700.0
2023-08-01,35.95,35.9,35.95,35.7,6700.0
2023-08-02,35.6,35.6,35.6,35.6,1100.0
2023-08-03,35.85,35.55,35.85,35.5,7700.0
2023-08-07,35.6,35.15,35.75,35.15,23200.0
2023-08-09,35.7,35.8,35.8,35.7,2300.0
2023-08-10,35.8,35.7,35.8,35.7,23400.0
2023-08-11,36.0,36.0,36.0,36.0,2100.0
2023-08-14,36.0,36.0,36.0,36.0,3000.0
2023-08-15,35.75,35.8,35.8,35.75,7000.0
2023-08-16,35.85,35.55,35.85,35.55,3100.0
2023-08-17,35.2,35.85,35.85,35.2,12900.0
2023-08-18,35.2,35.3,35.3,35.2,16500.0
2023-08-23,35.2,35.2,35.2,35.2,5000.0
2023-08-24,35.2,35.2,35.2,35.2,200.0
2023-08-25,35.0,35.15,35.15,35.0,72300.0
2023-08-29,34.9,35.0,35.1,34.8,100900.0
2023-08-30,35.2,34.9,35.2,34.9,8200.0
2023-08-31,35.9,35.2,35.9,34.8,43400.0
2023-09-04,35.8,35.8,35.8,35.8,1500.0
2023-09-05,36.0,36.0,36.0,36.0,95800.0
2023-09-06,36.5,36.0,36.5,36.0,30300.0
2023-09-07,36.1,35.8,36.3,35.8,53500.0
2023-09-08,36.3,36.1,36.5,36.1,13500.0
2023-09-11,36.5,36.3,36.5,36.15,11700.0
2023-09-12,36.5,36.05,37.0,36.05,11200.0
2023-09-13,36.0,36.4,36.4,36.0,4100.0
2023-09-14,36.0,36.5,36.5,36.0,3600.0
2023-09-15,35.0,36.1,37.0,34.0,21000.0
2023-09-18,35.2,35.3,35.3,35.2,5800.0
