Date,Close,Open,High,Low,Volume
1998-03-30,3.5,3.5,3.5,3.5,1010000.0
1998-03-31,2.36,2.1,2.85,2.1,2328000.0
1998-04-01,2.1,2.4,2.4,2.1,2637000.0
1998-04-02,2.3,1.9,2.4,1.9,2001000.0
1998-04-03,2.0,2.3,2.3,1.96,1248000.0
1998-04-06,2.0,1.9,2.1,1.9,1397000.0
1998-04-07,2.28,2.0,2.5,1.96,1693000.0
1998-04-08,2.2,2.1,2.32,2.0,2820000.0
1998-04-13,2.32,2.32,2.32,2.32,501000.0
1998-04-14,2.1,2.3,2.3,2.0,2390000.0
1998-04-15,2.0,2.1,2.1,1.94,1568000.0
1998-04-16,2.0,2.1,2.1,1.9,2313000.0
1998-04-17,2.1,2.0,2.1,2.0,1509000.0
1998-04-20,2.0,1.5,2.0,1.5,747000.0
1998-04-21,1.96,2.0,2.0,1.74,1523000.0
1998-04-22,1.96,1.98,1.98,1.78,1895000.0
1998-04-23,2.1,1.98,2.1,1.98,1401000.0
1998-04-24,2.1,2.1,2.1,2.1,1206000.0
1998-04-29,2.1,1.9,2.1,1.9,2025000.0
1998-04-30,2.08,2.08,2.08,2.08,1141000.0
1998-05-05,2.08,2.0,2.08,2.0,2009000.0
1998-05-06,2.06,2.0,2.06,2.0,2311000.0
1998-05-13,2.06,2.06,2.06,2.06,1000000.0
1998-05-14,2.08,2.02,2.08,2.02,2009000.0
1998-05-15,2.06,2.02,2.06,2.02,141000.0
1998-05-18,2.06,2.06,2.06,2.04,2104000.0
1998-05-20,2.06,2.06,2.06,2.06,1000000.0
1998-06-01,2.3,2.08,2.3,2.08,516000.0
1998-06-09,2.2,3.0,3.0,2.2,72000.0
1998-06-10,2.2,2.2,2.2,2.2,300000.0
1998-06-18,2.2,2.2,2.2,2.2,500000.0
1998-06-26,2.0,1.5,2.0,1.5,1086000.0
1998-06-29,2.3,2.2,2.48,2.0,594000.0
1998-07-01,2.3,2.3,2.3,2.3,500000.0
1998-07-02,2.3,2.3,2.3,2.3,500000.0
1998-07-21,2.26,2.2,2.26,2.2,2735000.0
1998-07-23,2.3,2.3,2.3,2.3,2000000.0
1998-07-24,2.3,2.3,2.3,2.3,2000000.0
1998-07-29,2.04,1.5,2.1,1.5,1480000.0
1998-07-30,2.2,2.2,2.2,2.2,601000.0
1998-07-31,2.18,2.0,2.18,2.0,510000.0
1998-08-03,1.92,2.18,2.18,1.6,586000.0
1998-08-04,1.96,1.96,1.96,1.96,20000.0
1998-08-05,2.02,1.96,2.02,1.96,1030000.0
1998-08-06,2.04,2.02,2.04,2.02,310000.0
1998-08-07,2.04,2.04,2.04,2.04,201000.0
1998-08-10,1.6,1.6,1.8,1.5,195000.0
1998-08-11,1.48,1.02,1.5,1.02,51000.0
1998-08-12,1.6,1.6,1.6,1.6,10000.0
1998-08-14,1.46,1.4,1.5,1.4,2082000.0
1998-08-17,1.5,1.52,1.52,1.4,2536000.0
1998-08-18,1.5,1.3,1.5,1.3,1560000.0
1998-08-19,1.4,1.5,1.5,1.3,1065000.0
1998-08-20,1.5,1.4,1.5,1.4,1010000.0
1998-08-21,1.78,1.5,1.78,1.5,1776000.0
1998-08-31,1.7,1.4,1.7,1.4,2066000.0
1998-09-02,1.68,1.5,1.68,1.5,1136000.0
1998-09-04,1.6,1.6,1.6,1.6,1502000.0
1998-09-08,1.54,1.3,1.6,1.3,1184000.0
1998-09-09,1.58,1.58,1.58,1.58,500000.0
1998-09-10,1.58,1.58,1.58,1.58,500000.0
1998-09-11,1.58,1.58,1.58,1.58,600000.0
