Date,Close,Open,High,Low,Volume
1987-10-20,0.2639,0.2842,0.2842,0.2639,22000.0
1987-10-21,0.2761,0.2761,0.2761,0.2558,64000.0
1987-10-22,0.2883,0.2883,0.2883,0.2883,2000.0
1987-10-23,0.2761,0.2802,0.2802,0.2721,388000.0
1987-10-26,0.2639,0.2639,0.2639,0.2639,46000.0
1987-10-27,0.2558,0.2558,0.2558,0.2558,50000.0
1987-10-28,0.2436,0.2436,0.2436,0.2436,226000.0
1987-10-29,0.2436,0.2558,0.2558,0.2436,48000.0
1987-10-30,0.2355,0.2436,0.2436,0.2355,498000.0
1987-11-02,0.2436,0.2436,0.2477,0.2436,296000.0
1987-11-03,0.2477,0.2436,0.2477,0.2436,140000.0
1987-11-04,0.2477,0.2477,0.2477,0.2477,10000.0
1987-11-05,0.2518,0.2518,0.2518,0.2518,2000.0
1987-11-06,0.2518,0.2477,0.2518,0.2477,52000.0
1987-11-09,0.2518,0.2518,0.2518,0.2477,132000.0
1987-11-10,0.2477,0.2477,0.2477,0.2477,58000.0
1987-11-11,0.2477,0.2477,0.2518,0.2477,614000.0
1987-11-12,0.2436,0.2477,0.2477,0.2436,8000.0
1987-11-13,0.2518,0.2518,0.2518,0.2518,10000.0
1987-11-17,0.2436,0.2436,0.2436,0.2436,124000.0
1987-11-18,0.2436,0.2436,0.2436,0.2396,14000.0
1987-11-19,0.2436,0.2436,0.2436,0.2436,50000.0
1987-11-20,0.2436,0.2436,0.2436,0.2436,176000.0
1987-11-23,0.2436,0.2436,0.2436,0.2436,46000.0
1987-11-24,0.2436,0.2436,0.2436,0.2436,90000.0
1987-11-25,0.2436,0.2436,0.2436,0.2436,40000.0
1987-11-27,0.2396,0.2396,0.2436,0.2396,150000.0
1987-12-01,0.2436,0.2436,0.2436,0.2436,70000.0
1987-12-03,0.2396,0.2396,0.2436,0.2396,8386000.0
1987-12-04,0.2436,0.2436,0.2436,0.2436,60000.0
1987-12-07,0.2396,0.2396,0.2396,0.2396,10000.0
1987-12-08,0.2396,0.2396,0.2396,0.2396,94000.0
1987-12-09,0.2396,0.2355,0.2396,0.2355,308000.0
1987-12-10,0.2477,0.2436,0.2477,0.2436,206000.0
1987-12-11,0.2436,0.2436,0.2436,0.2436,96000.0
1987-12-14,0.2436,0.2436,0.2518,0.2436,474000.0
1987-12-15,0.2477,0.2477,0.2477,0.2477,10000.0
1987-12-16,0.2518,0.2518,0.2518,0.2518,20000.0
1987-12-18,0.2518,0.2518,0.2518,0.2477,4112000.0
1987-12-22,0.2599,0.2518,0.2599,0.2518,14000.0
1987-12-23,0.2639,0.2639,0.2639,0.2639,10000.0
1987-12-24,0.2721,0.2761,0.2761,0.2721,74000.0
1987-12-28,0.2721,0.2721,0.2721,0.2721,48000.0
1987-12-29,0.268,0.268,0.2721,0.268,14000.0
1988-01-04,0.2721,0.2761,0.2761,0.2721,106000.0
1988-01-05,0.2842,0.2842,0.2842,0.2761,66000.0
1988-01-06,0.2924,0.2883,0.2924,0.2883,98000.0
1988-01-07,0.3533,0.3045,0.3533,0.2924,1084000.0
1988-01-08,0.3655,0.3614,0.3736,0.3533,566000.0
1988-01-11,0.3776,0.3573,0.3776,0.3533,860000.0
1988-01-12,0.4101,0.3858,0.4142,0.3858,739000.0
1988-01-13,0.3939,0.4182,0.4426,0.3858,877000.0
1988-01-14,0.3776,0.3898,0.3898,0.3736,206000.0
1988-01-15,0.3776,0.3736,0.3858,0.3736,260000.0
1988-01-19,0.3898,0.3898,0.3898,0.3858,210000.0
1988-01-20,0.3858,0.3939,0.3979,0.3858,1434000.0
1988-01-21,0.4061,0.3898,0.4061,0.3898,496000.0
1988-01-22,0.402,0.3979,0.402,0.3979,70000.0
1988-01-25,0.3898,0.3939,0.3939,0.3898,294000.0
1988-01-26,0.3858,0.3858,0.3858,0.3817,114000.0
1988-01-27,0.3858,0.3817,0.3858,0.3817,30000.0
1988-01-28,0.3776,0.3776,0.3776,0.3776,18000.0
1988-02-01,0.3655,0.3655,0.3655,0.3655,2000.0
1988-02-02,0.3614,0.3614,0.3614,0.3614,230000.0
1988-02-03,0.3655,0.3655,0.3655,0.3655,10000.0
1988-02-04,0.3817,0.3776,0.3817,0.3776,88000.0
1988-02-05,0.3776,0.3817,0.3817,0.3736,58000.0
1988-02-08,0.3776,0.3776,0.3776,0.3695,62000.0
1988-02-09,0.3655,0.3655,0.3736,0.3533,324000.0
1988-02-10,0.3655,0.3655,0.3655,0.3573,64000.0
1988-02-11,0.3573,0.3573,0.3573,0.3492,58000.0
1988-02-12,0.3573,0.3573,0.3573,0.3573,12000.0
1988-02-15,0.3533,0.3533,0.3533,0.3533,82000.0
1988-02-16,0.3614,0.3573,0.3614,0.3533,252000.0
1988-02-17,0.3655,0.3655,0.3655,0.3614,206000.0
1988-02-18,0.3614,0.3614,0.3614,0.3573,242000.0
1988-02-22,0.3167,0.3167,0.3167,0.3167,22000.0
1988-02-23,0.3167,0.3167,0.3167,0.3167,16000.0
1988-02-26,0.3167,0.3167,0.3167,0.3167,24000.0
1988-02-29,0.307,0.307,0.307,0.3021,70000.0
1988-03-01,0.307,0.307,0.307,0.307,66000.0
1988-03-02,0.3167,0.307,0.3167,0.307,128000.0
1988-03-03,0.346,0.3265,0.346,0.3167,502000.0
1988-03-04,0.3362,0.3362,0.3362,0.3362,8000.0
1988-03-07,0.3362,0.3362,0.3362,0.3265,104000.0
1988-03-08,0.3265,0.3216,0.3265,0.3216,48000.0
1988-03-10,0.3216,0.3216,0.3216,0.3216,102000.0
1988-03-11,0.3313,0.3313,0.3362,0.3313,530000.0
1988-03-16,0.3362,0.3362,0.3362,0.3362,54000.0
1988-03-17,0.3313,0.3362,0.3362,0.3313,32000.0
1988-03-22,0.3265,0.3265,0.3265,0.3265,100000.0
1988-03-25,0.3362,0.3411,0.3411,0.3362,26000.0
1988-03-29,0.3411,0.3411,0.3411,0.3313,128000.0
1988-03-30,0.3411,0.3411,0.3411,0.3411,70000.0
1988-04-04,0.3411,0.3411,0.3411,0.3411,8000.0
1988-04-05,0.3313,0.3362,0.3362,0.3313,12000.0
1988-04-06,0.3313,0.3313,0.3313,0.3313,50000.0
1988-04-07,0.3362,0.3362,0.3362,0.3362,6000.0
1988-04-08,0.3411,0.3411,0.3411,0.3411,80000.0
1988-04-11,0.3411,0.3411,0.3411,0.3362,244000.0
1988-04-12,0.3313,0.3362,0.3362,0.3313,200000.0
1988-04-13,0.3313,0.3313,0.3313,0.3313,94000.0
1988-04-14,0.3313,0.3313,0.3313,0.3313,146000.0
1988-04-15,0.3313,0.3313,0.3313,0.3313,162000.0
1988-04-18,0.3265,0.3265,0.3313,0.3265,620000.0
1988-04-19,0.3313,0.3313,0.3313,0.3313,228000.0
1988-04-21,0.3313,0.3313,0.3313,0.3313,74000.0
1988-04-22,0.3313,0.3313,0.3313,0.3313,50000.0
1988-04-25,0.3313,0.3313,0.3313,0.3313,52000.0
1988-04-26,0.3216,0.3216,0.3313,0.3216,120000.0
1988-04-29,0.3313,0.3313,0.3313,0.3313,46000.0
1988-05-02,0.3557,0.3411,0.3557,0.3411,492000.0
1988-05-03,0.3557,0.3557,0.3557,0.3508,428000.0
1988-05-04,0.3557,0.3557,0.3557,0.3557,126000.0
1988-05-06,0.3557,0.3557,0.3557,0.3411,46000.0
1988-05-09,0.346,0.346,0.346,0.3411,40000.0
1988-05-11,0.346,0.346,0.346,0.346,662000.0
1988-05-12,0.3557,0.3557,0.3557,0.3508,180000.0
1988-05-13,0.3655,0.3655,0.3703,0.3557,138000.0
1988-05-16,0.3703,0.3703,0.3703,0.3703,56000.0
1988-05-17,0.3703,0.3703,0.3703,0.3703,34000.0
1988-05-18,0.4093,0.3752,0.4142,0.3752,244000.0
1988-05-19,0.458,0.4239,0.4629,0.4239,831000.0
1988-05-20,0.4532,0.458,0.4629,0.4434,542000.0
1988-05-23,0.4483,0.458,0.458,0.4483,284000.0
1988-05-24,0.4434,0.4385,0.4434,0.4385,16000.0
1988-05-25,0.4288,0.4385,0.4385,0.4288,6000.0
1988-05-26,0.4142,0.4288,0.4288,0.4142,328000.0
1988-05-31,0.3898,0.3898,0.3898,0.3898,32000.0
1988-06-01,0.3898,0.3898,0.3898,0.3898,74000.0
1988-06-02,0.4093,0.3898,0.4142,0.3898,152000.0
1988-06-03,0.4093,0.4142,0.4142,0.4093,246000.0
1988-06-06,0.4142,0.4044,0.4142,0.4044,52000.0
1988-06-07,0.4142,0.4142,0.4142,0.4142,220000.0
1988-06-08,0.4093,0.4093,0.4093,0.4044,24000.0
1988-06-09,0.4093,0.4093,0.4093,0.4093,6000.0
1988-06-10,0.4093,0.4142,0.4142,0.4093,270000.0
1988-06-13,0.4093,0.4093,0.4093,0.4093,12000.0
1988-06-15,0.4093,0.4093,0.4093,0.4093,68000.0
1988-06-16,0.4239,0.4191,0.4239,0.4142,582000.0
1988-06-17,0.4483,0.4239,0.4483,0.4239,1308000.0
1988-06-20,0.4678,0.458,0.4678,0.4532,965000.0
1988-06-21,0.4678,0.4629,0.4678,0.4629,308000.0
1988-06-22,0.458,0.4678,0.4678,0.458,206000.0
1988-06-23,0.458,0.458,0.4629,0.458,88000.0
1988-06-24,0.4532,0.4532,0.458,0.4483,148000.0
1988-06-27,0.4483,0.4483,0.4483,0.4483,100000.0
1988-06-28,0.4483,0.4483,0.4483,0.4483,68000.0
1988-06-29,0.4434,0.4483,0.4483,0.4434,206000.0
1988-06-30,0.4483,0.4483,0.4483,0.4434,58000.0
1988-07-01,0.4483,0.4483,0.4532,0.4483,2890000.0
1988-07-04,0.4434,0.4434,0.4483,0.4434,204000.0
1988-07-05,0.4483,0.4434,0.4483,0.4434,150000.0
1988-07-06,0.4483,0.4483,0.4483,0.4434,194000.0
1988-07-07,0.4483,0.4483,0.4483,0.4434,166000.0
1988-07-08,0.4434,0.4483,0.4483,0.4434,268000.0
1988-07-11,0.4385,0.4434,0.4483,0.4385,290000.0
1988-07-12,0.4337,0.4385,0.4385,0.4337,230000.0
1988-07-13,0.4337,0.4337,0.4337,0.4288,180000.0
1988-07-14,0.4337,0.4337,0.4337,0.4337,64000.0
1988-07-15,0.4385,0.4385,0.4385,0.4385,146000.0
1988-07-18,0.4337,0.4385,0.4385,0.4337,622000.0
1988-07-19,0.4337,0.4385,0.4385,0.4288,436000.0
1988-07-20,0.4239,0.4288,0.4288,0.4239,292000.0
1988-07-21,0.4239,0.4239,0.4239,0.4239,70000.0
1988-07-22,0.4288,0.4288,0.4288,0.4239,12000.0
1988-07-25,0.4239,0.4288,0.4288,0.4239,120003.0
1988-07-26,0.4239,0.4239,0.4239,0.4239,44000.0
1988-07-27,0.4239,0.4239,0.4239,0.4239,14000.0
1988-07-28,0.4239,0.4239,0.4239,0.4239,24000.0
1988-07-29,0.4288,0.4288,0.4288,0.4239,100000.0
1988-08-02,0.4288,0.4288,0.4288,0.4288,30000.0
1988-08-03,0.4385,0.4337,0.4385,0.4337,340000.0
1988-08-04,0.4434,0.4385,0.4483,0.4385,726000.0
1988-08-05,0.4385,0.4434,0.4434,0.4337,180000.0
1988-08-08,0.4239,0.4239,0.4239,0.4239,14000.0
1988-08-10,0.4337,0.4288,0.4337,0.4288,54000.0
1988-08-11,0.4288,0.4288,0.4288,0.4239,270000.0
1988-08-12,0.4191,0.4239,0.4239,0.4191,150000.0
1988-08-15,0.4191,0.4191,0.4191,0.4191,26000.0
1988-08-16,0.4191,0.4191,0.4191,0.4191,152000.0
1988-08-17,0.4191,0.4191,0.4191,0.4191,122000.0
1988-08-18,0.4191,0.4191,0.4191,0.4191,112000.0
1988-08-19,0.4191,0.4142,0.4191,0.4142,98000.0
1988-08-22,0.4191,0.4191,0.4191,0.4191,82000.0
1988-08-23,0.4142,0.4142,0.4142,0.4142,120000.0
1988-08-24,0.4093,0.4142,0.4142,0.3996,62000.0
1988-08-25,0.3898,0.3898,0.3996,0.3898,128000.0
1988-08-26,0.3898,0.3898,0.3898,0.3898,38000.0
1988-08-30,0.3898,0.3898,0.3898,0.3898,350000.0
1988-08-31,0.3898,0.3898,0.4142,0.3898,74000.0
1988-09-01,0.4093,0.4142,0.4142,0.4093,74000.0
1988-09-02,0.4093,0.4093,0.4093,0.4093,26000.0
1988-09-05,0.3996,0.3996,0.3996,0.3996,20000.0
1988-09-06,0.3947,0.3996,0.3996,0.3947,12000.0
1988-09-08,0.3898,0.3898,0.3898,0.3898,2000.0
1988-09-12,0.3898,0.3898,0.3996,0.3898,12000.0
1988-09-14,0.3898,0.3898,0.3947,0.3898,112000.0
1988-09-15,0.3849,0.3849,0.3898,0.3849,50000.0
1988-09-16,0.3898,0.3898,0.3898,0.3898,60000.0
1988-09-19,0.3849,0.3849,0.3849,0.3849,6000.0
1988-09-20,0.3849,0.3849,0.3849,0.3849,100000.0
1988-09-21,0.3801,0.3801,0.3801,0.3801,48000.0
1988-09-22,0.3703,0.3703,0.3703,0.3703,12000.0
1988-09-23,0.3655,0.3655,0.3655,0.3655,36000.0
1988-09-26,0.3655,0.3655,0.3752,0.3655,16000.0
1988-09-27,0.3655,0.3655,0.3655,0.3655,2000.0
1988-09-28,0.3655,0.3655,0.3655,0.3655,30000.0
1988-09-30,0.3557,0.3557,0.3606,0.3557,32000.0
1988-10-05,0.3508,0.3508,0.3508,0.3508,30000.0
1988-10-07,0.3557,0.3557,0.3557,0.3557,200000.0
1988-10-10,0.3655,0.3655,0.3655,0.3557,435000.0
1988-10-11,0.3703,0.3703,0.3703,0.3703,194000.0
1988-10-12,0.3703,0.3703,0.3703,0.3703,12000.0
1988-10-13,0.3655,0.3703,0.3703,0.3606,80000.0
1988-10-14,0.3606,0.3606,0.3606,0.3606,20000.0
1988-10-17,0.3703,0.3655,0.3703,0.3655,278000.0
1988-10-18,0.3752,0.3752,0.3752,0.3752,60000.0
1988-10-19,0.3752,0.3752,0.3801,0.3752,46000.0
1988-10-20,0.3752,0.3752,0.3801,0.3752,54000.0
1988-10-21,0.3752,0.3801,0.3801,0.3752,14000.0
1988-10-24,0.3752,0.3752,0.3752,0.3752,30000.0
1988-10-27,0.3655,0.3655,0.3655,0.3655,48000.0
1988-10-28,0.3655,0.3703,0.3752,0.3655,70000.0
1988-11-02,0.3655,0.3655,0.3655,0.3655,90000.0
1988-11-03,0.3655,0.3655,0.3655,0.3655,102000.0
1988-11-04,0.3752,0.3752,0.3752,0.3752,68000.0
1988-11-07,0.4044,0.3801,0.4044,0.3703,452000.0
1988-11-08,0.3996,0.4044,0.4044,0.3898,198000.0
1988-11-09,0.3947,0.3947,0.3947,0.3898,294000.0
1988-11-10,0.4044,0.4044,0.4044,0.3996,220000.0
1988-11-11,0.3996,0.3996,0.3996,0.3947,538000.0
1988-11-14,0.3996,0.3947,0.3996,0.3947,84000.0
1988-11-15,0.4044,0.3996,0.4044,0.3996,324000.0
1988-11-16,0.4044,0.4093,0.4093,0.3996,4800000.0
1988-11-17,0.3996,0.3996,0.4044,0.3996,66000.0
1988-11-18,0.4044,0.4044,0.4044,0.4044,6000.0
1988-11-22,0.4093,0.4044,0.4093,0.4044,930000.0
1988-11-23,0.4239,0.4093,0.4239,0.4093,152000.0
1988-11-24,0.4288,0.4239,0.4288,0.4142,60000.0
1988-11-25,0.4288,0.4337,0.4337,0.4239,64000.0
1988-11-28,0.4337,0.4337,0.4337,0.4288,276000.0
1988-11-29,0.4337,0.4337,0.4337,0.4337,84000.0
1988-12-01,0.4288,0.4337,0.4337,0.4288,248000.0
1988-12-02,0.4385,0.4337,0.4385,0.4288,262000.0
1988-12-05,0.458,0.4385,0.458,0.4385,464000.0
1988-12-06,0.4678,0.4824,0.4824,0.4629,338000.0
1988-12-07,0.4629,0.4678,0.4727,0.4629,484000.0
1988-12-08,0.4532,0.4532,0.4532,0.4532,4000.0
1988-12-09,0.4678,0.4629,0.4678,0.4629,524000.0
1988-12-12,0.4775,0.4629,0.4775,0.4629,686000.0
1988-12-13,0.5019,0.4824,0.5165,0.4727,792000.0
1988-12-14,0.4921,0.4873,0.4921,0.4873,122000.0
1988-12-15,0.4824,0.4921,0.4921,0.4775,324000.0
1988-12-16,0.4775,0.4775,0.4775,0.4775,134000.0
1988-12-19,0.4824,0.4824,0.4824,0.4775,334000.0
1988-12-20,0.497,0.4873,0.5019,0.4873,762000.0
1988-12-21,0.4921,0.497,0.497,0.4824,226000.0
1988-12-22,0.4873,0.4873,0.4873,0.4873,384000.0
1988-12-23,0.4873,0.4873,0.4873,0.4873,1425000.0
1988-12-26,0.497,0.4921,0.497,0.4921,224000.0
1988-12-27,0.5068,0.4921,0.5116,0.4921,856000.0
1988-12-28,0.5019,0.5019,0.5019,0.4824,180000.0
1988-12-29,0.5019,0.5019,0.5019,0.497,451000.0
1989-01-02,0.5019,0.5019,0.5019,0.5019,150000.0
1989-01-03,0.4873,0.497,0.497,0.4824,126000.0
1989-01-04,0.4873,0.4873,0.497,0.4873,724000.0
1989-01-05,0.497,0.4873,0.497,0.4873,290000.0
1989-01-06,0.497,0.4921,0.497,0.4921,274000.0
1989-01-10,0.497,0.497,0.497,0.4921,146000.0
1989-01-11,0.4921,0.4921,0.4921,0.4921,102000.0
1989-01-12,0.4873,0.4921,0.4921,0.4824,114000.0
1989-01-13,0.4873,0.4873,0.4873,0.4873,50000.0
1989-01-16,0.4873,0.4921,0.497,0.4873,92000.0
1989-01-17,0.4873,0.4873,0.4921,0.4873,98000.0
1989-01-18,0.4873,0.4873,0.4921,0.4873,154000.0
1989-01-19,0.4873,0.4873,0.4921,0.4873,36000.0
1989-01-20,0.4873,0.4873,0.4873,0.4873,102000.0
1989-01-23,0.4824,0.4824,0.4873,0.4824,20000.0
1989-01-24,0.4824,0.4824,0.4873,0.4824,188000.0
1989-01-25,0.4873,0.4873,0.4873,0.4824,74000.0
1989-01-26,0.4824,0.4824,0.4824,0.4824,30000.0
1989-01-27,0.4824,0.4824,0.4824,0.4775,92000.0
1989-01-30,0.4727,0.4824,0.4824,0.4727,120000.0
1989-01-31,0.4727,0.4727,0.4727,0.4727,94000.0
1989-02-03,0.4629,0.4629,0.4629,0.4532,32000.0
1989-02-06,0.458,0.458,0.458,0.458,20000.0
1989-02-07,0.4532,0.458,0.458,0.4532,174000.0
1989-02-08,0.4483,0.4483,0.4532,0.4434,116000.0
1989-02-09,0.4483,0.4483,0.4483,0.4483,12000.0
1989-02-13,0.4532,0.4532,0.4532,0.4532,56000.0
1989-02-14,0.4532,0.4532,0.4532,0.4532,6000.0
1989-02-15,0.4532,0.4532,0.4532,0.4532,6000.0
1989-02-16,0.4532,0.4532,0.4532,0.4532,16000.0
1989-02-20,0.4532,0.458,0.458,0.4532,112000.0
1989-02-21,0.4629,0.4629,0.4629,0.4629,16000.0
1989-02-22,0.4727,0.4629,0.4727,0.4629,72000.0
1989-02-23,0.4678,0.4678,0.4678,0.4678,20000.0
1989-02-24,0.4727,0.4678,0.4727,0.4678,222000.0
1989-02-27,0.4824,0.4775,0.4824,0.4775,224000.0
1989-02-28,0.5019,0.4921,0.5068,0.4921,154000.0
1989-03-01,0.497,0.497,0.5019,0.497,168000.0
1989-03-02,0.497,0.497,0.497,0.497,12000.0
1989-03-03,0.4921,0.497,0.5019,0.4921,244000.0
1989-03-06,0.497,0.497,0.5068,0.497,110000.0
1989-03-07,0.4921,0.4921,0.4921,0.4921,76000.0
1989-03-08,0.497,0.4921,0.497,0.4921,273000.0
1989-03-09,0.5068,0.497,0.5068,0.497,6021000.0
1989-03-10,0.5311,0.5116,0.536,0.5116,106000.0
1989-03-13,0.5409,0.5457,0.5506,0.5311,380000.0
1989-03-14,0.5263,0.5311,0.536,0.5263,332000.0
1989-03-16,0.5116,0.5214,0.5214,0.5116,226000.0
1989-03-17,0.5068,0.5068,0.5116,0.5068,116000.0
1989-03-20,0.5116,0.5116,0.5116,0.5116,2000.0
1989-03-21,0.5116,0.5116,0.5116,0.5116,2000.0
1989-03-22,0.5165,0.5165,0.5165,0.5165,40000.0
1989-03-29,0.5116,0.5116,0.5165,0.5116,70000.0
1989-03-30,0.5214,0.5214,0.5214,0.5214,20000.0
1989-03-31,0.5652,0.5263,0.575,0.5263,1064000.0
1989-04-03,0.5555,0.5652,0.5701,0.5506,474000.0
1989-04-04,0.5604,0.5604,0.5604,0.5604,746000.0
1989-04-05,0.5652,0.5652,0.5652,0.5652,190000.0
1989-04-06,0.5652,0.5604,0.575,0.5604,588000.0
1989-04-07,0.5652,0.5652,0.5652,0.5652,124000.0
1989-04-10,0.5555,0.5604,0.5604,0.5555,114000.0
1989-04-11,0.5555,0.5555,0.5604,0.5555,8000.0
1989-04-12,0.5555,0.5604,0.5604,0.5555,59400.0
1989-04-13,0.5555,0.5555,0.5604,0.5555,78000.0
1989-04-14,0.5555,0.5555,0.5555,0.5555,10000.0
1989-04-17,0.5555,0.5555,0.5604,0.5555,134000.0
1989-04-18,0.5652,0.5604,0.5652,0.5604,178000.0
1989-04-19,0.5799,0.5652,0.5799,0.5652,382000.0
1989-04-20,0.6042,0.5847,0.6042,0.5847,962000.0
1989-04-21,0.7066,0.6091,0.7187,0.6042,933000.0
1989-04-24,0.6822,0.7187,0.7187,0.6822,1079000.0
1989-04-25,0.7796,0.6822,0.7918,0.6822,1007000.0
1989-04-26,0.7918,0.7675,0.7918,0.7553,1473000.0
1989-04-27,0.7918,0.804,0.804,0.7918,519000.0
1989-04-28,0.8162,0.7918,0.8162,0.7918,546000.0
1989-05-02,0.9502,0.8527,0.9502,0.8284,516000.0
1989-05-03,0.9258,0.9258,0.9502,0.9015,1503000.0
1989-05-04,0.8771,0.9136,0.9136,0.8771,565000.0
1989-05-05,0.9015,0.8893,0.9136,0.8771,754000.0
1989-05-08,0.8771,0.8893,0.9015,0.8771,488000.0
1989-05-09,0.8893,0.8771,0.8893,0.8771,588000.0
1989-05-10,0.8893,0.9015,0.9015,0.8771,502000.0
1989-05-11,0.8893,0.8893,0.9015,0.8893,1494000.0
1989-05-12,0.8893,0.8893,0.9015,0.8771,561000.0
1989-05-15,0.8893,0.8771,0.8893,0.8771,787000.0
1989-05-16,0.8527,0.8649,0.8771,0.8527,345000.0
1989-05-17,0.8893,0.8527,0.8893,0.8406,599000.0
1989-05-18,0.9989,0.9015,1.0233,0.8893,2289000.0
1989-05-19,0.9989,1.0111,1.0598,0.9746,1049000.0
1989-05-22,0.9258,0.9746,0.9867,0.9136,628000.0
1989-05-23,0.9258,0.9136,0.9502,0.8893,1354000.0
1989-05-24,0.9015,0.9136,0.9502,0.9015,585000.0
1989-05-25,0.8771,0.8893,0.9015,0.8771,322000.0
1989-05-26,0.8649,0.8771,0.9015,0.8527,279000.0
1989-05-29,0.804,0.8284,0.8406,0.804,749000.0
1989-05-30,0.8893,0.8284,0.9015,0.8284,940000.0
1989-05-31,0.938,0.9136,0.9502,0.9136,442000.0
1989-06-01,0.8771,0.938,0.9502,0.8771,711000.0
1989-06-02,0.9746,0.9015,0.9746,0.9015,747000.0
1989-06-05,0.9136,0.9746,0.9746,0.9136,256000.0
1989-06-06,0.8893,0.8893,0.9136,0.8893,396000.0
1989-06-07,0.9015,0.9015,0.9136,0.9015,196000.0
1989-06-08,0.9258,0.9258,0.9258,0.9136,36000.0
1989-06-09,0.9015,0.9258,0.9258,0.9015,100000.0
1989-06-13,0.8893,0.9624,0.9624,0.8893,195000.0
1989-06-14,0.8893,0.9015,0.9015,0.8893,1312000.0
1989-06-15,0.8893,0.8893,0.9015,0.8893,522000.0
1989-06-16,0.8893,0.8893,0.8893,0.8893,427000.0
1989-06-19,0.8893,0.9015,0.9015,0.8893,635000.0
1989-06-20,0.9136,0.9258,0.938,0.9136,1104000.0
1989-06-21,0.9258,0.9136,0.9258,0.9136,1374000.0
1989-06-22,0.938,0.9258,0.938,0.9258,1364000.0
1989-06-23,0.9258,0.938,0.938,0.9258,2450000.0
1989-06-26,0.9258,0.9258,0.9502,0.9258,868000.0
1989-06-27,0.9258,0.9258,0.9258,0.9136,1521000.0
1989-06-28,0.9258,0.9258,0.9258,0.9136,962000.0
1989-06-29,0.9136,0.9136,0.9136,0.8284,1038000.0
1989-06-30,0.8771,0.9015,0.9136,0.8771,1086000.0
1989-07-03,0.8343,0.8824,0.8824,0.8183,81000.0
1989-07-04,0.7958,0.8022,0.8022,0.7894,176000.0
1989-07-05,0.783,0.783,0.8022,0.783,234000.0
1989-07-06,0.8183,0.8022,0.8183,0.8022,348000.0
1989-07-07,0.8183,0.8343,0.8343,0.8022,316000.0
1989-07-10,0.8664,0.8664,0.8664,0.8343,45000.0
1989-07-11,0.8664,0.8664,0.8664,0.8664,74000.0
1989-07-12,0.8985,0.8985,0.8985,0.8824,233000.0
1989-07-13,0.8985,0.8985,0.9145,0.8985,401000.0
1989-07-14,0.8985,0.8985,0.9145,0.8985,214000.0
1989-07-17,0.9306,0.9145,0.9306,0.8985,682000.0
1989-07-18,0.9948,0.9306,1.0108,0.9306,831000.0
1989-07-19,0.9948,1.0108,1.0268,0.9627,288000.0
1989-07-20,1.0108,0.9948,1.0108,0.9787,360000.0
1989-07-21,1.0108,1.0268,1.0268,1.0108,592000.0
1989-07-24,1.0108,0.9948,1.0268,0.9948,318000.0
1989-07-25,1.0429,1.0108,1.0429,1.0108,1990000.0
1989-07-26,1.091,1.0589,1.091,1.0268,586000.0
1989-07-27,1.1231,1.1552,1.2033,1.1071,948000.0
1989-07-28,1.1712,1.1392,1.2033,1.1392,1242000.0
1989-07-31,1.1712,1.1552,1.1873,1.1231,560000.0
1989-08-01,1.1712,1.1552,1.1712,1.1231,647000.0
1989-08-02,1.2033,1.1712,1.2354,1.1552,658000.0
1989-08-03,1.3638,1.2675,1.3638,1.2515,800000.0
1989-08-04,1.3156,1.4119,1.4119,1.2675,1128000.0
1989-08-07,1.2515,1.2836,1.3156,1.2354,222000.0
