Date,Close,Open,High,Low,Volume
1995-11-06,10.1362,8.5144,10.1362,8.109,114000.0
1995-11-07,8.109,8.109,8.109,7.9063,130300.0
1995-11-08,8.0076,8.109,8.2103,8.0076,179900.0
1995-11-09,7.6022,8.0076,8.109,7.5008,132200.0
1995-11-10,7.2981,7.5008,7.6022,7.1967,123700.0
1995-11-13,6.5885,6.8926,6.8926,6.5885,578700.0
1995-11-14,6.994,6.5885,6.994,6.5885,271500.0
1995-11-15,6.8926,6.994,7.0954,6.7913,677300.0
1995-11-16,6.7913,6.7913,6.7913,6.6899,170500.0
1995-11-17,6.6899,6.6899,6.6899,6.6899,154800.0
1995-11-20,6.1831,6.5885,6.5885,6.1831,178800.0
1995-11-21,6.5885,6.0817,6.5885,6.0817,178200.0
1995-11-22,6.5885,6.6899,6.994,6.5885,303900.0
1995-11-23,6.5885,6.6899,6.6899,6.2845,33200.0
1995-11-24,6.4872,6.5885,6.5885,6.4872,62000.0
1995-11-27,6.4872,6.4872,6.4872,6.4872,277500.0
1995-11-28,6.3858,6.4872,6.4872,6.3858,147700.0
1995-11-29,6.6899,6.3858,6.6899,6.3858,263400.0
1995-12-01,6.7913,6.6899,6.8926,6.6899,211900.0
1995-12-04,6.8926,6.7913,6.994,6.7913,683800.0
1995-12-05,6.994,6.994,6.994,6.8926,838300.0
1995-12-06,7.1967,6.8926,7.1967,6.8926,1348700.0
1995-12-07,6.994,7.1967,7.1967,6.994,169700.0
1995-12-08,7.0954,6.994,7.0954,6.994,165700.0
1995-12-11,7.1967,7.0954,7.1967,6.994,163600.0
1995-12-12,7.0954,7.0954,7.1967,6.994,199600.0
1995-12-13,7.3994,7.1967,7.5008,7.1967,578900.0
1995-12-14,7.2981,7.5008,7.5008,7.2981,489000.0
1995-12-15,7.1967,7.2981,7.2981,7.1967,87000.0
1995-12-18,7.2981,7.3994,7.3994,7.2981,165000.0
1995-12-19,7.0954,7.2981,7.2981,7.0954,151900.0
1995-12-20,7.2981,7.2981,7.2981,7.1967,587000.0
1995-12-21,7.2981,7.2981,7.3994,7.1967,671500.0
1995-12-22,7.2981,7.1967,7.2981,7.1967,204500.0
1995-12-26,7.0954,7.0954,7.0954,7.0954,111000.0
1995-12-27,7.0954,7.0954,7.0954,7.0954,595200.0
1995-12-28,7.0954,7.1967,7.1967,7.0954,252600.0
1995-12-29,7.0954,7.0954,7.1967,7.0954,406000.0
1996-01-02,6.994,7.0954,7.0954,6.994,31000.0
1996-01-03,7.0954,6.994,7.0954,6.994,204300.0
1996-01-04,7.1967,7.1967,7.1967,7.1967,149700.0
1996-01-05,7.0954,7.0954,7.0954,6.994,59100.0
1996-01-08,7.0954,7.0954,7.0954,7.0954,94500.0
1996-01-09,7.0954,7.0954,7.0954,6.994,121000.0
1996-01-10,6.7913,6.8926,6.8926,6.7913,15800.0
1996-01-11,6.7913,6.7913,6.7913,6.6899,324800.0
1996-01-12,6.994,6.7913,6.994,6.7913,250900.0
1996-01-15,6.994,7.2981,7.2981,6.994,279500.0
1996-01-16,6.994,6.994,6.994,6.8926,334300.0
1996-01-17,7.0954,7.0954,7.0954,7.0954,597300.0
1996-01-18,7.0954,7.0954,7.0954,6.994,280800.0
1996-01-19,7.0954,7.0954,7.1967,7.0954,79300.0
1996-01-22,7.3994,7.2981,7.3994,7.2981,287800.0
1996-01-23,8.3117,7.7035,8.4131,7.7035,1528200.0
1996-01-24,8.4131,8.3117,8.4131,8.0076,992500.0
1996-01-25,8.2103,8.4131,8.4131,8.2103,1434500.0
1996-01-26,8.4131,8.2103,8.4131,8.2103,1144300.0
1996-01-29,8.3117,8.4131,8.4131,8.2103,1708700.0
1996-01-30,8.109,8.3117,8.3117,8.109,726900.0
1996-01-31,8.2103,8.2103,8.4131,8.0076,1265400.0
1996-02-01,8.3117,8.2103,8.3117,8.2103,1150800.0
1996-02-02,8.109,8.3117,8.3117,8.109,564300.0
1996-02-05,8.0076,8.109,8.2103,8.0076,352700.0
1996-02-06,8.2103,7.9063,8.2103,7.9063,555300.0
1996-02-07,8.3117,8.2103,8.4131,8.109,1317400.0
1996-02-08,8.8185,8.5144,8.8185,8.5144,2640700.0
1996-02-09,8.8185,8.8185,8.8185,8.7172,713600.0
1996-02-12,8.9199,8.8185,9.0212,8.8185,371800.0
1996-02-13,8.8185,9.0212,9.1226,8.8185,1174100.0
1996-02-14,8.8185,8.9199,9.0212,8.8185,749500.0
1996-02-15,9.0212,8.8185,9.0212,8.8185,2999000.0
1996-02-16,8.9199,8.9199,8.9199,8.9199,475900.0
1996-02-19,9.1226,9.1226,9.1226,9.0212,100100.0
1996-02-20,9.0212,9.1226,9.1226,9.0212,102100.0
1996-02-21,9.1226,9.0212,9.1226,9.0212,140100.0
1996-02-22,9.1226,9.1226,9.224,9.1226,266400.0
1996-02-23,9.1226,9.224,9.224,9.1226,876600.0
1996-02-26,9.0212,9.224,9.224,9.0212,2444100.0
1996-02-27,8.9199,9.1226,9.1226,8.9199,313300.0
1996-02-28,8.5144,8.8185,8.8185,8.5144,266400.0
1996-02-29,8.7172,8.5144,8.7172,8.4131,269000.0
1996-03-01,8.5144,8.7172,8.7172,8.4131,228200.0
1996-03-04,8.5144,8.5144,8.6158,8.5144,113800.0
1996-03-05,8.3117,8.3117,8.5144,8.2103,109000.0
1996-03-06,8.2103,8.3117,8.3117,8.2103,52100.0
1996-03-07,8.109,8.2103,8.2103,8.109,200300.0
1996-03-08,7.9063,8.109,8.109,7.9063,336800.0
1996-03-11,7.7035,7.8049,7.8049,7.7035,80500.0
1996-03-12,7.5008,7.7035,7.7035,7.5008,176000.0
1996-03-13,7.2981,7.5008,7.5008,7.2981,74500.0
1996-03-14,7.1967,7.2981,7.2981,7.0954,254400.0
1996-03-15,7.2981,7.2981,7.2981,7.1967,630100.0
1996-03-18,7.8049,7.3994,7.9063,7.3994,609300.0
1996-03-19,8.2103,7.9063,8.2103,7.9063,1217100.0
1996-03-20,8.109,8.109,8.109,8.109,8000.0
1996-03-21,7.8049,7.9063,7.9063,7.8049,7000.0
1996-03-22,7.7035,7.8049,7.8049,7.7035,173500.0
1996-03-25,7.7035,7.7035,7.7035,7.7035,70000.0
1996-03-26,7.6022,7.7035,7.7035,7.6022,46900.0
1996-03-27,7.6022,7.6022,7.6022,7.6022,232800.0
1996-03-28,7.7035,7.7035,7.8049,7.7035,88300.0
1996-03-29,7.7035,7.6022,7.7035,7.6022,182200.0
1996-04-01,7.7035,7.7035,7.8049,7.7035,392400.0
1996-04-02,7.9063,7.7035,7.9063,7.7035,232600.0
1996-04-03,7.7035,7.8049,7.8049,7.7035,728900.0
1996-04-10,7.8049,7.8049,7.9063,7.7035,1448700.0
1996-04-11,7.8049,7.8049,7.8049,7.7035,394200.0
1996-04-12,7.9063,7.7035,7.9063,7.7035,785000.0
1996-04-15,8.109,8.0076,8.2103,8.0076,907200.0
1996-04-16,8.2103,8.2103,8.3117,8.109,1406900.0
1996-04-17,8.2103,8.2103,8.2103,8.109,1193600.0
1996-04-18,8.2103,8.2103,8.2103,8.109,285200.0
1996-04-19,8.109,8.109,8.109,8.109,193900.0
1996-04-22,8.109,8.109,8.2103,8.109,211600.0
1996-04-23,8.109,8.109,8.2103,8.109,390900.0
1996-04-24,8.2103,8.2103,8.3117,8.2103,922500.0
1996-04-25,8.7172,8.2103,8.7172,8.2103,3006300.0
1996-04-26,9.1226,9.0212,9.1226,8.9199,29285400.0
1996-04-29,9.3253,9.224,9.4267,9.224,4464800.0
1996-04-30,9.3253,9.4267,9.5281,9.224,782200.0
1996-05-02,9.5281,9.3253,9.6294,9.3253,3797200.0
1996-05-03,9.3253,9.5281,9.5281,9.3253,4379100.0
1996-05-07,8.9199,9.224,9.224,8.9199,1629500.0
1996-05-08,9.224,9.1226,9.3253,8.9199,5414100.0
1996-05-09,9.3253,9.3253,9.3253,9.224,1755200.0
1996-05-10,9.224,9.224,9.224,9.1226,1520800.0
1996-05-13,9.3253,9.224,9.3253,9.224,975800.0
1996-05-14,9.3253,9.3253,9.4267,9.224,22782300.0
1996-05-15,9.5281,9.7308,9.9335,9.5281,1648800.0
1996-05-16,9.7308,9.5281,9.7308,9.5281,1226700.0
1996-05-17,9.7308,9.7308,9.9335,9.7308,917200.0
1996-05-20,9.5281,9.7308,9.7308,9.3253,1224000.0
1996-05-21,9.3253,9.5281,9.5281,9.1226,439900.0
1996-05-22,9.7308,9.3253,9.7308,9.3253,7323500.0
1996-05-23,10.5417,9.9335,11.1498,9.9335,5645700.0
1996-05-24,10.7444,10.7444,10.7444,10.5417,2273600.0
1996-05-27,10.9471,10.9471,11.3526,10.9471,7775900.0
1996-05-28,11.1498,11.1498,11.1498,10.9471,1559000.0
1996-05-29,11.1498,11.1498,11.3526,11.1498,3368800.0
1996-05-30,11.3526,11.1498,11.758,11.1498,12931000.0
1996-05-31,11.3526,11.3526,11.5553,11.3526,2877000.0
1996-06-03,11.3526,11.3526,11.3526,11.3526,10731500.0
1996-06-04,11.1498,11.5553,11.5553,10.9471,616000.0
1996-06-05,11.1498,11.1498,11.1498,11.1498,1039000.0
1996-06-06,11.1498,11.1498,11.1498,10.9471,503500.0
1996-06-07,11.1498,10.9471,11.1498,10.7444,1114500.0
1996-06-10,11.1498,11.1498,11.1498,11.1498,2531800.0
1996-06-11,11.3526,11.1498,11.3526,11.1498,4256200.0
1996-06-13,11.1498,11.3526,11.3526,11.1498,2674900.0
1996-06-14,10.9471,10.9471,10.9471,10.9471,360600.0
1996-06-17,10.7444,10.7444,10.7444,10.7444,1685700.0
1996-06-18,10.9471,10.7444,10.9471,10.7444,323700.0
1996-06-19,11.1498,10.9471,11.1498,10.9471,974100.0
1996-06-20,11.1498,11.1498,11.1498,10.9471,2439300.0
1996-06-21,11.1498,11.1498,11.1498,11.1498,843900.0
1996-06-24,11.1498,11.1498,11.1498,11.1498,858600.0
1996-06-25,10.9471,11.1498,11.1498,10.9471,511800.0
1996-06-26,11.3526,10.9471,11.3526,10.9471,2678400.0
1996-06-27,11.1498,11.1498,11.3526,10.9471,1948400.0
1996-06-28,11.1498,11.1498,11.1498,10.9471,923500.0
1996-07-01,10.9471,11.1498,11.1498,10.9471,362600.0
1996-07-02,11.1498,11.1498,11.1498,11.1498,244500.0
1996-07-03,11.3526,11.1498,11.3526,11.1498,1944800.0
1996-07-05,11.3526,11.3526,11.3526,11.3526,1592700.0
1996-07-08,11.1498,11.1498,11.1498,11.1498,1617200.0
1996-07-09,10.7444,11.1498,11.1498,10.7444,390700.0
1996-07-10,10.7444,10.9471,10.9471,10.7444,722500.0
1996-07-11,10.7444,10.7444,10.9471,10.7444,865200.0
1996-07-12,10.7444,10.5417,10.7444,10.5417,895100.0
1996-07-15,10.7444,10.7444,10.9471,10.7444,862500.0
1996-07-16,10.5417,10.5417,10.7444,10.5417,600800.0
1996-07-17,10.5417,10.5417,10.5417,10.3389,920200.0
1996-07-18,10.7444,10.5417,10.7444,10.5417,1550400.0
1996-07-19,10.9471,10.7444,10.9471,10.5417,892200.0
1996-07-22,10.7444,10.7444,10.7444,10.7444,79400.0
1996-07-23,10.9471,10.7444,10.9471,10.7444,1237800.0
1996-07-24,10.5417,10.7444,10.7444,10.5417,1412400.0
1996-07-25,10.7444,10.5417,10.7444,10.5417,263000.0
1996-07-26,10.5417,10.7444,10.7444,10.3389,1254000.0
1996-07-29,10.1362,10.3389,10.3389,10.1362,384400.0
1996-07-30,10.1362,9.9335,10.1362,9.7308,730000.0
1996-07-31,9.9335,9.9335,9.9335,9.7308,883000.0
1996-08-01,9.9335,10.1362,10.1362,9.7308,538900.0
1996-08-02,10.3389,9.9335,10.3389,9.9335,472000.0
1996-08-05,10.5417,10.5417,10.5417,10.5417,760600.0
1996-08-06,10.5417,10.5417,10.5417,10.5417,2498000.0
1996-08-07,10.1362,10.5417,10.5417,10.1362,3202800.0
1996-08-08,10.3389,10.3389,10.3389,10.3389,31000.0
1996-08-09,10.5417,10.3389,10.5417,10.3389,412000.0
1996-08-12,10.5417,10.5417,10.5417,10.5417,513100.0
1996-08-13,10.5417,10.5417,10.5417,10.5417,1563800.0
1996-08-14,10.5417,10.5417,10.5417,10.5417,182000.0
1996-08-15,10.3389,10.7444,10.7444,10.3389,1071700.0
1996-08-16,10.5417,10.3389,10.5417,10.3389,10300.0
1996-08-19,10.1362,10.3389,10.3389,10.1362,281200.0
1996-08-20,9.9335,10.1362,10.1362,9.7308,471700.0
1996-08-21,10.3389,10.1362,10.3389,10.1362,12800.0
1996-08-22,10.5417,10.5417,10.5417,10.3389,154500.0
1996-08-23,10.5417,10.5417,10.7444,10.3389,422600.0
1996-08-26,10.5417,10.5417,10.5417,10.5417,13000.0
1996-08-27,10.5417,10.1362,10.5417,10.1362,29000.0
1996-08-28,10.5417,10.5417,10.5417,10.5417,450500.0
1996-08-29,10.3389,10.1362,10.3389,10.1362,156900.0
1996-08-30,10.3389,10.1362,10.3389,10.1362,71000.0
1996-09-02,10.1362,9.9335,10.1362,9.9335,15000.0
1996-09-03,9.9335,9.9335,9.9335,9.7308,494000.0
1996-09-04,9.7308,9.9335,9.9335,9.5281,1231300.0
1996-09-05,9.1226,9.5281,9.5281,9.1226,148800.0
1996-09-06,8.5144,9.1226,9.1226,8.3117,2908100.0
1996-09-09,8.5144,8.7172,8.7172,8.3117,851300.0
1996-09-10,8.7172,8.5144,8.7172,8.3117,981700.0
1996-09-11,8.7172,8.5144,8.7172,8.3117,290700.0
1996-09-12,8.7172,8.7172,8.7172,8.5144,42000.0
1996-09-13,8.7172,8.7172,8.7172,8.7172,561000.0
1996-09-16,8.9199,8.7172,8.9199,8.7172,1647000.0
1996-09-17,8.7172,9.1226,9.1226,8.7172,524400.0
1996-09-18,8.9199,8.9199,8.9199,8.7172,211000.0
1996-09-19,8.9199,8.7172,8.9199,8.7172,176500.0
1996-09-20,8.9199,8.7172,8.9199,8.7172,115300.0
1996-09-23,8.7172,8.7172,8.7172,8.5144,290700.0
1996-09-24,8.7172,8.5144,8.7172,8.5144,305100.0
1996-09-25,8.7172,8.7172,8.7172,8.5144,104300.0
1996-09-26,8.7172,8.5144,8.7172,8.3117,191800.0
1996-09-27,8.7172,8.5144,8.7172,8.3117,1564700.0
1996-09-30,8.109,8.109,8.109,8.0279,1219000.0
1996-10-01,8.3117,7.9468,8.3117,7.9468,4108000.0
1996-10-02,8.3117,8.3117,8.3117,8.109,227600.0
1996-10-03,7.9468,8.109,8.109,7.8657,754000.0
1996-10-04,7.7846,7.8657,7.8657,7.7846,210000.0
1996-10-07,7.7846,7.7846,7.8657,7.6224,130000.0
1996-10-08,7.4603,7.6224,7.6224,7.3792,672000.0
1996-10-09,7.217,7.2981,7.2981,7.1359,556000.0
1996-10-10,7.217,7.217,7.217,7.1359,3086000.0
1996-10-11,7.1359,7.217,7.217,7.0548,453000.0
1996-10-14,7.1359,7.217,7.217,7.1359,236000.0
1996-10-15,6.8926,7.0548,7.0548,6.8926,170000.0
1996-10-16,7.217,6.8926,7.217,6.8926,434000.0
1996-10-17,7.2981,7.1359,7.3792,7.1359,2631000.0
1996-10-18,7.6224,7.2981,7.7035,7.2981,4415000.0
1996-10-21,8.0279,7.7846,8.0279,7.7846,1258000.0
1996-10-22,8.5144,7.9468,8.7172,7.9468,3684000.0
1996-10-23,8.109,8.109,8.109,7.9468,536900.0
1996-10-24,8.0279,8.0279,8.0279,7.9468,270000.0
1996-10-25,7.7035,7.8657,7.8657,7.7035,625000.0
1996-10-28,7.4603,7.6224,7.6224,7.4603,224000.0
1996-10-29,7.2981,7.3792,7.3792,7.2981,524000.0
1996-10-30,7.3792,7.3792,7.4603,7.3792,4286000.0
1996-10-31,7.9468,7.3792,7.9468,7.3792,3120000.0
1996-11-04,8.0279,7.8657,8.0279,7.8657,959000.0
1996-11-05,8.3117,8.3117,8.3117,8.3117,1153000.0
1996-11-06,8.3117,8.109,8.3117,8.109,244900.0
1996-11-07,8.3117,8.3117,8.3117,8.109,1574000.0
1996-11-08,8.0279,8.109,8.3117,7.9468,1788500.0
1996-11-11,8.0279,7.9468,8.0279,7.8657,27000.0
1996-11-12,7.8657,7.7846,7.8657,7.7846,28000.0
1996-11-13,7.8657,7.8657,7.8657,7.7846,110000.0
1996-11-14,7.7035,7.7035,7.7035,7.7035,228000.0
1996-11-15,7.6224,7.7035,7.7035,7.4603,399700.0
1996-11-18,7.7035,7.6224,7.7035,7.6224,1222000.0
1996-11-19,7.9468,7.8657,7.9468,7.8657,2082000.0
1996-11-20,7.9468,7.7846,7.9468,7.7035,828000.0
1996-11-21,7.8657,7.8657,7.8657,7.7846,47000.0
1996-11-22,7.7846,7.8657,7.8657,7.7035,75000.0
1996-11-25,7.6224,7.7035,7.7035,7.6224,158000.0
1996-11-26,7.5414,7.6224,7.6224,7.5414,208000.0
1996-11-27,7.3792,7.4603,7.4603,7.3792,398000.0
1996-11-28,7.3792,7.4603,7.4603,7.2981,437000.0
1996-11-29,7.2981,7.217,7.2981,7.217,649000.0
1996-12-02,6.9737,7.217,7.217,6.9737,3347000.0
1996-12-03,6.2439,6.8926,6.8926,6.2439,7856000.0
1996-12-04,6.7305,6.325,6.7305,6.2439,8469000.0
1996-12-05,6.7305,6.7305,6.8926,6.7305,6918000.0
1996-12-06,6.6494,6.8115,6.8115,6.6494,2933000.0
1996-12-09,6.4872,6.6494,6.6494,6.4872,1644000.0
1996-12-10,6.7305,6.5683,6.7305,6.5683,536000.0
1996-12-11,6.7305,6.7305,6.7305,6.7305,113000.0
1996-12-12,6.5683,6.6494,6.6494,6.4872,935000.0
1996-12-13,6.5683,6.5683,6.5683,6.5683,250000.0
1996-12-16,6.4872,6.5683,6.5683,6.4872,875000.0
1996-12-17,6.4872,6.4872,6.4872,6.4061,982000.0
1996-12-18,6.325,6.4061,6.4872,6.2439,1846000.0
1996-12-19,6.5683,6.325,6.6494,6.325,2601000.0
1996-12-20,6.6494,6.7305,6.7305,6.6494,1144000.0
1996-12-23,6.4872,6.5683,6.5683,6.4061,872000.0
1996-12-24,6.4872,6.4872,6.4872,6.4061,785000.0
1996-12-26,6.4872,6.4872,6.4872,6.4872,187000.0
1996-12-27,6.325,6.4872,6.4872,6.325,768000.0
1997-01-02,6.2439,6.325,6.4061,6.2439,1199000.0
1997-01-03,6.325,6.325,6.325,6.2439,1095000.0
1997-01-06,6.4872,6.325,6.5683,6.325,258000.0
1997-01-07,6.4061,6.6494,6.6494,6.4061,1135000.0
1997-01-08,6.4872,6.4872,6.4872,6.4061,2136000.0
1997-01-09,6.4061,6.4061,6.4872,6.4061,1485000.0
1997-01-10,6.325,6.4061,6.4061,6.1628,3470000.0
1997-01-13,6.325,6.4061,6.4061,6.2439,466000.0
1997-01-14,6.2439,6.2439,6.2439,6.2439,401000.0
1997-01-15,6.2439,6.2439,6.2439,6.1628,566000.0
1997-01-16,6.325,6.2439,6.4061,6.2439,860000.0
1997-01-17,6.4061,6.4061,6.4061,6.325,1073000.0
1997-01-20,6.4061,6.4061,6.4061,6.4061,536000.0
1997-01-21,6.4061,6.4061,6.4061,6.325,469000.0
1997-01-22,6.4061,6.325,6.4061,6.325,938000.0
1997-01-23,6.4872,6.4061,6.6494,6.4061,2713000.0
1997-01-24,6.4872,6.4872,6.4872,6.4061,1629000.0
1997-01-27,6.4872,6.4872,6.4872,6.4872,824000.0
1997-01-28,6.4872,6.4872,6.5683,6.4872,2276000.0
1997-01-29,6.5683,6.4872,6.6494,6.4872,1926000.0
1997-01-30,6.7305,6.6494,6.8115,6.6494,3977000.0
1997-01-31,6.8926,6.8926,6.9737,6.8926,11709000.0
1997-02-03,6.9737,6.8926,6.9737,6.8926,2635000.0
1997-02-04,6.5683,6.8926,6.9737,6.4872,2214000.0
1997-02-05,6.4872,6.6494,6.6494,6.325,3947000.0
1997-02-06,6.7305,6.4872,6.7305,6.4872,2912000.0
1997-02-07,6.7305,6.7305,6.7305,6.6494,1081000.0
1997-02-10,6.6494,6.7305,6.7305,6.6494,949000.0
1997-02-11,6.5683,6.5683,6.5683,6.4872,1354000.0
1997-02-12,6.4061,6.4872,6.4872,6.4061,205000.0
1997-02-13,6.4872,6.4872,6.4872,6.4061,651000.0
1997-02-14,6.2439,6.4872,6.4872,6.2439,2369000.0
1997-02-17,6.325,6.2439,6.325,6.2439,505000.0
1997-02-18,6.325,6.2439,6.325,6.2439,914000.0
1997-02-19,6.325,6.325,6.325,6.325,563000.0
1997-02-20,6.325,6.325,6.325,6.325,274000.0
1997-02-21,6.325,6.325,6.325,6.2439,1182000.0
1997-02-24,6.4061,6.325,6.4061,6.325,1142000.0
1997-02-25,6.7305,6.4061,6.8115,6.4061,1759000.0
1997-02-26,6.6494,6.8115,6.8115,6.5683,2790000.0
1997-02-28,6.325,6.6494,6.6494,6.325,668000.0
1997-03-03,6.4061,6.325,6.4061,6.325,790000.0
1997-03-04,6.4061,6.4061,6.4061,6.4061,543000.0
1997-03-05,6.4061,6.4061,6.4061,6.325,131000.0
1997-03-06,6.4061,6.4061,6.4061,6.325,80000.0
1997-03-07,6.4061,6.4061,6.4061,6.325,423000.0
1997-03-10,6.4061,6.4061,6.4061,6.325,129000.0
1997-03-11,6.4061,6.4061,6.4061,6.4061,204000.0
1997-03-12,6.325,6.4061,6.4061,6.325,121000.0
1997-03-13,6.325,6.325,6.4061,6.325,233000.0
1997-03-14,6.0817,6.2439,6.2439,6.0817,1585000.0
1997-03-17,6.0817,6.0817,6.0817,6.0817,168000.0
1997-03-18,5.9196,6.0817,6.0817,5.9196,3421000.0
1997-03-19,5.9196,5.8385,5.9196,5.7574,1611000.0
1997-03-20,5.9196,5.9196,5.9196,5.9196,166000.0
1997-03-21,6.0006,5.9196,6.0817,5.9196,200000.0
1997-03-24,6.0817,6.0006,6.0817,6.0006,234000.0
1997-03-25,6.1628,6.1628,6.325,6.1628,1683000.0
1997-03-26,6.0817,6.1628,6.1628,6.0006,478000.0
1997-03-31,6.0817,6.0006,6.0817,6.0006,612000.0
1997-04-01,5.9196,6.0817,6.0817,5.8385,358000.0
1997-04-02,6.0006,5.9196,6.0006,5.9196,1592000.0
1997-04-03,5.9196,5.9196,6.0006,5.8385,746000.0
1997-04-04,5.7574,5.7574,5.7574,5.6763,1063000.0
1997-04-07,5.5141,5.6763,5.6763,5.433,1004000.0
1997-04-08,5.1087,5.3519,5.3519,5.0276,807000.0
1997-04-10,4.9465,4.9465,5.1087,4.8654,2800000.0
1997-04-11,5.0276,4.8654,5.0276,4.8654,4106000.0
1997-04-14,5.0276,5.0276,5.0276,4.9465,1399000.0
1997-04-15,5.0276,4.9465,5.0276,4.8654,562000.0
1997-04-16,4.8654,4.8654,4.8654,4.8654,2683000.0
1997-04-17,4.9465,4.8654,4.9465,4.8654,902000.0
1997-04-18,5.1087,4.9465,5.1087,4.9465,645000.0
1997-04-22,5.1087,5.0276,5.1087,4.9465,553000.0
1997-04-23,5.0276,5.0276,5.0276,5.0276,449000.0
1997-04-24,5.1087,5.0276,5.1087,5.0276,424000.0
1997-04-25,5.1087,5.0276,5.1087,5.0276,336000.0
1997-04-28,5.0276,5.0276,5.0276,5.0276,300000.0
1997-04-29,4.8654,4.9465,4.9465,4.8654,378000.0
1997-04-30,4.541,4.8654,4.8654,4.4599,2755000.0
1997-05-02,4.4599,4.4599,4.4599,4.3788,677000.0
1997-05-05,4.6221,4.3788,4.6221,4.2978,1759000.0
1997-05-06,4.3788,4.541,4.541,4.2978,2792000.0
1997-05-07,4.3788,4.2978,4.3788,4.2167,454000.0
1997-05-08,4.3788,4.2978,4.3788,4.2978,297000.0
1997-05-09,4.3788,4.4599,4.4599,4.2978,928000.0
1997-05-13,4.3788,4.2978,4.3788,4.2167,239000.0
1997-05-14,4.3788,4.2978,4.3788,4.2978,311000.0
1997-05-15,4.1356,4.2978,4.2978,3.9329,3252000.0
1997-05-16,4.1356,3.9734,4.1356,3.9734,5847000.0
1997-05-19,3.8112,3.9734,3.9734,3.8112,827000.0
1997-05-20,3.7301,3.8923,3.8923,3.7301,410000.0
1997-05-21,3.9734,3.6896,4.0139,3.6896,442000.0
1997-05-22,4.3788,4.1356,4.3788,4.1356,700000.0
1997-05-23,4.0545,4.2167,4.2167,4.0545,132000.0
1997-05-27,4.2978,4.2167,4.2978,4.2167,274000.0
1997-05-28,4.3788,4.4599,4.541,4.2978,806000.0
1997-05-29,4.6221,4.3788,4.6221,4.2978,773000.0
1997-05-30,4.7843,4.7843,4.8654,4.6221,663000.0
1997-06-02,4.7843,4.7032,4.8654,4.7032,2058000.0
1997-06-03,4.6221,4.7032,4.7032,4.3788,649000.0
1997-06-04,4.6221,4.541,4.7032,4.541,527000.0
1997-06-05,4.6221,4.6221,4.7032,4.6221,136000.0
1997-06-06,4.6221,4.6221,4.6221,4.541,163000.0
1997-06-09,4.6221,4.541,4.6221,4.541,483000.0
1997-06-10,4.541,4.541,4.6221,4.541,201000.0
1997-06-11,4.2978,4.4599,4.4599,4.2978,694000.0
1997-06-13,4.2167,4.2978,4.2978,4.2167,472000.0
1997-06-16,4.2978,4.2978,4.2978,4.2978,35000.0
1997-06-17,4.3788,4.2978,4.541,4.2978,2652000.0
1997-06-18,5.1087,4.3788,5.1897,4.3788,6696000.0
1997-06-19,5.3519,5.1897,5.3519,5.1087,3253000.0
1997-06-20,5.5141,5.433,5.6763,5.3519,2155000.0
1997-06-23,5.2708,5.433,5.433,5.2708,1831000.0
1997-06-24,5.6763,5.2708,5.7574,5.1897,1894000.0
