Date,Close,Open,High,Low,Volume
2010-12-29,104.8605,105.335,105.335,104.386,749480.0
2010-12-30,107.6125,104.8605,107.6125,104.4809,725730.0
2011-01-03,108.1818,108.1818,108.1818,107.2329,829310.0
2011-01-04,105.335,107.9921,107.9921,104.386,882990.0
2011-01-05,101.4442,105.2401,105.2401,101.4442,1449120.0
2011-01-06,100.2106,102.4881,102.4881,100.1157,1156560.0
2011-01-07,99.5463,100.5901,101.3493,99.4514,548690.0
2011-01-10,96.7943,99.6412,99.6412,94.7066,1695820.0
2011-01-11,95.181,98.6922,98.6922,95.181,874870.0
2011-01-12,96.3198,95.0861,96.6994,95.0861,1801890.0
2011-01-13,95.6555,96.7943,96.7943,95.3708,2375550.0
2011-01-14,94.5642,95.6555,95.8453,94.2321,1101440.0
2011-01-17,93.8999,94.4219,94.4219,93.6627,1933790.0
2011-01-18,88.2536,92.9984,92.9984,88.0638,1413850.0
2011-01-19,85.5965,88.2536,88.2536,81.6109,3259050.0
2011-01-20,86.9251,85.5965,87.2098,85.122,2348430.0
2011-01-21,89.772,87.3046,89.9143,86.9251,2009570.0
2011-01-24,88.1587,89.8668,89.8668,85.8812,1328100.0
2011-01-25,88.2536,89.2026,89.3924,88.1587,3201500.0
2011-01-26,89.8668,88.823,89.9617,88.7281,1213600.0
2011-01-27,94.1372,89.9617,94.4219,89.9617,2147650.0
2011-01-28,94.1372,94.1372,94.8964,93.6627,1379540.0
2011-01-31,92.9984,93.5204,93.5204,92.0495,597460.0
2011-02-01,92.0495,92.9984,93.8999,91.575,554370.0
2011-02-02,92.0495,92.0495,92.2393,91.1005,748890.0
2011-02-03,92.1918,92.9984,92.9984,92.0495,608630.0
2011-02-04,92.9984,93.9474,93.9474,92.5239,1459760.0
2011-02-07,92.9984,92.9984,93.0933,92.9984,1401600.0
2011-02-08,92.9984,93.0933,93.0933,92.9984,286190.0
2011-02-09,92.9984,94.8489,94.8489,92.7612,1941580.0
2011-02-10,89.25,92.9984,92.9984,89.25,1437900.0
2011-02-11,87.5893,89.25,89.25,87.3521,142870.0
2011-02-14,85.1695,87.5893,87.5893,84.9322,985630.0
2011-02-15,85.4067,85.4067,86.3557,85.1695,1733230.0
2011-02-16,84.7899,85.4067,85.4067,84.695,1657050.0
2011-02-17,84.695,84.8373,84.8373,84.6475,2699840.0
2011-02-18,85.2169,85.4067,85.8812,85.1695,688670.0
2011-02-21,85.122,85.2644,85.3118,85.0746,2470440.0
2011-02-22,83.1767,85.122,85.122,83.1292,959680.0
2011-02-23,78.6691,81.7058,81.7058,77.815,1410400.0
2011-02-24,75.063,78.4793,78.4793,75.063,1161910.0
2011-02-25,73.3549,74.8732,74.8732,70.6978,2306090.0
2011-02-28,77.7201,73.0702,78.2895,73.0702,1644890.0
2011-03-01,85.5965,78.764,86.3557,78.764,1026940.0
2011-03-02,83.5088,84.268,84.268,80.6619,1923650.0
2011-03-03,83.9833,83.5088,84.1731,83.5088,1130360.0
2011-03-04,84.3629,83.9358,85.3593,83.9358,224810.0
2011-03-07,81.7058,84.268,85.4067,80.6619,2429730.0
2011-03-08,81.6109,81.6109,81.7058,81.6109,3069200.0
2011-03-09,81.9905,81.6109,82.0853,81.2313,179730.0
2011-03-10,81.6109,81.9905,82.37,80.6619,1981310.0
2011-03-11,81.0889,81.1364,81.3262,80.6619,212430.0
2011-03-14,80.6145,81.0889,81.0889,80.1874,765060.0
2011-03-15,80.8517,79.9027,81.943,79.9027,1616560.0
2011-03-16,81.6109,80.8991,82.5598,80.8517,1611050.0
2011-03-17,80.567,81.6109,81.6109,80.567,1795050.0
2011-03-18,81.1364,83.4139,83.4139,80.9466,1754390.0
2011-03-21,81.7058,81.6109,85.4067,81.6109,1175220.0
2011-03-22,81.7058,83.5088,83.5088,81.7058,470590.0
2011-03-23,81.8956,81.7058,81.8956,81.6109,54270.0
2011-03-24,81.7532,82.0853,82.5598,81.7058,68820.0
2011-03-25,79.618,82.0379,82.0379,79.618,2876210.0
2011-03-28,75.5849,79.618,79.618,75.4426,2002220.0
2011-03-29,73.5447,75.6324,75.6324,73.5447,1341960.0
2011-03-30,74.9681,74.9681,75.7273,73.8294,3638920.0
2011-03-31,75.4426,75.3477,75.6324,74.6834,4997370.0
2011-04-01,77.1982,75.7273,78.3844,75.6324,2867100.0
2011-04-04,78.9538,77.9099,79.2385,77.9099,1125100.0
2011-04-05,78.0997,78.9538,79.0961,77.815,1231760.0
2011-04-06,78.0997,78.0997,78.2895,77.7201,892390.0
2011-04-07,78.9538,78.2895,79.191,78.2895,1084470.0
2011-04-08,79.618,79.0487,79.618,78.9063,595800.0
2011-04-11,75.4426,78.2895,78.2895,75.4426,1590650.0
2011-04-12,74.0192,75.3952,75.3952,73.5447,1168700.0
2011-04-13,74.0192,74.209,74.4936,73.687,2434470.0
2011-04-14,74.9681,75.8696,75.8696,74.209,1558780.0
2011-04-15,75.2528,75.8222,75.8696,75.0156,702730.0
2011-04-18,72.9753,75.3477,75.3477,72.9753,2335750.0
2011-04-19,73.7345,73.0702,74.0192,72.9753,420600.0
2011-04-20,75.8696,74.8258,75.8696,74.8258,2845810.0
2011-04-25,74.3987,75.9645,75.9645,74.0192,495520.0
2011-04-26,73.4972,74.0192,74.0192,72.833,3220570.0
2011-04-27,74.0666,73.0702,74.9681,73.0702,274160.0
2011-04-28,74.4936,74.9207,75.5375,74.3038,245190.0
2011-04-29,79.7129,74.4936,79.7129,74.4936,1161140.0
2011-05-02,85.122,79.8553,85.8812,79.8553,2315410.0
2011-05-03,87.7791,84.9322,88.7281,83.4139,3917250.0
2011-05-04,86.3557,87.7791,88.7281,84.5527,1193740.0
2011-05-05,84.9322,86.3557,87.3046,84.5527,198540.0
2011-05-06,88.2536,85.5491,89.6771,85.5491,3882030.0
2011-05-09,88.7281,88.2536,89.6771,88.2536,2381170.0
2011-05-10,87.7791,88.7281,88.7755,85.4067,553860.0
2011-05-11,87.2098,87.7791,87.7791,85.7863,636270.0
2011-05-12,88.0164,87.4944,88.0164,86.8302,1105710.0
2011-05-13,91.3377,87.9215,93.1408,87.9215,1487200.0
2011-05-16,91.1005,91.2903,91.3377,90.2464,898120.0
2011-05-17,90.1515,90.1515,91.1005,89.4873,888890.0
2011-05-18,90.626,90.1515,90.9107,90.1515,593750.0
2011-05-19,91.1005,90.626,91.3377,90.626,1705160.0
2011-05-20,91.6224,91.1005,91.6699,90.626,826440.0
2011-05-23,88.5383,91.6224,91.6224,88.5383,1121450.0
2011-05-24,86.3557,88.5383,88.5383,85.8812,1971330.0
2011-05-25,84.2205,86.4506,86.4506,84.2205,124510.0
2011-05-26,81.3262,84.2205,84.2205,81.2787,552960.0
2011-05-27,81.0889,81.3262,81.4211,80.9466,967920.0
2011-05-30,80.7094,81.6109,81.6109,80.6619,305390.0
2011-05-31,84.1731,80.9466,84.9322,80.8991,2063070.0
2011-06-01,84.8848,84.9322,85.4067,84.4578,537090.0
2011-06-02,82.5598,84.4578,84.4578,82.0853,662870.0
2011-06-03,81.516,82.5598,82.5598,81.516,565700.0
2011-06-06,79.9027,81.6109,81.6109,79.9027,566790.0
2011-06-07,80.6619,79.9027,81.1364,79.9027,326720.0
2011-06-08,79.2385,80.1874,80.1874,79.2385,207060.0
2011-06-09,78.764,79.2385,79.2385,78.764,233400.0
2011-06-10,79.3808,78.764,80.6619,78.764,83600.0
2011-06-13,78.9538,78.764,79.7129,78.2895,53670.0
2011-06-14,78.5742,78.9538,79.7129,78.3369,411800.0
2011-06-15,80.6619,78.5742,81.5634,78.5742,389050.0
2011-06-16,82.4175,80.1874,83.1292,79.2385,688290.0
2011-06-17,86.9725,82.5598,86.9725,80.9466,1587230.0
2011-06-21,85.6914,83.5562,86.3557,83.5562,399590.0
2011-06-22,84.0782,85.644,86.3557,84.0782,475810.0
2011-06-23,83.0343,84.1731,84.1731,82.5598,265590.0
2011-06-24,87.3046,83.6037,89.2026,83.6037,2167630.0
2011-06-27,87.3046,87.7791,89.1077,86.7827,810070.0
2011-06-28,87.3046,87.7317,87.7791,86.4031,372570.0
2011-06-29,85.4067,87.3046,87.3046,84.9322,289240.0
2011-06-30,86.3557,85.4067,86.3557,85.3593,359540.0
2011-07-01,86.7353,86.3557,86.8302,85.5965,409620.0
2011-07-04,85.6914,86.7353,87.3046,85.6914,980080.0
2011-07-05,84.9322,85.8812,85.9761,84.9322,226090.0
2011-07-06,83.7935,84.9322,84.9322,83.6037,367320.0
2011-07-07,82.6073,83.0343,83.0818,82.4175,1314030.0
2011-07-08,81.0415,82.5598,82.8445,80.8517,2196430.0
2011-07-11,80.4247,82.4649,82.4649,80.2349,535620.0
2011-07-12,79.9027,80.6145,80.6145,78.8589,605540.0
2011-07-13,81.6583,79.9976,82.2751,79.9502,275620.0
2011-07-14,81.7058,81.6109,81.8956,81.516,364690.0
2011-07-15,82.0853,81.6109,82.1802,81.4211,483250.0
2011-07-18,81.8007,82.0853,82.0853,81.8007,192790.0
2011-07-19,81.6583,81.6109,82.0853,81.4211,248870.0
2011-07-20,81.4211,81.9905,82.0853,81.4211,331340.0
2011-07-21,80.1874,81.4211,81.4211,80.1874,819410.0
2011-07-22,79.7129,80.6619,80.6619,79.6655,333580.0
2011-07-25,79.9027,79.7129,80.6619,79.7129,233970.0
2011-07-26,79.9027,80.1874,80.1874,79.9027,222030.0
2011-07-27,80.3772,79.9027,80.567,79.8078,153650.0
2011-07-28,80.3298,80.4721,80.4721,80.2823,164510.0
2011-07-29,79.9027,80.6145,80.6619,79.9027,564000.0
2011-08-01,80.2349,79.9502,81.0889,79.9027,177340.0
2011-08-02,80.2823,80.2823,80.2823,79.9976,39930.0
2011-08-03,78.764,80.2823,80.2823,77.6252,615040.0
2011-08-04,78.4793,78.9538,79.3334,78.4318,242720.0
2011-08-05,77.6252,76.866,78.2895,76.3916,502630.0
2011-08-08,76.7712,77.3405,77.5778,76.7712,572330.0
2011-08-09,75.9645,76.3441,76.3441,75.4426,292500.0
2011-08-10,78.5742,77.815,78.8114,77.815,905500.0
2011-08-11,76.9609,77.4354,77.815,76.3916,148360.0
2011-08-12,76.5814,76.9609,77.9099,76.5814,747020.0
2011-08-15,76.2492,76.5814,76.5814,75.9171,275390.0
2011-08-16,76.2492,76.2492,76.4865,76.2018,725950.0
2011-08-17,75.8696,76.2018,76.2018,75.8222,419290.0
2011-08-18,75.8696,75.8696,76.866,75.7747,545850.0
2011-08-19,75.1579,74.9681,75.8222,74.9681,180090.0
2011-08-22,74.3987,74.9681,75.1105,74.3987,175600.0
2011-08-23,74.3987,74.3987,74.3987,74.3038,2091950.0
2011-08-24,74.3038,74.7783,74.7783,74.3038,487730.0
2011-08-25,76.5814,74.9681,77.7676,74.9681,400240.0
2011-08-26,76.012,75.9171,76.866,75.9171,626410.0
2011-08-31,77.2456,76.2018,77.815,76.2018,459290.0
2011-09-01,77.7676,77.815,77.815,77.2931,461650.0
2011-09-02,77.7676,77.7676,77.815,76.9609,656320.0
2011-09-05,76.8186,77.815,77.815,76.1069,166790.0
2011-09-06,75.9171,76.012,76.0594,75.9171,656640.0
2011-09-07,76.0594,75.9645,76.3916,75.9171,78250.0
2011-09-08,76.2018,76.439,76.5339,76.1543,307140.0
2011-09-09,76.866,76.2018,77.2456,76.1543,158750.0
2011-09-12,75.9645,76.866,76.866,75.9645,309010.0
2011-09-13,75.5849,76.012,76.2018,75.4426,377160.0
2011-09-14,74.4936,75.5849,75.5849,74.4462,229560.0
2011-09-15,75.6324,75.063,75.6324,74.5411,93770.0
2011-09-16,77.815,75.6324,77.815,75.6324,1047960.0
2011-09-19,78.0048,78.2895,78.2895,77.815,185320.0
2011-09-20,75.8222,78.0048,78.0048,75.8222,174620.0
2011-09-21,75.7273,75.9171,75.9171,75.6324,512580.0
2011-09-22,73.0702,75.7273,75.7273,73.0702,279230.0
2011-09-23,68.3254,70.6978,70.6978,67.3764,973530.0
2011-09-26,63.8652,68.3254,68.3254,63.8652,1179260.0
2011-09-28,66.4274,68.3254,68.6101,66.3326,4036710.0
2011-09-29,67.5662,65.953,67.8509,65.953,310790.0
2011-09-30,68.0407,70.2233,70.2233,67.6137,526920.0
2011-10-03,66.4274,67.9458,67.9458,66.2377,394280.0
2011-10-04,68.6101,66.4274,68.6101,66.1428,426540.0
2011-10-05,68.3254,68.7999,68.7999,67.3764,167060.0
2011-10-06,69.2743,69.1794,69.2743,67.8509,133270.0
2011-10-07,68.7999,70.1284,70.2233,68.7999,1248420.0
2011-10-10,69.2743,69.6539,69.7014,69.2743,606840.0
2011-10-11,69.6539,70.2233,71.1723,69.559,293080.0
2011-10-12,69.7963,70.2233,70.6978,69.7963,93990.0
2011-10-13,70.1284,70.6503,71.1723,70.1284,112000.0
2011-10-14,71.0774,70.2233,71.1723,70.1284,142280.0
2011-10-17,71.6467,72.5957,72.5957,71.1248,95830.0
2011-10-18,70.1284,71.6467,71.6467,70.1284,188840.0
2011-10-19,72.1212,70.3182,72.3585,70.3182,284900.0
2011-10-20,72.1212,72.9753,72.9753,71.9314,28710.0
2011-10-21,71.1723,72.6906,72.6906,70.9825,151310.0
2011-10-24,71.1723,72.5957,72.5957,71.0774,132550.0
2011-10-25,71.1248,71.1723,71.457,71.0774,306390.0
2011-10-26,71.0299,71.1248,71.2672,70.6978,234460.0
2011-10-27,71.6467,71.6467,71.9314,71.1723,265320.0
2011-10-28,73.0227,73.0702,73.4498,72.6432,271360.0
2011-11-02,71.1723,71.1723,71.457,70.6978,1039770.0
2011-11-03,70.6978,71.1723,71.1723,70.6978,134950.0
2011-11-04,72.1212,72.1212,72.5957,71.1723,2000150.0
2011-11-08,71.1723,71.9789,71.9789,69.9386,392860.0
2011-11-09,71.1723,71.1723,71.457,71.0299,483650.0
2011-11-10,69.7488,70.6978,70.6978,69.559,944470.0
2011-11-11,69.5116,70.2233,70.2233,69.2743,413710.0
2011-11-14,68.7999,69.5116,69.5116,68.5626,691290.0
2011-11-15,68.3254,68.7999,68.7999,67.8509,628770.0
2011-11-16,67.8509,67.8509,68.2779,67.3764,375560.0
2011-11-17,67.3764,67.8509,67.9932,66.4274,2242910.0
2011-11-18,67.756,67.3764,68.2305,67.3764,106670.0
2011-11-21,66.4274,67.8509,67.8509,66.4274,458460.0
2011-11-22,67.756,67.3764,67.8509,67.0443,44390.0
2011-11-23,67.3764,67.756,67.756,67.3764,95130.0
2011-11-24,66.9019,67.2815,67.2815,66.4274,596690.0
2011-11-25,66.4274,66.9019,66.9019,66.4274,562680.0
2011-11-28,66.4274,66.4274,66.4749,66.0479,208210.0
2011-11-29,66.4274,66.4274,67.329,66.4274,708670.0
2011-12-01,66.4274,67.3764,67.3764,66.38,2216490.0
2011-12-02,65.7157,66.4274,66.4274,65.7157,349230.0
2011-12-05,65.004,65.8581,66.38,64.9566,730900.0
2011-12-06,65.4785,65.004,65.953,65.004,506370.0
2011-12-07,65.2887,65.4785,65.4785,65.2887,182920.0
2011-12-08,64.4821,65.431,65.4785,64.3397,452970.0
2011-12-09,64.2923,64.4821,64.4821,64.1974,168890.0
2011-12-12,64.0076,64.2923,65.004,64.0076,515410.0
2011-12-13,62.6316,64.0076,64.0076,62.6316,950200.0
2011-12-14,59.6898,62.6316,62.6316,59.6898,3187390.0
2011-12-15,59.6424,59.7847,60.5439,59.3102,2499380.0
2011-12-16,59.927,59.7847,60.9235,59.7847,4183890.0
2011-12-19,62.8688,60.2592,63.0112,60.2592,1391400.0
2011-12-20,62.3944,62.8688,63.0112,61.6826,509350.0
2011-12-21,62.5841,63.0112,63.1061,62.4418,644520.0
2011-12-22,61.5877,62.6316,62.6316,61.0184,618170.0
2011-12-23,61.2081,61.6826,61.6826,61.1133,407420.0
2011-12-26,62.6316,61.6352,62.6316,61.5877,273690.0
2011-12-27,62.3469,62.6316,62.6316,61.4454,98300.0
2011-12-28,61.6826,62.4418,62.4418,61.6826,62230.0
2011-12-29,61.4928,62.1571,62.4418,61.1133,657770.0
2012-01-02,62.3469,61.3979,62.3469,61.303,140460.0
2012-01-03,61.6826,62.252,62.252,61.4928,231910.0
2012-01-04,60.5439,61.6826,62.1571,60.5439,1069850.0
2012-01-05,60.6388,60.7337,60.9235,60.4964,372740.0
2012-01-06,60.6862,60.8286,60.9235,60.6388,107000.0
2012-01-09,61.6826,60.7337,61.6826,60.7337,250590.0
2012-01-10,63.0112,61.9673,64.5295,61.8724,567610.0
2012-01-11,65.4785,63.5331,65.8581,62.9637,1074430.0
2012-01-12,65.4785,65.8581,65.8581,64.8142,321670.0
2012-01-13,65.3361,65.4785,66.0479,65.2887,590660.0
2012-01-16,64.5295,65.3361,65.4785,63.9601,315280.0
2012-01-17,65.004,64.6719,65.431,64.3397,96980.0
2012-01-18,65.2887,65.3836,65.3836,64.8617,171950.0
2012-01-19,65.0989,65.2887,66.2377,65.0989,946150.0
2012-01-20,63.5806,65.0989,65.3836,63.4857,1009910.0
2012-01-24,63.5806,63.7704,63.8178,63.3908,866650.0
2012-01-25,63.0112,63.4857,63.4857,63.0112,577540.0
2012-01-26,61.8724,62.9637,62.9637,61.6826,622810.0
2012-01-27,63.8652,61.9199,64.1974,61.9199,1711120.0
2012-01-30,63.7229,64.055,64.055,63.3908,808100.0
2012-01-31,63.6755,63.9601,64.055,63.4857,457680.0
2012-02-01,63.5806,63.8652,64.055,62.679,286180.0
2012-02-02,64.5295,63.8652,64.5295,63.3908,604470.0
2012-02-03,67.6137,64.6244,69.2743,64.5295,2323980.0
2012-02-06,69.6539,67.756,71.9314,67.756,2192690.0
2012-02-07,69.0845,69.8437,71.0774,68.8948,670070.0
2012-02-08,71.7891,69.2743,73.0702,69.2743,3822520.0
2012-02-09,70.1284,71.9789,72.1212,69.9386,1299370.0
2012-02-10,70.081,71.1723,71.1723,69.9861,1281030.0
2012-02-13,70.081,70.0335,70.2708,69.9386,633930.0
2012-02-14,69.7963,70.2233,70.2233,69.7488,500440.0
2012-02-15,69.8437,69.8437,69.9386,69.7963,700710.0
2012-02-16,69.8912,69.7963,70.2233,69.7963,1113270.0
2012-02-17,70.6978,70.2233,70.9825,70.081,2118500.0
2012-02-20,70.8401,70.935,71.6467,70.508,1985440.0
2012-02-21,69.3692,71.7416,71.7416,69.3692,3121220.0
2012-02-22,66.9019,69.3692,70.2233,66.807,2180790.0
2012-02-23,66.2377,66.9019,67.3764,66.2377,2552030.0
2012-02-24,65.8581,66.2377,67.3764,65.8581,913800.0
2012-02-27,63.1061,65.8581,65.8581,62.8214,1344030.0
2012-02-28,61.6826,63.1061,63.1061,61.6826,2228260.0
2012-02-29,62.7739,62.6316,63.1061,62.5367,1041140.0
2012-03-01,63.6755,63.1061,64.4346,63.1061,501910.0
2012-03-02,64.5295,63.8652,65.0989,63.8652,1677490.0
2012-03-05,65.7632,64.6244,65.8581,64.6244,682260.0
2012-03-06,65.5734,65.8581,65.8581,65.4785,1256900.0
2012-03-07,64.7668,65.3836,65.3836,64.6719,1458900.0
2012-03-08,64.5295,64.7668,65.431,64.3397,61460.0
2012-03-09,64.5295,65.004,65.431,64.4346,525230.0
2012-03-12,64.5295,64.6244,64.8617,64.5295,374190.0
2012-03-13,64.5295,64.577,65.004,64.4346,439230.0
2012-03-14,62.5367,64.5295,65.004,62.4893,501690.0
2012-03-15,62.5841,62.6316,63.7704,62.3469,1350360.0
2012-03-16,63.7704,63.3908,63.9601,63.1535,861210.0
2012-03-19,64.5295,63.9601,65.6208,63.9601,1022260.0
2012-03-20,65.0989,65.1463,65.4785,64.5295,292440.0
2012-03-21,65.0989,65.0989,65.1938,64.4821,1698390.0
2012-03-22,64.8142,65.0989,65.0989,64.5295,241230.0
2012-03-23,64.5295,64.9091,64.9091,64.055,1084800.0
2012-03-26,64.5295,64.5295,65.2887,64.3397,307060.0
2012-03-27,63.8178,64.5295,64.5295,63.6755,1428490.0
2012-03-28,62.1571,64.055,64.3872,61.9673,1699280.0
2012-03-29,61.6826,62.1571,62.1571,61.5877,2016380.0
2012-03-30,63.6755,61.825,63.6755,61.825,402370.0
2012-04-02,63.628,63.6755,63.7704,63.5331,187320.0
2012-04-03,63.3908,63.7229,63.7229,63.3908,941080.0
2012-04-04,63.6755,63.4382,63.7704,63.4382,91110.0
2012-04-10,63.8652,63.8178,63.8652,63.628,91870.0
2012-04-11,64.6244,64.0076,64.8142,64.0076,132260.0
2012-04-12,65.4785,64.6719,65.4785,64.5295,195030.0
2012-04-13,65.4785,65.4785,66.1428,64.5295,202790.0
2012-04-16,65.2887,65.4785,65.4785,65.2887,55960.0
2012-04-17,65.431,65.4785,65.6683,65.431,1231340.0
2012-04-18,65.8581,65.7632,66.3326,65.7632,114980.0
2012-04-19,66.4274,65.9055,66.4274,65.9055,236630.0
2012-04-20,66.3326,66.4274,66.4274,65.953,128130.0
2012-04-23,65.953,66.3326,66.4274,65.9055,112800.0
2012-04-24,65.953,65.953,66.4274,65.9055,235980.0
2012-04-25,66.9019,66.2377,67.756,66.2377,278150.0
2012-04-26,66.4274,67.6137,67.6137,66.3326,91700.0
2012-04-27,66.38,66.7596,66.9019,66.1902,130600.0
2012-04-30,66.4274,66.5223,66.9019,66.3326,183490.0
2012-05-02,66.6172,66.4274,67.1392,66.4274,388180.0
2012-05-03,66.8545,66.9019,66.9968,66.7596,393820.0
2012-05-04,66.4274,66.9968,66.9968,66.1428,108250.0
2012-05-07,65.953,66.4274,66.7121,65.9055,257430.0
2012-05-08,66.4274,65.953,66.5223,65.7632,611030.0
2012-05-09,66.4274,66.38,66.9968,66.1902,1119940.0
2012-05-10,65.2887,66.4274,66.4274,65.004,943390.0
2012-05-11,63.8178,65.2887,66.38,63.8178,664710.0
2012-05-14,63.9127,63.8178,64.3397,63.8178,235670.0
2012-05-15,63.5806,64.1499,64.1499,63.3908,423020.0
2012-05-16,63.9601,64.5295,64.5295,63.3908,323400.0
2012-05-17,64.055,63.9601,64.055,63.7229,323610.0
2012-05-18,64.055,64.055,64.1499,63.9601,860770.0
2012-05-21,64.5295,64.0076,65.004,63.9601,66390.0
2012-05-22,63.8652,64.8142,64.8142,63.8652,170760.0
2012-05-23,63.5331,63.8652,64.055,63.5331,293920.0
2012-05-24,63.2959,64.055,64.055,63.2959,105490.0
2012-05-25,63.2959,63.2959,64.055,62.7265,36000.0
2012-05-28,64.055,63.2959,64.055,63.2959,36370.0
2012-05-29,65.1463,64.4821,65.2887,64.4821,824220.0
2012-05-30,65.3361,65.1938,65.4785,64.4821,192250.0
2012-05-31,65.3836,65.2887,65.4785,64.3397,383330.0
2012-06-01,65.0989,65.4785,65.4785,64.9091,203050.0
2012-06-04,64.055,65.0989,65.0989,63.5806,106840.0
2012-06-05,63.5806,64.055,64.4821,63.2959,223300.0
2012-06-06,64.5295,64.5295,64.5295,63.7704,169250.0
2012-06-07,64.055,64.7668,64.7668,64.055,35790.0
2012-06-08,63.2959,64.2448,64.2448,63.2959,39000.0
2012-06-11,64.055,63.5806,64.5295,63.5806,162620.0
2012-06-13,64.1974,64.5295,64.5295,63.1061,52750.0
2012-06-14,61.7775,64.1974,64.1974,61.6826,882840.0
2012-06-15,58.8357,61.7775,63.3908,58.8357,2016780.0
2012-06-18,59.7847,59.7847,61.5877,59.7373,1510260.0
2012-06-19,61.5403,60.5439,61.5403,59.9745,404870.0
2012-06-20,62.4418,61.6826,62.4418,61.6826,80300.0
2012-06-21,62.5367,62.4418,62.6316,62.4418,316470.0
2012-06-22,64.4821,62.5367,64.5295,61.6826,433060.0
2012-06-25,63.9601,64.4821,64.4821,63.3433,138350.0
2012-06-26,64.577,64.5295,65.004,64.2448,988950.0
2012-06-27,65.5734,65.004,65.5734,64.4346,1571400.0
2012-06-28,65.3361,65.5734,65.6683,64.9091,760590.0
2012-06-29,65.3836,65.3361,65.953,65.3361,1902470.0
2012-07-02,65.953,65.8106,66.4274,65.8106,467870.0
2012-07-03,65.8106,66.3326,66.3326,65.4785,524780.0
2012-07-04,65.4785,66.1428,66.1428,65.3361,545380.0
2012-07-05,65.3361,65.6208,65.6208,65.3361,307070.0
2012-07-06,65.3836,65.3361,65.4785,65.2887,206380.0
2012-07-09,64.5295,65.3836,65.3836,64.4346,301360.0
2012-07-10,65.3361,65.4785,65.4785,65.1938,127520.0
2012-07-11,65.1938,65.4785,65.4785,64.9566,453890.0
2012-07-12,65.1463,65.2412,65.2887,65.0989,129510.0
2012-07-13,65.004,65.1463,65.1463,64.5295,355860.0
2012-07-16,65.0515,65.3836,65.3836,65.0515,137070.0
2012-07-17,65.004,65.0989,65.2412,64.9566,63550.0
2012-07-18,64.5295,65.004,65.0989,64.4346,898990.0
2012-07-19,64.4821,64.5295,64.6244,64.2448,187080.0
2012-07-20,64.2448,64.4821,64.4821,64.055,137130.0
2012-07-23,64.1499,64.2448,64.5295,64.055,363760.0
2012-07-24,64.1499,64.1499,64.2923,63.9601,322490.0
2012-07-25,65.4785,64.3872,65.4785,64.1499,119050.0
2012-07-26,65.2887,65.4785,65.4785,64.5295,33460.0
2012-07-27,65.4785,65.2887,65.9055,65.2412,366210.0
2012-07-30,64.9566,65.4785,65.4785,64.5295,96380.0
