Date,Close,Open,High,Low,Volume
2000-10-30,0.649,0.649,0.649,0.649,1000.0
2000-11-07,0.649,0.649,0.649,0.649,1000.0
2000-11-17,0.649,0.649,0.649,0.649,1000.0
2000-12-14,0.5123,0.5123,0.5123,0.5123,10000.0
2000-12-20,0.5123,0.3074,0.5123,0.3074,4000.0
2000-12-21,0.4611,0.3074,0.4611,0.3074,9000.0
2000-12-26,0.4611,0.4611,0.4611,0.4611,10000.0
2000-12-28,0.3416,0.3416,0.3416,0.3416,10000.0
2000-12-29,0.4611,0.4611,0.4611,0.4611,2000.0
2001-01-24,0.5123,0.5123,0.5123,0.5123,6000.0
2001-01-25,0.5123,0.5123,0.5123,0.5123,4000.0
2001-02-19,0.5123,0.5123,0.5123,0.5123,2000.0
2001-03-20,0.4953,0.4953,0.4953,0.4953,10000.0
2001-06-05,0.4953,0.4953,0.4953,0.4953,10000.0
2001-06-07,0.4953,0.4953,0.4953,0.4953,30000.0
2001-07-16,0.5123,0.5123,0.5123,0.5123,2000.0
2001-07-26,0.5123,0.5123,0.5123,0.5123,3000.0
2001-07-27,0.5123,0.5123,0.5123,0.5123,60000.0
2001-07-30,0.5123,0.5123,0.5123,0.5123,20000.0
2001-08-02,0.5123,0.5123,0.5123,0.5123,26000.0
2001-08-03,0.5123,0.5123,0.5123,0.5123,20000.0
2001-08-06,0.5123,0.5123,0.5123,0.5123,25000.0
2001-08-07,0.5123,0.5123,0.5123,0.5123,25000.0
2001-08-14,0.5123,0.5123,0.5123,0.5123,30000.0
2001-08-17,0.4953,0.4953,0.4953,0.4953,5000.0
2001-08-27,0.5123,0.5123,0.5123,0.5123,12000.0
2001-08-28,0.5209,0.5209,0.5209,0.5209,5000.0
2001-08-30,0.5123,0.5123,0.5123,0.5123,11000.0
2001-08-31,0.5123,0.5123,0.5123,0.5123,10000.0
2001-09-03,0.5123,0.5123,0.5123,0.5123,652000.0
2001-09-19,0.4611,0.4611,0.4611,0.4611,3000.0
2001-09-26,0.4611,0.4611,0.4611,0.4611,4000.0
2001-10-05,0.4611,0.4611,0.4611,0.4611,3000.0
2001-10-19,0.4611,0.4611,0.4611,0.4611,5000.0
2001-10-23,0.5123,0.5123,0.5123,0.5123,1000.0
2001-10-24,0.4611,0.4611,0.4611,0.4611,5000.0
2001-10-25,0.4611,0.4611,0.4611,0.4611,47000.0
2001-11-07,0.4269,0.4269,0.4269,0.4269,4000.0
2001-11-23,0.5123,0.5123,0.5123,0.5123,1000.0
2001-11-27,0.4269,0.4269,0.4269,0.4269,3000.0
2001-11-29,0.4782,0.4782,0.4782,0.4782,2000.0
2002-01-04,0.4269,0.4269,0.4269,0.4269,2000.0
2002-03-01,0.5294,0.5294,0.5294,0.5294,37000.0
2002-03-04,0.5294,0.5294,0.5294,0.5294,100000.0
2002-03-05,0.5123,0.5123,0.5123,0.5123,50000.0
2002-03-13,0.4953,0.4953,0.4953,0.4953,5000.0
2002-03-14,0.4953,0.4953,0.4953,0.4953,6000.0
2002-04-12,0.4953,0.4953,0.4953,0.4953,13000.0
2002-04-16,0.4953,0.4953,0.4953,0.4953,4000.0
2002-05-17,0.4953,0.4953,0.4953,0.4953,70000.0
2002-05-20,0.5123,0.5123,0.5123,0.5123,22000.0
2002-05-24,0.5123,0.5123,0.5123,0.5123,50000.0
2002-05-27,0.5123,0.5123,0.5123,0.5123,106000.0
2002-05-28,0.5123,0.5123,0.5123,0.5123,70000.0
2002-05-29,0.5123,0.5123,0.5123,0.5123,170000.0
2002-05-30,0.5123,0.5123,0.5123,0.5123,50000.0
2002-05-31,0.5123,0.5123,0.5123,0.5123,156000.0
2002-06-04,0.5977,0.5123,0.5977,0.5123,357000.0
2002-06-05,0.538,0.5209,0.538,0.5209,300000.0
2002-06-06,0.5209,0.5209,0.5209,0.5209,210000.0
2002-06-07,0.5123,0.5209,0.5209,0.5123,196000.0
2002-06-10,0.5175,0.5175,0.5175,0.5175,100000.0
2002-06-11,0.5175,0.5123,0.5175,0.5123,200000.0
2002-06-13,0.5226,0.5175,0.5226,0.5175,250000.0
2002-06-17,0.5123,0.5123,0.5123,0.5123,1000.0
2002-06-18,0.5123,0.5123,0.5123,0.5123,12000.0
2002-06-19,0.5175,0.5175,0.5226,0.5175,352000.0
2002-06-20,0.5175,0.5175,0.5175,0.5175,88000.0
2002-06-25,0.5175,0.5175,0.5175,0.5175,10000.0
2002-06-26,0.5175,0.5175,0.5175,0.5175,67000.0
2002-06-28,0.5175,0.5175,0.5175,0.5175,38000.0
2002-07-10,0.5636,0.5636,0.5636,0.5636,10000.0
2002-07-11,0.5175,0.5123,0.5175,0.5123,217000.0
2002-07-16,0.5123,0.5123,0.5175,0.5123,116000.0
2002-07-17,0.5175,0.5175,0.5175,0.5175,100000.0
2002-07-19,0.5175,0.5175,0.5175,0.5175,100000.0
2002-07-25,0.5175,0.5175,0.5175,0.5175,103000.0
2002-07-26,0.5175,0.5175,0.5175,0.5175,100000.0
2002-07-29,0.5175,0.5175,0.5175,0.5175,100000.0
2002-07-31,0.5175,0.5175,0.5175,0.5175,131000.0
2002-08-06,0.5123,0.5123,0.5123,0.5123,50000.0
2002-08-08,0.5123,0.5123,0.5123,0.5123,28000.0
2002-08-21,0.5123,0.5123,0.5123,0.5123,112000.0
2002-08-22,0.5123,0.5123,0.5123,0.5123,34000.0
2002-08-23,0.5072,0.5123,0.5123,0.5072,166000.0
2002-08-29,0.5123,0.5123,0.5123,0.5123,25000.0
2002-09-13,0.5072,0.5072,0.5072,0.5072,100000.0
2002-09-16,0.5123,0.5123,0.5123,0.5123,63000.0
2002-09-23,0.5123,0.5123,0.5123,0.5123,150000.0
2002-09-24,0.5072,0.5072,0.5072,0.5072,69000.0
2002-10-02,0.5123,0.5123,0.5123,0.5123,50000.0
2002-10-07,0.5072,0.5072,0.5072,0.5072,48000.0
2002-10-17,0.5123,0.5123,0.5123,0.5123,50000.0
2002-10-22,0.5072,0.5072,0.5072,0.5072,1000.0
2002-10-23,0.5123,0.5123,0.5123,0.5123,105000.0
2002-10-24,0.5123,0.5123,0.5123,0.5123,150000.0
2002-10-25,0.5123,0.5123,0.5123,0.5123,100000.0
2002-10-29,0.5123,0.5123,0.5123,0.5123,16000.0
2002-11-11,0.5123,0.5123,0.5123,0.5123,100000.0
2002-11-12,0.5123,0.5123,0.5123,0.5123,100000.0
2002-11-13,0.5123,0.5123,0.5123,0.5123,100000.0
2002-11-18,0.5123,0.5123,0.5123,0.5123,100000.0
2002-11-21,0.5123,0.5123,0.5123,0.5123,100000.0
2002-11-22,0.5123,0.5123,0.5123,0.5123,100000.0
2002-11-29,0.5123,0.5123,0.5123,0.5123,100000.0
2002-12-05,0.5123,0.5123,0.5123,0.5123,52000.0
2003-04-03,0.5123,0.5123,0.5123,0.5123,10000.0
2003-05-19,0.4611,0.4611,0.4611,0.4611,50000.0
2003-05-22,0.4611,0.4611,0.4611,0.4611,52000.0
2003-06-26,0.5123,0.5123,0.5123,0.5123,200000.0
2003-07-02,0.5123,0.5123,0.5123,0.5123,548000.0
2003-07-03,0.5123,0.5123,0.5123,0.5123,300000.0
2003-07-07,0.5123,0.5123,0.5123,0.5123,50000.0
2003-07-14,0.5123,0.5123,0.5123,0.5123,2000.0
2003-07-31,0.5123,0.5123,0.5123,0.5123,511000.0
2003-08-04,0.4867,0.4867,0.4867,0.4867,14000.0
2003-08-06,0.4867,0.4867,0.4867,0.4867,33000.0
2003-08-25,0.4867,0.4867,0.4867,0.4867,5000.0
2003-08-26,0.4867,0.4867,0.4867,0.4867,100000.0
2003-09-02,0.4611,0.4611,0.4611,0.4611,2000.0
2003-09-11,0.4611,0.4611,0.4611,0.4611,12000.0
2003-09-29,0.4867,0.4867,0.4867,0.4867,1000.0
2003-10-10,0.4867,0.4867,0.4867,0.4867,15000.0
2003-11-17,0.4867,0.4867,0.4867,0.4867,22000.0
2003-11-18,0.4867,0.4867,0.4867,0.4867,18602000.0
2003-11-19,0.4867,0.4867,0.4867,0.4867,1000.0
2003-11-20,0.4867,0.4867,0.4867,0.4867,19079000.0
2003-11-28,0.4867,0.4867,0.4867,0.4867,15000.0
2003-12-12,0.4611,0.4662,0.4662,0.4611,43000.0
2003-12-15,0.4867,0.4867,0.4867,0.4867,1000.0
2003-12-16,0.4611,0.4611,0.4611,0.4611,35000.0
2003-12-22,0.4662,0.4662,0.4662,0.4662,22000.0
2003-12-29,0.5123,0.5123,0.5123,0.5123,2000.0
2004-01-12,0.4355,0.4355,0.4355,0.4355,22000.0
2004-01-22,0.4355,0.4355,0.4355,0.4355,45000.0
2004-01-29,0.4611,0.4611,0.4611,0.4611,15000.0
2004-02-03,0.4611,0.4611,0.4611,0.4611,1000.0
2004-02-11,0.4611,0.4611,0.4611,0.4611,2000.0
2004-03-11,0.4355,0.4355,0.4355,0.4355,15000.0
2004-03-23,0.4099,0.4099,0.4099,0.4099,341000.0
2004-03-31,0.4099,0.4099,0.4099,0.4099,226000.0
2004-05-26,0.4304,0.4304,0.4304,0.4304,11000.0
2004-05-28,0.4355,0.4355,0.4355,0.4355,6000.0
2004-06-01,0.4355,0.4355,0.4355,0.4355,6000.0
2004-06-08,0.4355,0.4355,0.4355,0.4355,1000.0
2004-06-15,0.4099,0.4099,0.4099,0.4099,16000.0
2004-06-16,0.4099,0.4099,0.4099,0.4099,4353000.0
2004-07-02,0.4355,0.4867,0.4867,0.4355,7000.0
2004-07-08,0.4355,0.4355,0.4355,0.4355,7000.0
2004-07-14,0.4355,0.4355,0.4355,0.4355,1000.0
2004-08-24,0.4099,0.4099,0.4099,0.4099,144000.0
2004-09-03,0.4099,0.4099,0.4099,0.4099,8000.0
2004-09-13,0.4355,0.4355,0.4355,0.4355,8000.0
2004-10-01,0.4355,0.4355,0.4355,0.4355,1000000.0
2004-10-04,0.4355,0.4355,0.4355,0.4355,200000.0
2004-10-13,0.4355,0.4355,0.4355,0.4355,1496000.0
2004-10-14,0.4355,0.4355,0.4355,0.4355,1000.0
2004-10-18,0.4099,0.4099,0.4099,0.4099,81000.0
2004-10-19,0.4099,0.4099,0.4099,0.4099,200000.0
2004-10-20,0.3843,0.3843,0.3843,0.3843,1000.0
2004-10-22,0.3843,0.3945,0.3945,0.3843,237000.0
2004-10-26,0.3843,0.3843,0.3843,0.3843,60000.0
2004-10-29,0.3843,0.3586,0.3843,0.3586,7000.0
2004-11-12,0.3843,0.3843,0.3843,0.3843,15000.0
2004-11-25,0.3586,0.3586,0.3586,0.3586,1000.0
2004-12-29,0.4611,0.4611,0.4611,0.4611,3000.0
2005-01-07,0.4611,0.4611,0.4611,0.4611,12000.0
2005-01-25,0.4099,0.4099,0.4099,0.4099,91000.0
2005-01-28,0.4611,0.4611,0.4611,0.4611,30000.0
2005-01-31,0.538,0.4611,0.538,0.4611,28000.0
2005-02-02,0.4355,0.4406,0.4406,0.4355,1042000.0
2005-02-03,0.4355,0.4355,0.4355,0.4355,708000.0
2005-02-04,0.4355,0.4355,0.4355,0.4355,500000.0
2005-02-10,0.4355,0.4355,0.4355,0.4355,3000.0
2005-02-11,0.4355,0.4355,0.4355,0.4355,1000.0
2005-02-17,0.4355,0.4355,0.4355,0.4355,13000.0
2005-02-22,0.3586,0.4355,0.4355,0.3586,17000.0
2005-03-01,0.4355,0.4355,0.4355,0.4355,52000.0
2005-03-04,0.4099,0.4099,0.4099,0.4099,19000.0
2005-03-09,0.4099,0.4099,0.4099,0.4099,114000.0
2005-03-10,0.4099,0.4099,0.4099,0.4099,48000.0
2005-03-11,0.4355,0.4355,0.4355,0.4355,120000.0
2005-03-16,0.4304,0.4252,0.4304,0.4252,10000.0
2005-03-21,0.4304,0.4304,0.4304,0.4304,23000.0
2005-03-22,0.4304,0.4304,0.4304,0.4304,47000.0
2005-04-06,0.4355,0.4355,0.4355,0.4355,6000.0
2005-04-07,0.3638,0.3586,0.3843,0.3586,200000.0
2005-04-08,0.3586,0.3638,0.3638,0.3586,221000.0
2005-04-12,0.3843,0.3843,0.3843,0.3843,200000.0
2005-04-13,0.3894,0.3894,0.3894,0.3894,20000.0
2005-04-14,0.3894,0.3894,0.3894,0.3894,10000.0
2005-04-15,0.3638,0.3894,0.3945,0.3586,1285000.0
2005-04-28,0.3484,0.3586,0.3586,0.3484,180000.0
2005-05-16,0.3484,0.3484,0.3484,0.3484,5000.0
2005-05-31,0.3945,0.3945,0.3945,0.3945,300000.0
2005-06-01,0.3945,0.3945,0.3945,0.3945,200000.0
2005-06-02,0.4099,0.4099,0.4099,0.4099,63000.0
2005-06-03,0.3945,0.3945,0.3945,0.3945,46000.0
2005-06-06,0.4047,0.3894,0.4047,0.3894,3000.0
2005-06-08,0.3945,0.3894,0.3945,0.3894,550000.0
2005-06-09,0.3945,0.4047,0.4047,0.3945,547000.0
2005-06-15,0.3894,0.3894,0.3894,0.3894,5000.0
2005-06-17,0.3894,0.3894,0.3894,0.3894,2000.0
2005-06-23,0.3894,0.3894,0.3894,0.3894,3000.0
2005-06-24,0.3894,0.3894,0.3894,0.3894,100000.0
2005-06-28,0.3843,0.3843,0.3843,0.3843,1000.0
2005-07-01,0.3894,0.3894,0.3894,0.3894,50000.0
2005-07-08,0.3843,0.3843,0.3843,0.3843,51000.0
2005-07-22,0.3843,0.3843,0.3843,0.3843,200000.0
2005-07-27,0.3843,0.3843,0.3843,0.3843,2000.0
2005-08-02,0.3945,0.3945,0.3945,0.3945,100000.0
2005-08-15,0.4099,0.3945,0.4099,0.3945,303000.0
2005-08-16,0.3945,0.3843,0.3945,0.3843,300000.0
2005-08-18,0.4099,0.4099,0.4099,0.4099,84000.0
2005-08-19,0.4099,0.4099,0.4099,0.4099,104000.0
2005-09-01,0.3996,0.3996,0.3996,0.3996,10000.0
2005-09-02,0.3996,0.3996,0.3996,0.3996,37000.0
2005-09-05,0.3996,0.3996,0.3996,0.3996,53000.0
2005-09-08,0.375,0.375,0.375,0.375,56000.0
2005-09-12,0.3689,0.3873,0.3873,0.3689,5000.0
2005-09-16,0.5226,0.5226,0.5226,0.5226,50000.0
2005-09-22,0.4488,0.4611,0.4611,0.4488,16000.0
2005-09-29,0.4488,0.3689,0.4488,0.3689,16000.0
2005-10-11,0.3996,0.3996,0.3996,0.3996,10000.0
2005-10-12,0.3996,0.3996,0.3996,0.3996,30000.0
2005-10-17,0.3996,0.3996,0.3996,0.3996,11000.0
2005-11-02,0.3873,0.3873,0.3873,0.3873,7000.0
2005-11-09,0.3996,0.3996,0.3996,0.3996,1000.0
2005-11-10,0.4365,0.4365,0.4365,0.4365,50000.0
2005-11-11,0.4304,0.4365,0.4365,0.4304,521000.0
2005-11-15,0.4242,0.4242,0.4242,0.4242,21000.0
2005-11-22,0.4242,0.4242,0.4242,0.4242,64000.0
2005-11-23,0.4242,0.4242,0.4242,0.4242,8000.0
2005-11-24,0.4304,0.4304,0.4304,0.4304,2000.0
2005-11-29,0.4242,0.4242,0.4242,0.4242,1000.0
2005-11-30,0.4304,0.4242,0.4304,0.4242,57000.0
2005-12-01,0.4611,0.4611,0.4611,0.4611,1000.0
2005-12-09,0.4242,0.4242,0.4242,0.4242,91000.0
2005-12-14,0.4304,0.4304,0.4304,0.4304,52000.0
2006-01-09,0.4242,0.4242,0.4242,0.4242,121000.0
2006-01-13,0.4242,0.4242,0.4242,0.4242,8000.0
2006-01-18,0.4242,0.4242,0.4242,0.4242,44000.0
2006-01-26,0.4181,0.4181,0.4181,0.4181,338000.0
2006-01-31,0.4181,0.4181,0.4181,0.4181,21000.0
2006-02-01,0.4181,0.4181,0.4181,0.4181,1000.0
2006-03-06,0.4242,0.4242,0.4242,0.4242,2000.0
2006-03-09,0.4242,0.4242,0.4242,0.4242,1000.0
2006-04-03,0.4918,0.4918,0.4918,0.4918,4000.0
2006-04-25,0.4918,0.4918,0.4918,0.4918,20000.0
2006-05-02,0.4918,0.4918,0.4918,0.4918,990000.0
2006-05-19,0.5472,0.498,0.5472,0.498,2000.0
2006-05-24,0.4857,0.498,0.498,0.4857,2366000.0
2006-05-26,0.4918,0.4918,0.4918,0.4918,990000.0
2006-06-13,0.3996,0.3996,0.3996,0.3996,9000.0
2006-06-21,0.498,0.4918,0.498,0.4918,52000.0
2006-06-28,0.4242,0.4242,0.4242,0.4242,2000.0
2006-06-30,0.4918,0.4918,0.4918,0.4918,7000.0
2006-07-05,0.4869,0.4869,0.4869,0.4869,2000.0
2006-07-12,0.4869,0.4869,0.4869,0.4869,1000.0
2006-07-31,0.3689,0.3689,0.3689,0.3689,3000.0
2006-08-16,0.5312,0.5312,0.5312,0.5312,10000.0
2006-08-18,0.5238,0.5312,0.5312,0.5238,26000.0
2006-08-23,0.5312,0.5312,0.5312,0.5312,25000.0
2006-09-01,0.5312,0.5312,0.5312,0.5312,100000.0
2006-10-05,0.5164,0.5164,0.5164,0.5164,3000.0
2006-10-11,0.4795,0.4795,0.4795,0.4795,50000.0
2006-10-12,0.4795,0.4795,0.4795,0.4795,1000.0
2006-10-17,0.5164,0.5164,0.5164,0.5164,2000.0
2006-10-23,0.5238,0.5238,0.5238,0.5238,15000.0
2006-11-03,0.6271,0.6271,0.6271,0.6271,41000.0
2006-11-06,0.664,0.5533,0.664,0.5533,57000.0
2006-11-07,0.5755,0.664,0.7378,0.5755,272000.0
2006-11-08,0.6271,0.6271,0.6271,0.6271,10000.0
2006-11-09,0.6271,0.6271,0.6271,0.6271,90000.0
2006-11-10,0.6345,0.5976,0.6345,0.5902,153000.0
2006-11-14,0.6271,0.6271,0.6271,0.6271,2000.0
2006-11-15,0.5902,0.5976,0.5976,0.5902,45000.0
2006-11-22,0.5312,0.5312,0.5312,0.5312,2000.0
2006-11-23,0.5533,0.5533,0.5533,0.5533,25000.0
2006-11-29,0.5607,0.5533,0.5607,0.5533,2000.0
2006-12-11,0.605,0.5902,0.605,0.5902,165000.0
2006-12-13,0.605,0.605,0.605,0.605,13000.0
2006-12-15,0.5902,0.5902,0.5902,0.5902,200000.0
2006-12-22,0.5902,0.5533,0.5902,0.5533,10000.0
2007-01-02,0.6123,0.5902,0.6123,0.5902,173000.0
2007-01-05,0.6197,0.6123,0.6197,0.6123,50000.0
2007-01-08,0.5533,0.5533,0.5533,0.5533,10000.0
2007-01-10,0.5902,0.5681,0.5902,0.5681,23000.0
2007-01-11,0.5902,0.5902,0.5902,0.5902,100000.0
2007-01-12,0.6271,0.6123,0.6271,0.6123,321000.0
2007-01-17,0.605,0.605,0.605,0.605,479000.0
2007-01-18,0.6271,0.5902,0.6271,0.5902,506000.0
2007-01-23,0.5902,0.5902,0.5902,0.5902,50000.0
2007-01-24,0.5902,0.5902,0.5902,0.5902,1000.0
2007-01-25,0.6271,0.6271,0.664,0.6271,201000.0
2007-01-26,0.6492,0.6271,0.6492,0.605,12000.0
2007-01-31,0.6271,0.6271,0.6271,0.6271,200000.0
2007-02-05,0.664,0.6419,0.664,0.6419,23000.0
2007-02-12,0.6345,0.6345,0.6345,0.6345,8000.0
2007-02-15,0.6271,0.664,0.7378,0.6271,157000.0
2007-02-16,0.664,0.664,0.7009,0.6492,133000.0
2007-02-19,0.7378,0.6935,0.7378,0.6935,460000.0
2007-02-20,0.7378,0.7673,0.7747,0.7378,311000.0
2007-02-21,0.996,0.8115,0.996,0.8115,1446000.0
2007-02-22,0.9591,0.9407,0.996,0.9407,413000.0
2007-02-23,1.0329,0.996,1.0698,0.996,907000.0
2007-02-26,0.9591,0.9591,0.9591,0.9591,6000.0
2007-02-27,0.9591,0.9591,0.9591,0.9591,140000.0
2007-02-28,0.8484,0.9222,0.9222,0.8484,120000.0
2007-03-14,0.7378,0.7378,0.7378,0.7009,210000.0
2007-03-23,0.7747,0.7378,0.7747,0.7378,75000.0
2007-03-27,0.7747,0.7747,0.7747,0.7747,1000.0
2007-03-29,0.7747,0.7747,0.7747,0.7747,27000.0
2007-03-30,0.8115,0.8115,0.8115,0.8115,5000.0
2007-04-03,0.8411,0.8115,0.8484,0.8115,140000.0
2007-04-04,0.8853,0.8853,0.8853,0.8853,10000.0
2007-04-10,0.9222,0.8853,0.9222,0.8632,65000.0
2007-04-13,0.9148,0.9148,0.9148,0.9148,20000.0
2007-04-24,0.8115,0.8115,0.8115,0.8115,3000.0
2007-04-25,0.9222,0.9222,0.9222,0.9222,40000.0
2007-04-26,0.9222,0.9222,0.9222,0.9222,10000.0
2007-05-04,0.8853,0.8853,0.8853,0.8853,43000.0
2007-05-07,0.8484,0.8484,0.8484,0.8484,10000.0
2007-05-10,0.8484,0.8484,0.8484,0.8484,30000.0
2007-05-11,0.8853,0.8853,0.8853,0.8853,15000.0
2007-05-15,0.8853,0.8853,0.8853,0.8853,10000.0
2007-05-18,0.8853,0.9591,0.9591,0.8853,60000.0
2007-05-22,0.9775,0.9591,0.9775,0.9591,100000.0
2007-05-23,0.996,0.996,0.996,0.996,3000.0
2007-05-24,0.996,0.996,0.996,0.996,5000.0
2007-05-25,0.9775,0.996,0.996,0.9775,21000.0
2007-05-28,0.9775,0.9775,0.996,0.9775,74000.0
2007-06-06,0.9775,0.9775,0.9775,0.9775,10000.0
2007-06-07,1.0329,0.9775,1.0329,0.9222,12000.0
2007-06-12,1.0329,0.9222,1.0329,0.9222,50000.0
2007-06-13,0.9222,0.9222,0.9222,0.9222,1000.0
2007-06-14,1.0329,1.0329,1.0698,0.996,56000.0
2007-06-19,0.996,1.0144,1.0144,0.9775,26000.0
2007-06-20,1.0698,1.0329,1.0698,1.0329,172000.0
2007-06-22,1.0513,1.0513,1.0698,0.9591,442000.0
2007-06-25,0.996,0.996,0.996,0.996,118000.0
2007-06-26,0.996,0.996,0.996,0.9591,258000.0
2007-06-28,0.996,0.996,0.996,0.996,115000.0
2007-06-29,1.0329,1.0329,1.0329,0.996,280000.0
2007-07-02,1.1952,1.1952,1.1952,1.1952,68000.0
2007-07-06,1.1067,1.1067,1.1067,1.1067,10000.0
2007-07-10,1.0624,1.0624,1.0624,1.0624,10000.0
2007-07-20,1.0624,1.0624,1.0624,1.0624,1000.0
2007-07-24,1.0624,1.0624,1.0624,1.0624,2000.0
2007-08-24,0.8853,0.8853,0.8853,0.8853,6000.0
2007-08-28,0.8853,0.7083,0.8853,0.7083,30000.0
2007-09-05,0.7083,0.7968,0.7968,0.7083,50000.0
2007-09-06,0.8676,0.8676,0.8676,0.7083,9000.0
2007-09-12,0.8411,0.8411,0.8411,0.8411,3000.0
2007-09-13,0.8411,0.8411,0.8411,0.8411,15000.0
2007-09-24,0.8411,0.8411,0.8411,0.8411,10000.0
2007-09-25,0.8411,0.8411,0.8411,0.8411,5000.0
2007-09-27,0.8411,0.8411,0.8411,0.8411,3000.0
2007-09-28,0.8411,0.8411,0.8411,0.8411,20000.0
2007-10-01,0.7968,0.7968,0.7968,0.7968,2000.0
2007-10-02,0.8411,0.8411,0.8411,0.8411,43000.0
2007-10-03,0.8322,0.8322,0.8322,0.8322,4000.0
2007-10-04,0.8322,0.8322,0.8322,0.8322,14000.0
2007-10-09,0.7968,0.7968,0.7968,0.7968,40000.0
2007-10-11,0.7968,0.7968,0.7968,0.7968,45000.0
2007-10-16,0.8853,0.8411,0.8853,0.8411,28000.0
2007-10-19,0.8499,0.8499,0.8499,0.8499,50000.0
2007-10-22,0.8411,0.7968,0.8411,0.7968,1020000.0
2007-10-24,0.8411,0.8411,0.8411,0.8411,59000.0
2007-10-31,0.8853,0.8853,0.8853,0.8853,30000.0
2007-11-08,0.8676,0.8676,0.8676,0.8676,30000.0
2007-11-12,0.8411,0.8411,0.8411,0.8411,60000.0
2007-11-28,0.8411,0.8411,0.8411,0.8411,12000.0
2007-12-04,0.8411,0.8411,0.8411,0.8411,30000.0
2007-12-05,0.8411,0.8411,0.8411,0.8411,30000.0
2007-12-11,0.7171,0.7171,0.7171,0.7171,10000.0
2007-12-12,0.7171,0.7171,0.7171,0.7171,8000.0
2007-12-13,0.7083,0.7171,0.7171,0.7083,100000.0
2007-12-21,0.7171,0.7171,0.7171,0.7171,30000.0
2008-01-03,0.7083,0.7083,0.7083,0.7083,15000.0
2008-01-09,0.7879,0.7879,0.7879,0.7879,10000.0
2008-01-10,0.664,0.664,0.664,0.664,10000.0
2008-01-15,0.6728,0.6728,0.6728,0.6728,20000.0
2008-01-16,0.6728,0.6728,0.6728,0.6728,30000.0
2008-01-18,0.4604,0.4604,0.4604,0.4604,1000.0
2008-01-21,0.6728,0.6728,0.6728,0.6728,7000.0
2008-03-03,0.664,0.664,0.664,0.664,23000.0
2008-03-12,0.664,0.664,0.664,0.664,319000.0
2008-03-26,0.5312,0.5312,0.5312,0.5312,11000.0
2008-03-27,0.6197,0.5312,0.6197,0.5312,52000.0
2008-03-28,0.6551,0.6463,0.6551,0.6463,20000.0
2008-03-31,0.6463,0.6463,0.6463,0.6463,6000.0
2008-04-03,0.6817,0.6197,0.6817,0.6197,86000.0
2008-04-21,0.664,0.664,0.664,0.664,7000.0
2008-04-23,0.6463,0.6463,0.6463,0.6463,30000.0
2008-04-24,0.6551,0.6374,0.6551,0.6374,30000.0
2008-04-25,0.5755,0.5755,0.5755,0.5755,1000.0
2008-04-30,0.6197,0.6197,0.6197,0.6197,103000.0
2008-05-05,0.6197,0.6197,0.6197,0.6197,45000.0
2008-05-08,0.6197,0.6197,0.6197,0.6197,10000.0
2008-05-15,0.664,0.664,0.664,0.664,39000.0
2008-05-20,0.5843,0.5843,0.5843,0.5843,6000.0
2008-05-27,0.5843,0.602,0.602,0.5843,6000.0
2008-05-29,0.8411,0.8411,0.8411,0.8411,1000.0
2008-06-02,0.8411,0.8411,0.8411,0.8411,53000.0
2008-06-03,0.7968,0.7968,0.7968,0.7968,36000.0
2008-06-04,0.7968,0.7968,0.7968,0.7968,3000.0
2008-06-05,0.7968,0.7968,0.7968,0.7968,24000.0
2008-06-06,0.7968,0.7968,0.7968,0.7968,21000.0
2008-06-16,0.7968,0.664,0.7968,0.664,31000.0
2008-06-18,0.7968,0.7083,0.7968,0.7083,2000.0
2008-07-07,0.7083,0.7083,0.7083,0.7083,21000.0
2008-07-18,0.7083,0.4869,0.7083,0.4869,31000.0
2008-07-29,0.664,0.664,0.664,0.664,17000.0
2008-07-30,0.664,0.664,0.664,0.664,20000.0
2008-08-05,0.6197,0.664,0.664,0.6197,11000.0
2008-08-07,0.664,0.664,0.664,0.664,30000.0
2008-08-08,0.664,0.664,0.664,0.664,57000.0
2008-08-22,0.664,0.664,0.664,0.664,1000.0
2008-08-26,0.7083,0.7083,0.7083,0.7083,1000.0
2008-08-27,0.7968,0.7083,0.7968,0.7083,3000.0
2008-08-28,0.7525,0.7525,0.7525,0.7525,30000.0
2008-08-29,0.8853,0.7791,0.8853,0.7791,154000.0
2008-09-01,0.8853,0.8853,0.8853,0.8853,1000.0
2008-09-02,0.8765,0.8765,0.8765,0.8765,1000.0
2008-09-03,0.8411,0.8411,0.8411,0.8411,1000.0
2008-09-04,0.8411,0.7083,0.8411,0.664,20000.0
2008-09-05,0.8411,0.8411,0.8411,0.8411,5000.0
2008-09-09,0.7791,0.7791,0.7791,0.7791,10000.0
2008-09-18,0.5755,0.5755,0.5755,0.5755,17000.0
2008-09-23,0.7083,0.7083,0.7083,0.7083,10000.0
2008-10-07,0.664,0.664,0.664,0.664,20000.0
2008-10-08,0.664,0.664,0.664,0.664,19000.0
2008-10-09,0.664,0.664,0.7083,0.664,6000.0
2008-10-10,0.5489,0.5489,0.5489,0.5489,4000.0
2008-10-15,0.664,0.664,0.664,0.664,2000.0
2008-10-22,0.5578,0.5578,0.5578,0.5578,25000.0
2008-10-29,0.6197,0.6197,0.6197,0.6197,2000.0
2009-02-12,0.664,0.664,0.664,0.664,16000.0
2009-02-17,0.6109,0.6109,0.6109,0.6109,20000.0
2009-03-03,0.6197,0.6197,0.6197,0.6197,32000.0
