Date,Close,Open,High,Low,Volume
1994-09-30,58.6466,58.6466,58.6466,57.8948,5046000.0
1994-10-03,58.6466,58.6466,58.6466,57.8948,2817000.0
1994-10-04,59.3985,58.6466,59.3985,58.6466,2380000.0
1994-10-05,59.3985,58.6466,60.1504,57.8948,2676000.0
1994-10-06,60.9023,59.3985,60.9023,59.3985,5356000.0
1994-10-07,61.6542,60.1504,61.6542,60.1504,6835000.0
1994-10-10,61.6542,61.6542,61.6542,60.1504,3211000.0
1994-10-11,60.1504,60.9023,60.9023,59.3985,4014000.0
1994-10-12,62.406,60.1504,62.406,60.1504,8216000.0
1994-10-13,64.6617,61.6542,64.6617,61.6542,10800000.0
1994-10-14,66.9173,65.4136,67.6692,64.6617,14173000.0
1994-10-17,71.4286,66.9173,72.1805,66.9173,12309000.0
1994-10-18,70.6767,72.1805,72.9324,68.4211,12353000.0
1994-10-19,68.4211,70.6767,71.4286,67.6692,3342000.0
1994-10-20,69.173,69.173,69.9248,68.4211,1839000.0
1994-10-21,68.4211,68.4211,68.4211,66.9173,1797000.0
1994-10-24,68.4211,68.4211,68.4211,67.6692,2113000.0
1994-10-25,66.1654,68.4211,68.4211,65.4136,2387000.0
1994-10-26,66.9173,66.1654,66.9173,65.4136,1645000.0
1994-10-27,67.6692,66.9173,67.6692,65.4136,3687000.0
1994-10-28,70.6767,67.6692,70.6767,66.9173,20250000.0
1994-11-02,69.173,70.6767,70.6767,68.4211,4733000.0
1994-11-03,67.6692,69.173,69.173,66.9173,2405000.0
1994-11-04,66.9173,67.6692,68.4211,66.9173,3371000.0
1994-11-07,66.1654,66.9173,66.9173,64.6617,2137000.0
1994-11-08,64.6617,65.4136,66.1654,63.9098,1528000.0
1994-11-09,65.4136,65.4136,66.1654,64.6617,2210000.0
1994-11-10,63.1579,65.4136,66.1654,63.1579,2835000.0
1994-11-11,62.406,63.1579,63.1579,59.3985,4776000.0
1994-11-14,60.9023,63.1579,63.1579,60.9023,1356000.0
1994-11-15,62.406,60.9023,63.1579,60.9023,703000.0
1994-11-16,62.406,63.1579,63.1579,61.6542,1456000.0
1994-11-17,63.1579,62.406,63.1579,61.6542,2002000.0
1994-11-18,61.6542,62.406,63.1579,60.9023,2922000.0
1994-11-21,60.9023,62.406,62.406,60.1504,1945000.0
1994-11-22,59.3985,60.1504,60.1504,58.6466,2342000.0
1994-11-23,57.1429,58.6466,58.6466,55.6391,2934000.0
1994-11-24,57.1429,57.1429,58.6466,55.6391,2564000.0
1994-11-25,55.6391,57.1429,57.1429,54.8872,1068000.0
1994-11-28,48.8722,56.391,56.391,48.8722,1531000.0
1994-11-29,52.6316,52.6316,53.3835,51.8797,2570000.0
1994-12-01,51.1278,53.3835,53.3835,50.376,597000.0
1994-12-02,51.1278,49.6241,51.1278,48.8722,1340000.0
1994-12-05,52.6316,51.1278,54.1354,51.1278,1147000.0
1994-12-06,57.1429,52.6316,57.1429,52.6316,6349000.0
1994-12-07,58.6466,57.8948,59.3985,57.1429,7824000.0
1994-12-08,57.1429,58.6466,59.3985,56.391,1194000.0
1994-12-09,55.6391,55.6391,55.6391,53.3835,3200000.0
1994-12-12,55.6391,55.6391,55.6391,54.8872,810000.0
1994-12-13,57.1429,55.6391,57.8948,55.6391,3284000.0
1994-12-14,54.8872,57.1429,57.1429,54.8872,465000.0
1994-12-15,57.1429,55.6391,57.8948,55.6391,1581000.0
1994-12-16,55.6391,57.1429,58.6466,55.6391,2205000.0
1994-12-19,54.1354,57.1429,57.1429,54.1354,1720000.0
1994-12-20,54.8872,54.8872,55.6391,54.1354,978000.0
1994-12-21,55.6391,54.8872,56.391,54.8872,1664000.0
1994-12-22,54.8872,56.391,56.391,54.8872,2181000.0
1994-12-23,55.6391,55.6391,55.6391,54.8872,2443000.0
1994-12-26,55.6391,55.6391,56.391,55.6391,478000.0
1994-12-27,55.6391,55.6391,55.6391,54.8872,1395000.0
1994-12-28,55.6391,55.6391,57.1429,55.6391,4411000.0
1994-12-29,54.8872,55.6391,56.391,54.8872,1701000.0
1995-01-02,54.8872,55.6391,55.6391,54.8872,329000.0
1995-01-03,56.391,55.6391,56.391,55.6391,1634000.0
1995-01-04,56.391,55.6391,57.8948,55.6391,3066000.0
1995-01-05,52.6316,55.6391,56.391,51.8797,3640000.0
1995-01-09,52.6316,65.4136,65.4136,51.8797,67558000.0
1995-01-10,48.8722,52.6316,52.6316,45.8647,28845000.0
1995-01-11,50.376,49.6241,50.376,49.6241,12330000.0
1995-01-13,45.1128,49.6241,49.6241,45.1128,9557000.0
1995-01-16,45.8647,46.6166,48.1203,45.1128,7515000.0
1995-01-17,50.376,47.3684,52.6316,46.6166,21553000.0
1995-01-18,48.1203,50.376,51.1278,47.3684,7336000.0
1995-01-19,49.6241,48.8722,49.6241,48.1203,4734000.0
1995-01-20,45.8647,48.8722,48.8722,45.8647,8216000.0
1995-01-23,45.8647,45.1128,45.8647,42.1053,9137000.0
1995-01-24,46.6166,45.8647,48.1203,44.3609,12439000.0
1995-01-25,48.8722,49.6241,50.376,48.1203,22262000.0
1995-01-26,51.8797,50.376,53.3835,50.376,34298000.0
1995-01-27,50.376,51.8797,52.6316,50.376,6853000.0
1995-01-30,51.1278,50.376,51.1278,50.376,1556000.0
1995-01-31,50.376,51.1278,51.1278,50.376,2533000.0
1995-02-01,54.8872,51.1278,54.8872,51.1278,11802000.0
1995-02-02,51.1278,55.6391,55.6391,50.376,9783000.0
1995-02-03,53.3835,51.8797,53.3835,51.8797,8502000.0
1995-02-06,51.1278,54.8872,55.6391,51.1278,14057000.0
1995-02-07,50.376,52.6316,52.6316,48.8722,11441000.0
1995-02-08,49.6241,50.376,51.1278,49.6241,4452000.0
1995-02-09,51.1278,49.6241,51.8797,49.6241,4525000.0
1995-02-10,52.6316,51.8797,54.8872,51.1278,27097000.0
1995-02-13,50.376,54.1354,54.1354,50.376,9440000.0
1995-02-14,51.1278,51.8797,51.8797,50.376,4159000.0
1995-02-15,49.6241,51.1278,51.1278,48.8722,3333000.0
1995-02-16,48.8722,50.376,50.376,48.1203,2535000.0
1995-02-17,47.3684,48.8722,48.8722,46.6166,3096000.0
1995-02-20,47.3684,47.3684,48.1203,46.6166,1760000.0
1995-02-21,47.3684,47.3684,48.1203,47.3684,849000.0
1995-02-22,45.8647,47.3684,47.3684,45.8647,2694000.0
1995-02-23,45.8647,46.6166,46.6166,45.8647,1184000.0
1995-02-24,45.1128,46.6166,46.6166,45.1128,3706000.0
1995-02-27,43.609,44.3609,44.3609,42.1053,4263000.0
1995-02-28,45.1128,44.3609,45.8647,43.609,3573000.0
1995-03-01,43.609,45.8647,45.8647,42.8572,1559000.0
1995-03-02,43.609,43.609,44.3609,43.609,1497000.0
1995-03-03,42.8572,43.609,43.609,42.8572,2039000.0
1995-03-06,39.8496,42.1053,42.8572,39.8496,2159000.0
1995-03-07,41.3534,40.6015,42.1053,40.6015,1929000.0
1995-03-08,39.0978,39.8496,39.8496,38.3459,3560000.0
1995-03-09,36.6917,39.0978,39.8496,36.391,5690000.0
1995-03-10,34.8872,36.6917,36.9925,34.8872,3320000.0
1995-03-13,36.391,36.0902,36.391,35.7895,3098000.0
1995-03-14,34.5865,36.391,36.391,33.985,1827000.0
1995-03-15,32.782,34.5865,34.5865,32.1805,3124000.0
1995-03-16,35.4887,33.0827,35.4887,33.0827,6905000.0
1995-03-17,34.8872,36.391,36.391,34.8872,2835000.0
1995-03-20,34.2857,35.188,35.188,33.985,1211000.0
1995-03-21,33.3835,34.2857,34.2857,33.3835,343000.0
1995-03-22,33.985,33.985,34.2857,33.6842,613000.0
1995-03-23,35.7895,33.985,35.7895,33.3835,2738000.0
1995-03-24,34.2857,35.7895,35.7895,34.2857,638000.0
1995-03-27,34.5865,34.8872,35.188,34.2857,742000.0
1995-03-28,34.8872,34.2857,34.8872,34.2857,1080000.0
1995-03-29,35.4887,35.188,35.7895,34.8872,2176000.0
1995-03-30,36.0902,36.391,36.391,35.4887,3349000.0
1995-03-31,36.0902,36.391,36.391,35.4887,3349000.0
1995-04-03,36.0902,35.7895,36.0902,35.7895,4603000.0
1995-04-04,36.9925,36.0902,37.2932,35.7895,2478000.0
1995-04-05,39.8496,36.9925,40.6015,36.9925,7606000.0
1995-04-06,40.6015,39.8496,40.6015,39.0978,5741000.0
1995-04-07,39.0978,40.6015,40.6015,38.3459,2125000.0
1995-04-10,39.8496,39.0978,40.6015,39.0978,1593000.0
1995-04-11,40.6015,40.6015,42.1053,40.6015,3145000.0
1995-04-12,42.1053,40.6015,42.1053,40.6015,1267000.0
1995-04-17,41.3534,42.1053,42.1053,40.6015,1568000.0
1995-04-18,41.3534,41.3534,41.3534,40.6015,2111000.0
1995-04-19,39.8496,40.6015,41.3534,39.8496,4454000.0
1995-04-20,38.3459,39.8496,39.8496,38.3459,2792000.0
1995-04-21,38.3459,39.8496,39.8496,38.3459,3069000.0
1995-04-24,37.2932,39.0978,39.0978,36.9925,5796000.0
1995-04-25,36.6917,37.2932,37.2932,36.391,1411000.0
1995-04-26,37.2932,36.6917,38.3459,36.6917,2912000.0
1995-04-27,36.9925,37.2932,37.2932,36.9925,725000.0
1995-04-28,37.2932,36.9925,37.594,36.9925,3078000.0
1995-05-02,36.9925,37.2932,37.2932,36.9925,869000.0
1995-05-03,37.2932,37.2932,37.594,36.9925,1830000.0
1995-05-04,37.2932,37.2932,37.594,36.9925,1830000.0
1995-05-05,38.3459,37.594,39.0978,37.594,10279000.0
1995-05-09,39.8496,38.3459,39.8496,37.594,10676000.0
1995-05-10,41.3534,39.0978,42.1053,39.0978,23523000.0
1995-05-11,41.3534,42.1053,44.3609,40.6015,24558000.0
1995-05-12,40.6015,42.8572,42.8572,39.8496,7045000.0
1995-05-15,42.8572,40.6015,42.8572,40.6015,10374000.0
1995-05-16,42.8572,42.8572,42.8572,42.1053,13707000.0
1995-05-17,40.6015,42.8572,42.8572,40.6015,6259000.0
1995-05-18,40.6015,40.6015,41.3534,39.8496,8328000.0
1995-05-19,41.3534,39.0978,41.3534,39.0978,5033000.0
1995-05-22,41.3534,41.3534,42.1053,40.6015,4849000.0
1995-05-23,42.1053,42.1053,42.8572,41.3534,4692000.0
1995-05-24,41.3534,42.1053,42.8572,40.6015,8304000.0
1995-05-25,39.8496,41.3534,41.3534,39.0978,4169000.0
1995-05-26,39.0978,39.8496,39.8496,38.3459,4637000.0
1995-05-29,39.0978,39.0978,39.0978,37.594,3990000.0
1995-05-30,39.0978,39.0978,39.8496,39.0978,2316000.0
1995-05-31,38.3459,39.8496,39.8496,38.3459,2249000.0
1995-06-01,40.6015,39.0978,40.6015,39.0978,4586000.0
1995-06-02,40.6015,40.6015,41.3534,39.8496,4825000.0
1995-06-05,40.6015,39.8496,40.6015,39.8496,4302000.0
1995-06-06,41.3534,41.3534,43.609,41.3534,6858000.0
1995-06-07,42.1053,40.6015,42.1053,40.6015,7658000.0
1995-06-08,43.609,42.1053,46.6166,42.1053,22350000.0
1995-06-09,44.3609,44.3609,45.8647,43.609,12346000.0
1995-06-13,44.3609,43.609,44.3609,43.609,4955000.0
1995-06-14,43.609,44.3609,44.3609,43.609,3526000.0
1995-06-15,41.3534,42.1053,42.1053,39.8496,8018000.0
1995-06-16,42.1053,39.8496,42.8572,39.8496,14889000.0
1995-06-19,42.1053,42.8572,42.8572,42.1053,3247000.0
1995-06-20,42.8572,42.1053,42.8572,42.1053,3747000.0
1995-06-21,42.8572,42.8572,42.8572,42.1053,1642000.0
1995-06-22,42.1053,42.1053,43.609,42.1053,5504000.0
1995-06-23,42.8572,42.8572,43.609,42.1053,2980000.0
1995-06-26,44.3609,42.8572,44.3609,42.8572,6226000.0
1995-06-27,44.3609,44.3609,44.3609,43.609,2697000.0
1995-06-28,46.6166,43.609,46.6166,43.609,9946000.0
1995-06-29,50.376,47.3684,51.1278,46.6166,43069000.0
1995-06-30,47.3684,50.376,51.8797,46.6166,35642000.0
1995-07-03,48.8722,47.3684,49.6241,47.3684,17621000.0
1995-07-04,52.6316,49.6241,52.6316,49.6241,23839000.0
1995-07-05,53.3835,52.6316,54.8872,51.8797,19963000.0
1995-07-06,51.8797,54.8872,54.8872,51.1278,16233000.0
1995-07-07,54.8872,51.8797,54.8872,51.8797,30200000.0
1995-07-10,61.6542,55.6391,61.6542,54.8872,32379000.0
1995-07-11,61.6542,61.6542,61.6542,59.3985,32775000.0
1995-07-12,60.9023,60.9023,60.9023,60.1504,8247000.0
1995-07-13,61.6542,61.6542,63.1579,60.9023,21197000.0
1995-07-14,65.4136,60.9023,65.4136,60.1504,33689000.0
1995-07-17,63.9098,65.4136,66.1654,63.1579,13412000.0
1995-07-18,64.6617,63.9098,67.6692,63.9098,36123000.0
1995-07-19,63.1579,63.9098,63.9098,60.9023,13127000.0
1995-07-20,61.6542,61.6542,62.406,60.1504,15791000.0
1995-07-21,63.1579,62.406,63.1579,61.6542,7137000.0
1995-07-24,62.406,63.1579,63.1579,62.406,5118000.0
1995-07-25,63.1579,63.1579,63.1579,61.6542,2517000.0
1995-07-26,60.9023,62.406,62.406,60.1504,9587000.0
1995-07-27,61.6542,60.1504,61.6542,58.6466,11781000.0
1995-07-28,64.6617,61.6542,65.4136,61.6542,20968000.0
1995-07-31,65.4136,64.6617,66.9173,64.6617,17010000.0
1995-08-01,69.173,67.6692,69.173,67.6692,41845000.0
1995-08-02,72.1805,69.9248,72.9324,69.173,30354000.0
1995-08-03,78.1955,72.9324,78.1955,72.1805,37972000.0
1995-08-04,73.6842,79.6993,79.6993,72.9324,31735000.0
1995-08-07,72.1805,73.6842,73.6842,71.4286,4844000.0
1995-08-08,76.6918,72.1805,76.6918,70.6767,13918000.0
1995-08-09,73.6842,76.6918,76.6918,72.9324,16094000.0
1995-08-10,74.4361,72.9324,75.188,72.1805,3901000.0
1995-08-11,72.9324,74.4361,75.188,72.1805,13534000.0
1995-08-14,72.1805,73.6842,74.4361,72.1805,5263000.0
1995-08-15,69.9248,72.1805,72.1805,68.4211,7357000.0
1995-08-16,70.6767,69.9248,71.4286,68.4211,6556000.0
1995-08-17,69.173,71.4286,71.4286,69.173,10644000.0
1995-08-18,69.173,69.173,70.6767,67.6692,20865000.0
1995-08-21,65.4136,69.9248,70.6767,64.6617,15580000.0
1995-08-22,65.4136,64.6617,67.6692,63.1579,22103000.0
1995-08-23,65.4136,65.4136,68.4211,65.4136,10753000.0
1995-08-24,66.9173,65.4136,66.9173,63.9098,7064000.0
1995-08-25,68.4211,66.9173,68.4211,66.9173,5549000.0
1995-08-28,68.4211,69.173,69.9248,68.4211,7631000.0
1995-08-29,67.6692,67.6692,68.4211,66.9173,3197000.0
1995-08-30,66.9173,67.6692,67.6692,66.1654,957000.0
1995-08-31,64.6617,66.9173,66.9173,64.6617,935000.0
