Date,Close,Open,High,Low,Volume
2015-04-15,0.0135,0.0135,0.0135,0.0135,2000.0
2015-04-16,0.0131,0.0132,0.0132,0.0131,22000.0
2015-04-17,0.0131,0.0131,0.0131,0.0131,21000.0
2015-04-21,0.0131,0.0131,0.0131,0.0131,20000.0
2015-04-22,0.0144,0.0131,0.0144,0.0129,226000.0
2015-04-28,0.0136,0.0131,0.0136,0.0129,26000.0
2015-05-05,0.013,0.0131,0.0131,0.013,64000.0
2015-05-06,0.0129,0.0129,0.0129,0.0129,11000.0
2015-05-08,0.013,0.013,0.013,0.013,1000.0
2015-05-13,0.013,0.013,0.013,0.013,1000.0
2015-05-14,0.013,0.013,0.013,0.013,19000.0
2015-05-18,0.0135,0.0129,0.0135,0.0128,58000.0
2015-05-20,0.0133,0.0129,0.0133,0.0129,24000.0
2015-05-21,0.013,0.0129,0.013,0.0129,22000.0
2015-05-22,0.0128,0.0129,0.0129,0.0128,94000.0
2015-05-25,0.0125,0.0128,0.0128,0.0125,41000.0
2015-05-27,0.0132,0.0126,0.0132,0.0126,36000.0
2015-05-29,0.0126,0.0127,0.0127,0.0126,6000.0
2015-06-01,0.0126,0.0126,0.0126,0.0126,2000.0
2015-06-02,0.0132,0.013,0.0132,0.013,10000.0
2015-06-04,0.0132,0.0132,0.0132,0.0132,125000.0
2015-06-08,0.0137,0.0136,0.0137,0.0136,20000.0
2015-06-11,0.0149,0.0137,0.0149,0.0137,171000.0
2015-06-17,0.015,0.0145,0.0151,0.0145,63000.0
2015-06-18,0.0146,0.0145,0.0146,0.0145,20000.0
2015-06-19,0.0132,0.0129,0.0132,0.0129,10000.0
2015-06-22,0.0148,0.0133,0.0148,0.0132,51000.0
2015-06-23,0.015,0.015,0.0152,0.0148,62000.0
2015-06-24,0.015,0.0153,0.0153,0.015,4000.0
2015-06-25,0.015,0.015,0.0152,0.015,22000.0
2015-06-26,0.016,0.0151,0.017,0.0151,938000.0
2015-06-29,0.0188,0.0163,0.0211,0.0163,3018000.0
2015-06-30,0.0164,0.0193,0.0194,0.0164,537000.0
2015-07-01,0.0175,0.018,0.0202,0.017,896000.0
2015-07-02,0.0177,0.0175,0.0191,0.017,409000.0
2015-07-03,0.0184,0.0185,0.019,0.0178,309000.0
2015-07-06,0.0178,0.0184,0.0184,0.0156,44614000.0
2015-07-07,0.0183,0.0184,0.0193,0.0179,960000.0
2015-07-08,0.0274,0.0196,0.0274,0.0191,12309000.0
2015-07-09,0.0232,0.0278,0.0329,0.0228,16204000.0
2015-07-10,0.0217,0.0236,0.0255,0.0206,10264000.0
2015-07-13,0.0221,0.0227,0.023,0.0205,2926000.0
2015-07-14,0.0225,0.0227,0.024,0.0212,2507000.0
2015-07-15,0.023,0.0225,0.0232,0.0217,1185000.0
2015-07-16,0.0235,0.023,0.0244,0.0224,2690000.0
2015-07-20,0.0257,0.024,0.032,0.0237,13233000.0
2015-07-21,0.026,0.0266,0.027,0.0251,3083000.0
2015-07-22,0.0273,0.0268,0.0282,0.026,3825000.0
2015-07-23,0.0266,0.0273,0.0278,0.0265,1635000.0
2015-07-24,0.0261,0.027,0.027,0.0258,1427000.0
2015-07-27,0.0257,0.0257,0.0266,0.0254,556000.0
2015-07-28,0.0268,0.0259,0.0279,0.0254,1707000.0
2015-07-29,0.0289,0.0269,0.0298,0.0269,2924000.0
2015-07-30,0.0289,0.0298,0.0306,0.0281,2655000.0
2015-07-31,0.0284,0.0289,0.0289,0.0275,719000.0
2015-08-03,0.029,0.0289,0.0296,0.0284,1525000.0
2015-08-04,0.028,0.0295,0.0296,0.027,2551000.0
2015-08-05,0.0265,0.0272,0.0279,0.0263,2485000.0
2015-08-06,0.0258,0.0266,0.0266,0.0256,1166000.0
2015-08-07,0.025,0.026,0.0262,0.0249,858000.0
2015-08-10,0.0238,0.0248,0.0248,0.0235,993000.0
2015-08-11,0.0258,0.0238,0.026,0.0222,1627000.0
2015-08-12,0.0246,0.0255,0.0255,0.0243,242000.0
2015-08-13,0.0266,0.025,0.029,0.025,2387000.0
2015-08-14,0.0261,0.0266,0.0273,0.0256,454000.0
2015-08-17,0.0239,0.0261,0.0261,0.0238,500000.0
2015-08-18,0.0249,0.025,0.0253,0.0239,94000.0
2015-08-19,0.0247,0.0249,0.026,0.0241,164000.0
2015-08-20,0.0247,0.0247,0.0253,0.0243,78000.0
2015-08-24,0.0226,0.0235,0.0236,0.0226,771000.0
2015-08-25,0.0226,0.0225,0.0226,0.0222,44000.0
2015-08-26,0.0235,0.0228,0.0246,0.0228,169000.0
2015-08-27,0.0234,0.0239,0.024,0.0234,156000.0
2015-08-28,0.0237,0.0236,0.0249,0.0236,126000.0
2015-09-01,0.0239,0.0254,0.0254,0.0239,33000.0
2015-09-02,0.0248,0.0235,0.025,0.0225,149000.0
2015-09-03,0.0236,0.0248,0.0248,0.023,425000.0
2015-09-04,0.0241,0.024,0.0247,0.024,241000.0
2015-09-07,0.0241,0.0241,0.025,0.0236,56000.0
2015-09-08,0.0239,0.0234,0.024,0.0231,212000.0
2015-09-09,0.0244,0.0248,0.0248,0.0244,18000.0
2015-09-10,0.0232,0.0243,0.0243,0.0231,302000.0
2015-09-11,0.0236,0.0231,0.024,0.022,1223000.0
2015-09-14,0.025,0.0238,0.0251,0.0237,893000.0
2015-09-15,0.0269,0.0256,0.0279,0.0256,1718000.0
2015-09-16,0.0259,0.0268,0.0268,0.0258,489000.0
2015-09-17,0.0275,0.0265,0.029,0.0251,1867000.0
2015-09-18,0.028,0.0275,0.0293,0.0274,1010000.0
2015-09-21,0.0265,0.028,0.028,0.024,752000.0
2015-09-22,0.0251,0.0264,0.0269,0.025,1021000.0
2015-09-23,0.0267,0.0252,0.0267,0.0248,336000.0
2015-09-24,0.0271,0.0267,0.0278,0.0266,420000.0
2015-09-28,0.027,0.0262,0.027,0.026,242000.0
2015-09-29,0.0291,0.026,0.0355,0.026,8009000.0
2015-09-30,0.032,0.0295,0.0343,0.029,3697000.0
2015-10-01,0.0356,0.034,0.0415,0.0329,10423000.0
2015-10-02,0.0333,0.0376,0.0377,0.0333,2020000.0
2015-10-05,0.0334,0.0334,0.0348,0.0322,991000.0
2015-10-06,0.0365,0.0339,0.0373,0.0339,2067000.0
2015-10-07,0.0379,0.0375,0.0399,0.037,1556000.0
2015-10-08,0.0349,0.0382,0.039,0.0349,1407000.0
2015-10-09,0.0365,0.0349,0.0368,0.0347,674000.0
2015-10-12,0.0366,0.037,0.0388,0.0366,1306000.0
2015-10-13,0.0464,0.038,0.049,0.037,3028000.0
2015-10-14,0.044,0.044,0.0463,0.0421,2542000.0
2015-10-15,0.0425,0.0426,0.0459,0.0423,1635000.0
2015-10-16,0.0447,0.0426,0.0454,0.0426,475000.0
2015-10-19,0.0445,0.0438,0.0475,0.0438,1142000.0
2015-10-20,0.0448,0.0445,0.046,0.0438,828000.0
2015-10-21,0.0405,0.045,0.0451,0.0401,2451000.0
2015-10-22,0.0405,0.0405,0.0425,0.0393,1544000.0
2015-10-23,0.0415,0.041,0.0435,0.0406,456000.0
2015-10-26,0.0399,0.0413,0.0414,0.0395,1030000.0
2015-10-27,0.0399,0.0398,0.041,0.0381,1298000.0
2015-10-28,0.0414,0.04,0.0417,0.04,578000.0
2015-10-29,0.0418,0.041,0.042,0.0408,320000.0
2015-10-30,0.0409,0.042,0.0437,0.0405,608000.0
2015-11-02,0.0409,0.0409,0.0409,0.0399,59000.0
2015-11-03,0.0401,0.04,0.0404,0.04,55000.0
2015-11-04,0.0397,0.0409,0.0415,0.0397,319000.0
2015-11-05,0.0399,0.0407,0.0407,0.0399,103000.0
2015-11-06,0.039,0.0399,0.0399,0.039,260000.0
2015-11-09,0.041,0.0398,0.041,0.0398,288000.0
2015-11-10,0.041,0.041,0.0411,0.0405,102000.0
2015-11-11,0.0408,0.041,0.0412,0.04,107000.0
2015-11-12,0.0425,0.0408,0.0429,0.04,899000.0
2015-11-13,0.0411,0.0425,0.0428,0.0411,80000.0
2015-11-16,0.0405,0.0405,0.0427,0.0405,49000.0
2015-11-17,0.042,0.0406,0.042,0.0406,21000.0
2015-11-20,0.0413,0.0424,0.0429,0.0412,89000.0
2015-11-23,0.0439,0.0425,0.0454,0.0425,929000.0
2015-11-24,0.0435,0.0449,0.0449,0.042,293000.0
2015-11-25,0.0428,0.0425,0.0435,0.042,54000.0
2015-11-26,0.0425,0.0428,0.0433,0.0425,79000.0
2015-11-27,0.0426,0.0435,0.044,0.0425,53000.0
2015-12-01,0.048,0.0439,0.052,0.0439,3000000.0
2015-12-02,0.048,0.0484,0.0505,0.0469,452000.0
2015-12-03,0.045,0.0453,0.048,0.045,1442000.0
2015-12-04,0.0453,0.0468,0.0468,0.045,457000.0
2015-12-07,0.0451,0.0467,0.0467,0.0441,372000.0
2015-12-08,0.0426,0.0454,0.0454,0.042,585000.0
2015-12-09,0.0426,0.043,0.043,0.0422,62000.0
2015-12-10,0.041,0.0423,0.0423,0.0404,482000.0
2015-12-11,0.042,0.0409,0.042,0.0409,58000.0
2015-12-14,0.042,0.042,0.042,0.0405,27000.0
2015-12-15,0.041,0.041,0.041,0.041,1000.0
2015-12-16,0.0411,0.041,0.0411,0.041,16000.0
2015-12-17,0.042,0.0411,0.042,0.0411,43000.0
2015-12-18,0.0411,0.042,0.042,0.0411,37000.0
2015-12-21,0.0429,0.0411,0.0429,0.0404,92000.0
2015-12-22,0.0429,0.0405,0.0429,0.0403,23000.0
2015-12-23,0.041,0.041,0.041,0.041,9000.0
2015-12-28,0.041,0.043,0.043,0.041,65000.0
2015-12-29,0.0411,0.041,0.0415,0.041,22000.0
2016-01-04,0.041,0.041,0.0429,0.041,202000.0
2016-01-05,0.0412,0.041,0.0412,0.0385,32000.0
2016-01-06,0.0388,0.041,0.041,0.0388,33000.0
2016-01-07,0.0362,0.0389,0.0399,0.0362,173000.0
2016-01-08,0.0338,0.036,0.036,0.0322,92000.0
2016-01-11,0.0359,0.033,0.036,0.0315,34000.0
2016-01-12,0.035,0.0365,0.0365,0.035,131000.0
2016-01-13,0.035,0.035,0.035,0.034,51000.0
2016-01-14,0.0321,0.0321,0.0345,0.0321,7000.0
2016-01-15,0.0335,0.033,0.0335,0.033,16000.0
2016-01-18,0.0323,0.032,0.0323,0.0319,15000.0
2016-01-19,0.0323,0.0323,0.0323,0.0323,3000.0
2016-01-20,0.0326,0.0319,0.0326,0.0315,75000.0
2016-01-21,0.0329,0.0326,0.0332,0.0326,158000.0
2016-01-22,0.0346,0.0335,0.0347,0.033,42000.0
2016-01-25,0.0369,0.0347,0.037,0.0343,248000.0
2016-01-26,0.0363,0.0369,0.037,0.0342,207000.0
2016-01-27,0.0375,0.0364,0.0375,0.0364,65000.0
2016-01-28,0.0367,0.0365,0.0377,0.036,44000.0
2016-01-29,0.0375,0.0365,0.0375,0.0365,113000.0
2016-02-01,0.0377,0.0377,0.0377,0.0377,1000.0
2016-02-02,0.0378,0.038,0.0386,0.0378,25000.0
2016-02-03,0.0397,0.0385,0.041,0.0385,200000.0
2016-02-04,0.0396,0.0398,0.04,0.0396,91000.0
2016-02-05,0.042,0.04,0.042,0.04,109000.0
2016-02-09,0.042,0.042,0.0428,0.042,133000.0
2016-02-10,0.0405,0.041,0.041,0.0405,153000.0
2016-02-11,0.041,0.0405,0.041,0.0405,33000.0
2016-02-12,0.0415,0.0405,0.0428,0.0405,40000.0
2016-02-15,0.0455,0.042,0.0455,0.042,524000.0
2016-02-16,0.0485,0.0458,0.0497,0.0458,628000.0
2016-02-17,0.0485,0.0485,0.0499,0.0485,145000.0
2016-02-18,0.0493,0.0485,0.0499,0.0485,137000.0
2016-02-19,0.049,0.0492,0.0502,0.045,239000.0
2016-02-22,0.0456,0.049,0.049,0.0456,3000.0
2016-02-23,0.047,0.047,0.0475,0.0465,149000.0
2016-02-24,0.0465,0.0465,0.0465,0.0465,43000.0
2016-02-26,0.0461,0.0463,0.0463,0.0461,27000.0
2016-02-29,0.0493,0.0461,0.0493,0.0459,19000.0
2016-03-01,0.046,0.0475,0.0475,0.0451,30000.0
2016-03-02,0.0495,0.046,0.0495,0.046,10000.0
2016-03-03,0.0492,0.0495,0.0495,0.049,63000.0
2016-03-04,0.0492,0.046,0.0492,0.046,21000.0
2016-03-07,0.0493,0.049,0.0493,0.049,67000.0
2016-03-08,0.0492,0.0467,0.0493,0.0467,23000.0
2016-03-09,0.0459,0.0458,0.0489,0.0457,33000.0
2016-03-10,0.0479,0.046,0.0479,0.0459,58000.0
2016-03-11,0.0477,0.0479,0.048,0.0477,14000.0
2016-03-14,0.0477,0.0459,0.0477,0.0459,15000.0
2016-03-15,0.0475,0.0459,0.0485,0.0459,58000.0
2016-03-16,0.048,0.0462,0.048,0.0462,15000.0
2016-03-17,0.0488,0.048,0.0488,0.0476,97000.0
2016-03-18,0.0478,0.0482,0.0482,0.0478,36000.0
2016-03-21,0.0477,0.0477,0.0477,0.0477,2000.0
2016-03-22,0.0472,0.0476,0.0477,0.0472,12000.0
2016-03-28,0.0471,0.0472,0.0472,0.0471,66000.0
2016-03-29,0.0488,0.0462,0.0491,0.046,89000.0
2016-03-30,0.0469,0.0488,0.0489,0.0469,68000.0
2016-03-31,0.0476,0.0469,0.0485,0.0469,38000.0
2016-04-01,0.0482,0.048,0.0482,0.048,4000.0
2016-04-04,0.055,0.0482,0.0594,0.0482,2761000.0
2016-04-05,0.0523,0.055,0.0584,0.0523,471000.0
2016-04-06,0.0513,0.0521,0.0549,0.0513,147100.0
2016-04-07,0.0525,0.0513,0.055,0.0507,44500.0
2016-04-08,0.0512,0.052,0.052,0.0512,135300.0
2016-04-11,0.0489,0.0512,0.0512,0.048,683600.0
2016-04-12,0.0538,0.0454,0.0733,0.0454,454000.0
2016-04-13,0.0528,0.055,0.055,0.051,415600.0
2016-04-14,0.0511,0.0508,0.0525,0.05,232100.0
2016-04-15,0.049,0.0525,0.0525,0.0488,97900.0
2016-04-18,0.05,0.052,0.0524,0.0488,90000.0
2016-04-19,0.0502,0.0545,0.0545,0.05,143000.0
2016-04-20,0.0502,0.0502,0.0502,0.0502,62200.0
2016-04-21,0.0522,0.0502,0.0539,0.0502,159100.0
2016-04-22,0.053,0.0507,0.058,0.0507,1708300.0
2016-04-25,0.056,0.0532,0.0565,0.053,293100.0
2016-04-26,0.056,0.0564,0.0613,0.056,567000.0
2016-04-27,0.054,0.056,0.059,0.0525,381300.0
2016-04-28,0.0528,0.054,0.054,0.0528,38600.0
2016-04-29,0.0541,0.0528,0.0541,0.0525,132400.0
2016-05-02,0.0531,0.0545,0.0545,0.053,17000.0
2016-05-03,0.054,0.054,0.0555,0.054,55800.0
2016-05-04,0.0538,0.054,0.054,0.0526,32100.0
2016-05-05,0.0535,0.0535,0.0535,0.0524,7600.0
2016-05-06,0.0523,0.0524,0.0535,0.0515,37900.0
2016-05-10,0.0535,0.0535,0.0535,0.0535,100.0
2016-05-11,0.052,0.052,0.052,0.052,1000.0
2016-05-12,0.0511,0.052,0.052,0.0511,55000.0
2016-05-13,0.057,0.051,0.06,0.0505,871800.0
2016-05-16,0.0599,0.0599,0.0605,0.057,300200.0
2016-05-17,0.0628,0.0575,0.067,0.0574,467200.0
2016-05-18,0.0735,0.0632,0.078,0.063,1678000.0
2016-05-19,0.0725,0.0735,0.0735,0.0695,532600.0
2016-05-20,0.07,0.0722,0.0722,0.069,102600.0
2016-05-23,0.069,0.069,0.07,0.069,61700.0
2016-05-24,0.0676,0.069,0.069,0.064,56700.0
2016-05-25,0.0689,0.069,0.069,0.0605,26700.0
2016-05-26,0.0685,0.0682,0.069,0.0682,48400.0
2016-05-27,0.0683,0.0683,0.0683,0.068,18400.0
2016-05-30,0.067,0.0683,0.0685,0.067,22200.0
2016-05-31,0.065,0.0668,0.0669,0.064,84400.0
2016-06-01,0.0669,0.065,0.0669,0.063,92300.0
2016-06-02,0.067,0.0669,0.067,0.0662,27100.0
2016-06-03,0.0685,0.067,0.0685,0.067,800.0
2016-06-06,0.0683,0.069,0.069,0.065,37200.0
2016-06-07,0.0665,0.0666,0.0682,0.065,135600.0
2016-06-08,0.066,0.065,0.0664,0.065,18900.0
2016-06-09,0.0659,0.0661,0.0665,0.063,137300.0
2016-06-10,0.0655,0.066,0.0663,0.0652,26400.0
2016-06-13,0.0645,0.066,0.066,0.063,30400.0
2016-06-14,0.066,0.0645,0.0662,0.0645,43500.0
2016-06-15,0.063,0.066,0.066,0.0621,62800.0
2016-06-16,0.063,0.063,0.0663,0.0625,66600.0
2016-06-17,0.0659,0.063,0.0665,0.063,10600.0
2016-06-20,0.0658,0.0658,0.066,0.0658,11400.0
2016-06-21,0.0658,0.0658,0.0658,0.0631,7000.0
2016-06-22,0.062,0.0658,0.0658,0.061,169800.0
2016-06-23,0.0579,0.062,0.062,0.0578,139200.0
2016-06-24,0.0581,0.058,0.0598,0.056,1071500.0
2016-06-27,0.0598,0.058,0.0599,0.058,211600.0
2016-06-28,0.061,0.0598,0.0615,0.0586,35600.0
2016-06-29,0.063,0.06,0.065,0.0569,251900.0
2016-06-30,0.063,0.065,0.065,0.059,14900.0
2016-07-04,0.0608,0.0591,0.0619,0.059,15700.0
2016-07-05,0.0607,0.0628,0.0628,0.06,4100.0
2016-07-07,0.062,0.0587,0.0628,0.0587,168500.0
2016-07-08,0.0628,0.0628,0.0628,0.061,15300.0
2016-07-11,0.063,0.0628,0.0653,0.062,533800.0
2016-07-12,0.0631,0.0632,0.064,0.06,149600.0
2016-07-13,0.062,0.063,0.063,0.061,115900.0
2016-07-14,0.0638,0.062,0.0638,0.062,45200.0
2016-07-15,0.0649,0.0638,0.065,0.0629,485000.0
2016-07-18,0.0647,0.065,0.065,0.0647,90800.0
2016-07-19,0.0611,0.0605,0.0647,0.0605,42200.0
2016-07-20,0.062,0.0638,0.0638,0.062,22200.0
2016-07-21,0.065,0.0612,0.065,0.0612,164600.0
2016-07-22,0.0678,0.065,0.069,0.0649,484700.0
2016-07-25,0.067,0.067,0.0678,0.065,620400.0
2016-07-26,0.065,0.0675,0.069,0.065,112700.0
2016-07-27,0.0655,0.0678,0.068,0.0655,37900.0
2016-07-28,0.0664,0.0661,0.067,0.0661,99600.0
2016-07-29,0.0666,0.0666,0.0666,0.0661,64300.0
2016-08-01,0.067,0.065,0.067,0.065,17900.0
2016-08-02,0.0673,0.0665,0.0675,0.065,91600.0
2016-08-03,0.066,0.067,0.067,0.0648,60000.0
2016-08-04,0.065,0.065,0.065,0.0641,178400.0
2016-08-05,0.0645,0.0639,0.067,0.0639,1200.0
2016-08-08,0.0645,0.0645,0.066,0.0631,32400.0
2016-08-09,0.064,0.0649,0.0676,0.064,140500.0
2016-08-10,0.062,0.064,0.064,0.062,13800.0
2016-08-11,0.068,0.0669,0.068,0.0623,577200.0
2016-08-12,0.0652,0.0681,0.0683,0.065,86500.0
2016-08-15,0.0631,0.0643,0.068,0.0626,9000.0
2016-08-16,0.063,0.0675,0.0675,0.063,57100.0
2016-08-17,0.066,0.065,0.067,0.062,24500.0
2016-08-18,0.0645,0.0606,0.0645,0.0606,44400.0
2016-08-19,0.0639,0.0611,0.0649,0.0603,48400.0
2016-08-22,0.0646,0.0639,0.0649,0.0603,2000.0
2016-08-24,0.0645,0.0625,0.0645,0.0625,82700.0
2016-08-25,0.0642,0.0625,0.0642,0.0604,54400.0
2016-08-26,0.0641,0.0642,0.0642,0.0607,34100.0
2016-08-30,0.0634,0.064,0.064,0.0634,5500.0
2016-08-31,0.0628,0.0615,0.0628,0.0615,600.0
2016-09-01,0.0613,0.0606,0.0613,0.06,19000.0
2016-09-02,0.0628,0.06,0.0628,0.0595,46400.0
2016-09-05,0.0591,0.0595,0.0595,0.059,4700.0
2016-09-06,0.0608,0.059,0.0609,0.058,98000.0
2016-09-07,0.057,0.0604,0.0604,0.057,10000.0
2016-09-08,0.0565,0.057,0.057,0.0551,86700.0
2016-09-09,0.0558,0.054,0.0558,0.0532,209400.0
2016-09-13,0.055,0.0532,0.055,0.0519,51700.0
2016-09-14,0.056,0.056,0.056,0.0525,12600.0
2016-09-15,0.0559,0.055,0.056,0.055,17600.0
2016-09-16,0.0555,0.0531,0.0558,0.052,45800.0
2016-09-19,0.0556,0.0555,0.0556,0.0555,5100.0
2016-09-20,0.0569,0.0556,0.057,0.0548,20400.0
2016-09-21,0.0548,0.0526,0.0549,0.052,127700.0
2016-09-22,0.053,0.053,0.0548,0.051,89100.0
2016-09-23,0.0543,0.0532,0.0545,0.0512,140700.0
2016-09-26,0.0541,0.0543,0.0543,0.0524,54100.0
2016-09-27,0.0536,0.0525,0.054,0.0523,83800.0
2016-09-28,0.0537,0.0536,0.0537,0.0525,65000.0
2016-09-29,0.0525,0.0526,0.0527,0.0525,40400.0
2016-09-30,0.0526,0.0525,0.0535,0.0522,63900.0
2016-10-03,0.054,0.0529,0.054,0.0529,15000.0
2016-10-04,0.0539,0.0539,0.0539,0.0527,10700.0
2016-10-05,0.0539,0.0528,0.0539,0.0526,43100.0
2016-10-07,0.053,0.0526,0.053,0.0525,27100.0
2016-10-10,0.06,0.0538,0.0645,0.0538,7256900.0
2016-10-11,0.0595,0.0618,0.062,0.058,427200.0
2016-10-12,0.0518,0.0594,0.0594,0.051,1047200.0
2016-10-13,0.0516,0.0518,0.0537,0.049,227300.0
2016-10-14,0.0498,0.053,0.053,0.0498,370400.0
2016-10-17,0.0524,0.0519,0.0524,0.049,172000.0
2016-10-18,0.053,0.05,0.054,0.05,234600.0
2016-10-19,0.0521,0.0515,0.057,0.0513,487600.0
2016-10-20,0.06,0.061,0.076,0.056,1353610000.0
2016-10-21,0.054,0.061,0.065,0.054,681730000.0
2016-10-24,0.055,0.055,0.057,0.052,144070000.0
2016-10-25,0.058,0.056,0.058,0.055,124750000.0
2016-10-26,0.059,0.06,0.062,0.058,248960000.0
2016-10-27,0.057,0.06,0.06,0.056,94000000.0
2016-10-28,0.057,0.058,0.058,0.056,64500000.0
2016-11-02,0.053,0.057,0.057,0.053,61360000.0
2016-11-03,0.052,0.052,0.053,0.051,71710000.0
2016-11-04,0.055,0.052,0.056,0.052,61450000.0
2016-11-07,0.054,0.055,0.055,0.053,29270000.0
2016-11-08,0.054,0.055,0.057,0.052,69120000.0
2016-11-09,0.052,0.054,0.054,0.049,69230000.0
2016-11-10,0.053,0.052,0.054,0.051,43900000.0
2016-11-11,0.051,0.053,0.054,0.05,57830000.0
2016-11-14,0.048,0.05,0.05,0.045,61170000.0
2016-11-15,0.046,0.047,0.05,0.046,40700000.0
2016-11-16,0.052,0.048,0.053,0.045,362000000.0
2016-11-17,0.05,0.051,0.054,0.048,81200000.0
2016-11-18,0.047,0.05,0.05,0.045,275100000.0
2016-11-21,0.047,0.047,0.048,0.046,27800000.0
2016-11-22,0.042,0.047,0.047,0.04,252600000.0
2016-11-23,0.041,0.041,0.044,0.04,103700000.0
2016-11-24,0.042,0.041,0.042,0.04,40600000.0
2016-11-25,0.042,0.042,0.044,0.041,31500000.0
2016-11-28,0.041,0.042,0.042,0.041,8900000.0
2016-11-29,0.04,0.041,0.042,0.04,39400000.0
2016-12-01,0.042,0.039,0.043,0.039,37200000.0
2016-12-02,0.042,0.043,0.044,0.041,30100000.0
2016-12-05,0.04,0.042,0.042,0.04,11900000.0
2016-12-06,0.04,0.041,0.041,0.04,22500000.0
2016-12-07,0.04,0.041,0.041,0.039,19100000.0
2016-12-08,0.042,0.041,0.042,0.04,10000000.0
2016-12-09,0.044,0.042,0.045,0.041,73700000.0
2016-12-12,0.05,0.047,0.058,0.046,1725700000.0
2016-12-13,0.049,0.05,0.051,0.047,120730000.0
2016-12-14,0.046,0.05,0.05,0.045,174200000.0
2016-12-15,0.047,0.046,0.049,0.044,305200000.0
2016-12-16,0.046,0.048,0.05,0.045,211600000.0
2016-12-19,0.042,0.046,0.046,0.041,211300000.0
2016-12-20,0.04,0.041,0.042,0.036,916500000.0
2016-12-21,0.04,0.04,0.043,0.04,87100000.0
2016-12-22,0.042,0.041,0.042,0.04,30700000.0
2016-12-23,0.04,0.041,0.041,0.039,87100000.0
2016-12-27,0.04,0.04,0.04,0.038,78600000.0
2016-12-28,0.04,0.04,0.041,0.04,20100000.0
2016-12-29,0.042,0.04,0.043,0.04,47600000.0
2017-01-03,0.042,0.042,0.042,0.04,33700000.0
2017-01-04,0.041,0.041,0.042,0.041,66700000.0
2017-01-05,0.047,0.042,0.047,0.042,217800000.0
2017-01-06,0.047,0.047,0.049,0.045,238500000.0
2017-01-09,0.051,0.047,0.054,0.046,321800000.0
2017-01-10,0.05,0.052,0.056,0.05,349450000.0
2017-01-11,0.052,0.051,0.052,0.049,110590000.0
2017-01-12,0.053,0.053,0.055,0.052,157260000.0
2017-01-13,0.053,0.054,0.054,0.052,78300000.0
2017-01-16,0.052,0.053,0.053,0.05,90430000.0
2017-01-17,0.052,0.053,0.053,0.051,35420000.0
2017-01-18,0.052,0.051,0.052,0.051,38160000.0
2017-01-19,0.055,0.052,0.058,0.052,343070000.0
2017-01-20,0.054,0.056,0.057,0.053,135770000.0
2017-01-23,0.054,0.054,0.055,0.053,35470000.0
2017-01-24,0.054,0.055,0.056,0.053,69020000.0
2017-01-25,0.054,0.055,0.055,0.054,33880000.0
2017-01-26,0.055,0.054,0.055,0.053,28430000.0
2017-01-27,0.054,0.055,0.055,0.054,22280000.0
2017-01-30,0.056,0.055,0.056,0.054,63000000.0
2017-01-31,0.061,0.057,0.063,0.057,668870000.0
2017-02-01,0.06,0.061,0.062,0.058,120400000.0
2017-02-02,0.063,0.06,0.065,0.059,294190000.0
2017-02-03,0.062,0.063,0.064,0.06,184900000.0
2017-02-06,0.06,0.062,0.062,0.057,213210000.0
2017-02-07,0.057,0.062,0.062,0.056,162480000.0
2017-02-08,0.055,0.057,0.058,0.054,103880000.0
2017-02-09,0.058,0.056,0.058,0.054,191580000.0
2017-02-10,0.059,0.059,0.062,0.058,653440000.0
2017-02-13,0.059,0.059,0.06,0.056,142150000.0
2017-02-14,0.061,0.061,0.069,0.06,1659450000.0
2017-02-15,0.063,0.061,0.065,0.061,278230000.0
2017-02-16,0.063,0.063,0.066,0.061,316390000.0
2017-02-17,0.059,0.063,0.066,0.058,395500000.0
2017-03-02,0.069,0.079,0.079,0.061,3544810000.0
2017-03-03,0.063,0.066,0.068,0.062,548770000.0
2017-03-06,0.061,0.062,0.064,0.06,341580000.0
2017-03-07,0.057,0.061,0.061,0.056,635180000.0
2017-03-08,0.058,0.056,0.06,0.056,301310000.0
2017-03-09,0.056,0.059,0.059,0.056,110370000.0
2017-03-10,0.057,0.056,0.059,0.056,137420000.0
2017-03-13,0.056,0.058,0.058,0.055,150940000.0
2017-03-14,0.054,0.055,0.056,0.054,143220000.0
2017-03-15,0.05,0.054,0.056,0.048,320810000.0
2017-03-16,0.054,0.05,0.054,0.047,512130000.0
2017-03-17,0.051,0.054,0.054,0.051,136530000.0
2017-03-20,0.048,0.051,0.051,0.047,200570000.0
2017-03-21,0.049,0.048,0.051,0.048,80200000.0
2017-03-22,0.05,0.05,0.051,0.049,47300000.0
2017-03-23,0.052,0.05,0.053,0.049,89140000.0
2017-03-24,0.05,0.052,0.052,0.05,65360000.0
2017-03-27,0.05,0.05,0.051,0.049,35640000.0
2017-03-28,0.049,0.049,0.05,0.049,52760000.0
2017-03-29,0.048,0.049,0.05,0.048,90900000.0
2017-03-30,0.047,0.048,0.049,0.047,73800000.0
2017-03-31,0.045,0.046,0.047,0.044,163600000.0
2017-04-03,0.046,0.045,0.047,0.045,35100000.0
2017-04-04,0.043,0.046,0.046,0.042,348200000.0
2017-04-05,0.046,0.043,0.046,0.042,435100000.0
2017-04-06,0.045,0.046,0.046,0.045,45100000.0
2017-04-07,0.044,0.045,0.047,0.044,139700000.0
