Date,Close,Open,High,Low,Volume
2015-02-09,3.75,3.81,3.85,3.71,146000.0
2015-02-10,3.72,3.75,3.75,3.71,123000.0
2015-02-11,3.72,3.71,3.72,3.71,41000.0
2015-02-12,3.72,3.71,3.8,3.71,254000.0
2015-02-13,3.72,3.73,3.73,3.71,79000.0
2015-02-16,3.7,3.71,3.85,3.7,90000.0
2015-02-17,3.7,3.85,3.85,3.7,67000.0
2015-02-18,3.67,3.7,3.8,3.67,576000.0
2015-02-20,3.72,3.67,3.72,3.67,39000.0
2015-02-23,3.68,3.71,3.71,3.67,156000.0
2015-02-24,3.82,3.69,3.82,3.69,144000.0
2015-02-25,3.8,3.8,3.8,3.8,1000.0
2015-02-26,3.88,3.9,4.0,3.79,262000.0
2015-02-27,3.82,3.83,3.85,3.82,123000.0
2015-03-02,4.35,4.0,4.35,3.95,1557000.0
2015-03-03,4.55,4.41,4.75,4.41,1916000.0
2015-03-04,4.42,4.49,4.51,4.3,277000.0
2015-03-05,4.32,4.42,4.44,4.32,212000.0
2015-03-06,4.35,4.32,4.35,4.29,52000.0
2015-03-09,4.28,4.31,4.38,4.28,101000.0
2015-03-10,4.29,4.23,4.44,4.23,347000.0
2015-03-11,4.25,4.2,4.44,4.2,26000.0
2015-03-12,4.39,4.24,4.4,4.21,201000.0
2015-03-13,4.39,4.4,4.4,4.28,27000.0
2015-03-16,4.24,4.28,4.37,4.24,55000.0
2015-03-17,4.2,4.3,4.3,4.2,25000.0
2015-03-18,4.17,4.12,4.2,4.0,123000.0
2015-03-19,4.16,4.17,4.17,4.07,52000.0
2015-03-20,4.08,4.11,4.15,4.08,34000.0
2015-03-23,4.05,4.09,4.18,4.01,141000.0
2015-03-24,4.15,4.05,4.2,4.05,8000.0
2015-03-26,4.18,4.08,4.23,4.06,26000.0
2015-03-27,4.1,4.18,4.18,4.1,27000.0
2015-03-30,4.08,4.06,4.18,4.06,49000.0
2015-03-31,4.07,4.07,4.1,4.07,70000.0
2015-04-01,4.1,4.1,4.1,4.1,1082000.0
2015-04-06,4.08,4.1,4.1,4.06,6000.0
2015-04-07,4.06,4.08,4.08,4.06,105000.0
2015-04-08,4.15,4.1,4.25,4.1,268000.0
2015-04-10,4.1,4.2,4.2,4.08,45000.0
2015-04-13,4.1,4.09,4.1,4.09,17000.0
2015-04-14,4.1,4.12,4.12,4.1,87000.0
2015-04-15,4.06,4.15,4.16,4.06,7000.0
2015-04-16,4.13,4.15,4.18,4.12,69000.0
2015-04-17,4.11,4.2,4.24,4.1,194000.0
2015-04-20,4.18,4.18,4.18,4.11,239000.0
2015-04-21,4.28,4.18,4.29,4.18,430000.0
2015-04-22,4.45,4.3,4.46,4.3,382000.0
2015-04-23,4.47,4.45,4.47,4.37,37000.0
2015-04-24,4.64,4.48,4.66,4.48,883000.0
2015-04-27,4.4,4.64,4.64,4.4,165000.0
2015-04-28,4.21,4.4,4.4,4.2,249000.0
2015-04-29,4.23,4.2,4.34,4.16,156000.0
2015-04-30,4.21,4.18,4.25,4.18,14000.0
2015-05-04,4.21,4.21,4.21,4.21,4000.0
2015-05-05,5.7,4.28,6.31,4.28,7735000.0
2015-05-06,5.8,5.71,6.31,5.7,3004300.0
2015-05-07,5.52,5.84,5.9,5.41,980000.0
2015-05-08,5.73,5.52,5.87,5.52,616500.0
2015-05-11,7.8,5.78,8.38,5.78,10354900.0
2015-05-12,7.87,7.82,8.11,7.2,2522900.0
2015-05-13,7.7,7.98,7.98,7.62,1041400.0
2015-05-14,7.8,7.82,8.42,7.7,2564800.0
2015-05-15,7.83,7.98,8.07,7.82,806800.0
2015-05-18,8.28,7.84,8.45,7.84,1586400.0
2015-05-19,8.7,8.4,8.88,8.31,1254600.0
2015-05-20,9.9,8.8,10.18,8.8,3568600.0
2015-05-21,9.6,10.18,10.2,9.51,1189900.0
2015-05-22,10.86,9.61,11.0,9.59,2102700.0
2015-05-25,10.86,10.92,11.5,10.78,1713600.0
2015-05-26,10.3,10.8,10.8,10.2,1348200.0
2015-05-27,10.0,9.7,10.4,9.7,569600.0
2015-05-28,10.06,10.0,10.4,9.74,837400.0
2015-05-29,10.74,10.18,10.82,10.12,844900.0
2015-06-01,12.0,10.8,12.2,10.8,2479500.0
2015-06-02,12.22,12.38,12.8,12.0,2319500.0
2015-06-03,12.1,12.3,12.4,12.0,909200.0
2015-06-04,12.18,12.28,12.32,12.04,437200.0
2015-06-05,12.26,12.22,12.5,12.14,778300.0
2015-06-08,10.9,12.38,12.38,10.52,2330000.0
2015-06-09,11.0,10.92,11.42,10.9,692500.0
2015-06-10,11.0,11.18,11.18,11.0,144100.0
2015-06-11,10.88,11.0,11.04,10.8,199000.0
2015-06-15,10.7,10.54,10.88,10.5,363500.0
2015-06-16,11.8,10.6,11.84,10.5,760800.0
2015-06-17,11.4,11.8,12.14,11.3,974000.0
2015-06-18,11.52,11.58,11.86,11.52,106000.0
2015-06-19,11.1,11.6,11.8,11.0,600200.0
2015-06-22,10.98,11.1,11.18,10.8,113800.0
2015-06-23,10.8,10.82,11.38,10.8,95100.0
2015-06-24,10.8,10.82,11.08,10.74,198200.0
2015-06-25,10.66,10.82,10.82,10.6,168900.0
2015-06-26,10.8,10.66,10.82,10.66,203600.0
2015-06-29,10.4,10.84,10.84,10.38,417900.0
2015-06-30,10.8,10.0,11.08,10.0,351100.0
2015-07-01,11.04,10.8,11.1,10.3,218500.0
2015-07-02,10.82,11.12,11.48,10.82,467500.0
2015-07-03,10.4,11.1,11.1,10.2,669900.0
2015-07-06,10.28,10.3,10.54,10.1,265300.0
2015-07-07,10.0,10.28,10.48,10.0,468700.0
2015-07-08,8.7,10.0,10.0,8.7,1611600.0
2015-07-09,9.36,8.9,9.44,8.7,368300.0
2015-07-10,9.18,9.05,9.35,9.05,92200.0
2015-07-13,9.14,9.0,9.2,8.8,479100.0
2015-07-14,9.03,9.0,9.21,8.85,164100.0
2015-07-15,9.3,9.03,9.44,9.0,262100.0
2015-07-16,10.0,9.24,10.0,9.2,393100.0
2015-07-20,10.9,10.5,11.0,10.5,837100.0
2015-07-21,10.7,11.0,11.1,10.7,533500.0
2015-07-22,10.48,10.6,10.7,10.38,111700.0
2015-07-23,10.4,10.6,10.66,10.34,230900.0
2015-07-24,9.88,10.34,10.34,9.78,805400.0
2015-07-27,10.26,10.0,10.42,10.0,311400.0
2015-07-28,9.89,10.3,10.3,9.6,594900.0
2015-07-29,9.89,9.62,10.1,9.62,346700.0
2015-07-30,8.9,9.98,9.98,8.9,2700500.0
2015-07-31,8.4,8.9,8.9,8.0,3818400.0
2015-08-03,8.91,8.45,9.16,8.44,1765800.0
2015-08-04,8.88,9.18,9.32,8.8,834700.0
2015-08-05,8.84,8.89,8.9,8.6,173200.0
2015-08-06,8.7,8.84,8.84,8.66,294100.0
2015-08-07,8.34,8.66,8.8,8.3,431200.0
2015-08-10,8.18,8.31,8.5,8.16,342800.0
2015-08-11,8.02,8.27,8.27,7.99,586400.0
2015-08-12,8.37,8.04,8.6,7.8,1099600.0
2015-08-13,9.16,8.9,9.3,8.65,1798100.0
2015-08-14,8.98,9.18,9.45,8.85,1565200.0
2015-08-17,4.49,4.49,4.49,4.49,1272900.0
2015-08-18,2.9,2.5,3.5,2.5,16165000.0
2015-08-19,3.04,3.1,3.44,2.94,13370000.0
2015-08-20,2.73,3.08,3.09,2.71,4830000.0
2015-08-24,2.15,2.45,2.45,2.15,2814000.0
2015-08-25,2.25,2.11,2.27,2.0,949000.0
2015-08-26,2.78,2.28,2.78,2.28,3488000.0
2015-08-27,2.94,3.05,3.1,2.81,2815000.0
2015-08-28,2.84,3.0,3.07,2.78,1924000.0
2015-09-01,2.74,2.89,2.9,2.69,652000.0
2015-09-02,2.69,2.6,2.69,2.47,1015000.0
2015-09-03,2.72,2.83,2.83,2.62,628000.0
2015-09-04,2.62,2.69,2.72,2.61,602000.0
2015-09-07,2.57,2.63,2.69,2.57,220000.0
2015-09-08,2.51,2.56,2.6,2.45,594000.0
2015-09-09,2.55,2.51,2.67,2.51,221000.0
2015-09-10,2.56,2.5,2.56,2.5,76000.0
2015-09-11,2.5,2.51,2.55,2.45,258000.0
2015-09-14,2.4,2.5,2.51,2.4,468000.0
2015-09-15,2.34,2.4,2.41,2.33,465000.0
2015-09-16,2.36,2.4,2.43,2.34,298000.0
2015-09-17,2.32,2.36,2.36,2.31,500000.0
2015-09-18,2.27,2.34,2.4,2.25,1073000.0
2015-09-21,2.24,2.26,2.28,2.24,491000.0
2015-09-22,2.14,2.23,2.25,2.13,853000.0
2015-09-23,2.47,2.13,2.6,2.1,2845000.0
2015-09-24,2.62,2.52,2.82,2.52,3922000.0
2015-09-28,2.35,2.72,2.75,2.32,1713000.0
2015-09-29,2.46,2.55,2.68,2.4,386000.0
2015-09-30,2.34,2.5,2.5,2.32,326000.0
2015-10-01,2.44,2.35,2.59,2.2,1059000.0
2015-10-02,2.42,2.48,2.5,2.37,405000.0
2015-10-05,2.45,2.5,2.6,2.42,655000.0
2015-10-06,2.44,2.47,2.5,2.44,222000.0
2015-10-07,2.49,2.42,2.5,2.35,230000.0
2015-10-08,2.4,2.37,2.45,2.37,221000.0
2015-10-09,2.4,2.35,2.44,2.35,138000.0
2015-10-12,2.45,2.38,2.45,2.37,356000.0
2015-10-13,2.4,2.4,2.43,2.4,359000.0
2015-10-14,2.37,2.39,2.44,2.37,203000.0
2015-10-15,2.35,2.37,2.37,2.33,85000.0
2015-10-16,2.35,2.35,2.38,2.32,205000.0
2015-10-19,2.33,2.32,2.49,2.32,77000.0
2015-10-20,2.37,2.37,2.37,2.34,256000.0
2015-10-21,2.35,2.33,2.45,2.32,136000.0
2015-10-22,2.29,2.42,2.42,2.29,273000.0
2015-10-23,2.37,2.31,2.37,2.29,149000.0
2015-10-26,2.37,2.29,2.39,2.29,54000.0
2015-10-27,2.43,2.37,2.67,2.3,1066000.0
2015-10-28,2.55,2.69,2.91,2.51,6943000.0
2015-10-29,2.45,2.74,2.74,2.44,909000.0
2015-10-30,2.41,2.5,2.5,2.4,354000.0
2015-11-02,2.35,2.41,2.41,2.33,276000.0
2015-11-03,2.33,2.34,2.38,2.29,1214000.0
2015-11-04,2.38,2.35,2.49,2.35,356000.0
2015-11-05,2.35,2.4,2.45,2.35,194000.0
2015-11-06,2.32,2.43,2.43,2.32,76000.0
2015-11-09,2.3,2.31,2.32,2.3,191000.0
2015-11-10,2.25,2.3,2.3,2.25,268000.0
2015-11-11,2.3,2.39,2.39,2.3,43000.0
2015-11-12,2.33,2.31,2.34,2.31,80000.0
2015-11-13,2.33,2.3,2.35,2.3,21000.0
2015-11-16,2.27,2.27,2.33,2.26,43000.0
2015-11-17,2.27,2.27,2.35,2.27,55000.0
2015-11-20,2.33,2.28,2.33,2.27,63000.0
2015-11-23,2.3,2.38,2.38,2.3,44000.0
2015-11-24,2.28,2.3,2.3,2.19,514000.0
2015-11-25,2.25,2.27,2.3,2.25,60000.0
2015-11-26,2.29,2.26,2.29,2.23,93000.0
2015-11-27,2.27,2.29,2.29,2.25,10000.0
2015-12-01,2.29,2.27,2.29,2.25,23000.0
2015-12-02,2.34,2.29,2.37,2.25,145000.0
2015-12-03,2.27,2.34,2.34,2.27,33000.0
2015-12-04,2.33,2.35,2.36,2.32,99000.0
2015-12-07,2.3,2.3,2.3,2.25,33000.0
2015-12-08,2.3,2.3,2.3,2.26,52000.0
2015-12-09,2.25,2.24,2.3,2.18,143000.0
2015-12-10,2.22,2.24,2.3,2.19,50000.0
2015-12-11,2.18,2.22,2.25,2.18,94000.0
2015-12-14,2.15,2.18,2.18,2.14,81000.0
2015-12-15,2.13,2.14,2.19,2.13,39000.0
2015-12-16,2.2,2.13,2.2,2.13,19000.0
2015-12-17,2.15,2.12,2.18,2.11,31000.0
2015-12-18,2.09,2.18,2.18,2.09,152000.0
2015-12-21,2.13,2.09,2.13,2.09,38000.0
2015-12-22,2.09,2.13,2.13,2.09,44000.0
2015-12-23,2.12,2.09,2.12,2.09,160000.0
2015-12-28,2.2,2.12,2.2,2.06,207000.0
2015-12-29,2.28,2.1,2.28,2.1,85000.0
2016-01-04,2.21,2.2,2.26,2.1,31000.0
2016-01-06,2.2,2.11,2.2,2.11,20000.0
2016-01-07,2.12,2.15,2.15,2.1,9014000.0
2016-01-08,2.1,2.1,2.1,2.02,72000.0
2016-01-11,1.93,2.0,2.01,1.93,313000.0
2016-01-12,1.95,1.93,1.95,1.93,10000.0
2016-01-13,1.96,1.93,1.96,1.92,77000.0
2016-01-14,2.0,1.96,2.0,1.96,9000.0
2016-01-15,1.99,1.99,2.0,1.98,51000.0
2016-01-18,1.88,1.96,1.96,1.88,72000.0
2016-01-19,1.88,1.88,1.88,1.87,49000.0
2016-01-20,1.8,1.86,1.86,1.8,63000.0
2016-01-21,1.79,1.77,1.79,1.68,18000.0
2016-01-22,1.8,1.74,1.8,1.74,62000.0
2016-01-25,1.79,1.79,1.8,1.77,100000.0
2016-01-26,1.71,1.74,1.74,1.71,4000.0
2016-01-27,1.81,1.73,1.9,1.72,223000.0
2016-01-28,1.88,1.8,1.94,1.79,99000.0
2016-01-29,1.88,1.88,1.96,1.88,197000.0
2016-02-01,1.99,1.95,1.99,1.92,57000.0
2016-02-02,1.91,1.99,1.99,1.83,105000.0
2016-02-03,1.88,1.9,1.9,1.85,110000.0
2016-02-04,1.9,1.96,1.96,1.9,98000.0
2016-02-05,1.92,1.92,1.99,1.92,118000.0
2016-02-09,1.88,1.92,1.92,1.87,106000.0
2016-02-10,1.87,1.88,1.88,1.85,19000.0
2016-02-11,1.88,1.86,1.96,1.79,394000.0
2016-02-12,1.84,1.86,1.86,1.82,56000.0
2016-02-15,2.34,1.87,2.34,1.87,1142000.0
2016-02-16,2.34,2.4,2.64,2.34,2855000.0
2016-02-17,2.25,2.46,2.46,2.2,582000.0
2016-02-18,2.45,2.4,2.5,2.4,868000.0
2016-02-19,2.35,2.45,2.45,2.31,192000.0
2016-02-22,2.4,2.34,2.54,2.32,392000.0
2016-02-23,2.49,2.5,2.59,2.44,532000.0
2016-02-24,2.38,2.4,2.4,2.33,367000.0
2016-02-26,2.36,2.38,2.38,2.34,152000.0
2016-02-29,2.28,2.38,2.38,2.28,215000.0
2016-03-01,2.33,2.28,2.36,2.28,50000.0
2016-03-02,2.37,2.3,2.37,2.29,87000.0
2016-03-03,2.37,2.37,2.4,2.34,244000.0
2016-03-04,2.34,2.4,2.4,2.3,69000.0
2016-03-07,2.34,2.32,2.38,2.32,93000.0
2016-03-08,2.43,2.37,2.54,2.36,731000.0
2016-03-09,2.4,2.43,2.47,2.4,53000.0
2016-03-10,2.4,2.4,2.4,2.36,56000.0
2016-03-11,2.35,2.37,2.39,2.35,70000.0
2016-03-14,2.47,2.35,2.47,2.34,231000.0
2016-03-15,2.58,2.45,2.7,2.35,2283000.0
2016-03-16,2.69,2.64,2.72,2.62,2080000.0
2016-03-17,2.69,2.73,2.75,2.65,952000.0
2016-03-18,2.76,2.74,2.94,2.66,2775000.0
2016-03-21,2.6,2.87,2.94,2.6,1386000.0
2016-03-22,2.56,2.62,2.72,2.55,463000.0
2016-03-23,2.53,2.57,2.6,2.5,465000.0
2016-03-28,2.46,2.56,2.56,2.42,178000.0
2016-03-29,2.6,2.45,2.6,2.44,369000.0
2016-03-30,2.55,2.66,2.67,2.5,172000.0
2016-03-31,2.5,2.55,2.55,2.5,300000.0
2016-04-01,2.47,2.54,2.54,2.46,181000.0
2016-04-04,2.39,2.47,2.47,2.38,332000.0
2016-04-05,2.36,2.39,2.39,2.36,147000.0
2016-04-06,2.5,2.36,2.5,2.36,136000.0
2016-04-07,2.5,2.6,2.62,2.44,176000.0
2016-04-08,2.5,2.45,2.5,2.45,20000.0
2016-04-11,2.42,2.49,2.52,2.4,255000.0
2016-04-12,2.46,2.42,2.52,2.42,288000.0
2016-04-13,2.62,2.52,2.69,2.52,1495000.0
2016-04-14,3.0,2.67,3.09,2.67,6248000.0
2016-04-15,3.58,3.1,3.71,3.09,9142000.0
2016-04-18,3.21,3.56,3.56,3.1,4152000.0
2016-04-19,3.17,3.35,3.35,3.0,2039000.0
2016-04-20,3.32,3.21,3.5,3.2,2494000.0
2016-04-21,3.4,3.5,3.5,3.32,1653000.0
2016-04-22,3.21,3.4,3.4,3.21,907000.0
2016-04-25,3.04,3.22,3.22,3.02,1033000.0
2016-04-26,3.0,3.03,3.17,3.0,843000.0
2016-04-27,2.8,3.04,3.15,2.78,1090000.0
2016-04-28,2.89,3.0,3.0,2.84,398000.0
2016-04-29,3.6,3.02,3.94,3.0,11568000.0
2016-05-02,3.2,3.6,3.67,3.2,1959000.0
2016-05-03,3.2,3.2,3.45,3.2,866000.0
2016-05-04,3.12,3.14,3.21,2.86,1451000.0
2016-05-05,3.2,3.12,3.21,2.96,336000.0
2016-05-06,3.18,3.19,3.19,3.08,76000.0
2016-05-10,3.18,3.18,3.19,3.03,84000.0
2016-05-11,3.32,3.2,3.5,3.2,1548000.0
2016-05-12,3.54,3.39,3.63,3.2,1305000.0
2016-05-13,3.53,3.63,3.85,3.53,3610000.0
2016-05-16,3.7,3.6,3.8,3.53,1460000.0
2016-05-17,4.65,3.85,4.73,3.8,10116000.0
2016-05-18,4.3,5.0,5.0,4.3,4920000.0
2016-05-19,4.06,4.3,4.41,3.9,2541000.0
2016-05-20,3.9,4.09,4.2,3.82,2177000.0
2016-05-23,3.83,3.9,3.98,3.8,930000.0
2016-05-24,3.58,3.8,3.8,3.55,1631000.0
2016-05-25,3.79,3.63,3.96,3.63,1599000.0
2016-05-26,4.15,4.0,4.18,4.0,1999000.0
2016-05-27,3.99,4.18,4.34,3.98,1627000.0
2016-05-30,4.0,3.99,4.03,3.92,486000.0
2016-05-31,4.02,4.0,4.1,3.95,413000.0
2016-06-01,3.93,4.0,4.0,3.93,869000.0
2016-06-02,3.93,3.98,4.03,3.91,548000.0
2016-06-03,3.86,3.93,3.95,3.85,550000.0
2016-06-06,4.09,3.86,4.09,3.82,968000.0
2016-06-07,4.09,4.14,4.25,4.09,842000.0
2016-06-08,4.09,4.15,4.2,4.0,608000.0
2016-06-09,4.02,4.15,4.15,4.01,708000.0
2016-06-10,4.03,4.1,4.17,4.02,983000.0
2016-06-13,3.97,4.03,4.03,3.9,584000.0
2016-06-14,4.1,3.95,4.25,3.95,1996000.0
2016-06-15,4.02,4.11,4.11,3.99,538000.0
2016-06-16,4.05,4.02,4.1,3.98,364000.0
2016-06-17,4.01,4.06,4.06,4.0,392000.0
2016-06-20,3.98,4.01,4.06,3.94,790000.0
2016-06-21,3.91,3.99,4.0,3.9,361000.0
2016-06-22,3.86,3.91,4.0,3.86,362000.0
2016-06-23,3.82,3.85,3.86,3.7,815000.0
2016-06-24,3.7,3.82,3.94,3.7,607000.0
2016-06-27,3.66,3.7,3.72,3.51,287000.0
2016-06-28,3.8,3.63,3.8,3.63,226000.0
2016-06-29,3.88,3.8,3.89,3.8,165000.0
2016-06-30,3.88,3.9,4.0,3.8,555000.0
2016-07-01,3.81,3.82,3.87,3.8,272000.0
2016-07-04,4.05,3.8,4.05,3.8,1436000.0
2016-07-05,3.97,4.11,4.17,3.91,738000.0
2016-07-07,3.9,4.0,4.0,3.88,173000.0
2016-07-08,3.89,3.9,3.9,3.81,364000.0
2016-07-11,3.99,3.85,3.99,3.82,415000.0
2016-07-12,4.0,3.99,4.25,3.99,1765000.0
2016-07-13,4.17,4.22,4.3,4.02,2599000.0
2016-07-14,4.03,4.17,4.19,4.02,660000.0
2016-07-15,4.02,4.03,4.08,4.0,356000.0
2016-07-18,4.03,4.02,4.1,3.94,263000.0
2016-07-19,3.92,3.95,4.05,3.9,471000.0
2016-07-20,3.96,3.92,4.04,3.92,110000.0
2016-07-21,3.9,3.96,3.97,3.9,277000.0
2016-07-22,3.88,3.9,3.98,3.88,122000.0
2016-07-25,3.86,3.88,3.95,3.86,207000.0
2016-07-26,3.77,3.86,3.88,3.76,618000.0
2016-07-27,3.7,3.77,3.78,3.7,276000.0
2016-07-28,3.73,3.7,3.95,3.7,255000.0
2016-07-29,3.65,3.8,3.93,3.65,633000.0
2016-08-01,3.7,3.7,3.79,3.67,84000.0
2016-08-02,3.68,3.67,3.71,3.67,118000.0
2016-08-03,3.6,3.68,3.69,3.6,88000.0
2016-08-04,3.64,3.63,3.72,3.63,68000.0
2016-08-05,3.73,3.72,3.78,3.68,73000.0
2016-08-08,3.66,3.75,3.79,3.66,76000.0
2016-08-09,3.7,3.7,3.74,3.7,134000.0
2016-08-10,3.75,3.71,3.78,3.7,19000.0
2016-08-11,3.75,3.75,3.76,3.7,95000.0
2016-08-12,3.7,3.75,3.76,3.7,111000.0
2016-08-15,3.68,3.7,3.7,3.68,107000.0
2016-08-16,3.7,3.64,3.7,3.59,246000.0
2016-08-17,3.66,3.71,3.71,3.66,60000.0
2016-08-18,3.65,3.58,3.7,3.58,210000.0
2016-08-19,3.54,3.7,3.7,3.54,209000.0
2016-08-22,3.65,3.54,3.67,3.54,86000.0
2016-08-23,3.6,3.65,3.65,3.52,87000.0
2016-08-24,3.51,3.55,3.6,3.4,307000.0
2016-08-25,3.55,3.5,3.55,3.41,166000.0
2016-08-26,3.49,3.55,3.65,3.43,51000.0
2016-08-30,3.41,3.45,3.59,3.4,60000.0
2016-08-31,3.3,3.41,3.41,3.25,474000.0
2016-09-01,3.25,3.3,3.3,3.24,74000.0
2016-09-02,3.37,3.22,3.41,3.2,185000.0
2016-09-05,3.21,3.2,3.37,3.19,45000.0
2016-09-06,3.22,3.23,3.23,3.2,28000.0
2016-09-07,3.26,3.4,3.4,3.26,37000.0
2016-09-08,3.3,3.29,3.3,3.19,81000.0
2016-09-09,3.2,3.2,3.32,3.2,105000.0
2016-09-13,3.2,3.18,3.27,3.17,93000.0
2016-09-14,3.15,3.15,3.15,3.15,23000.0
